mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1020110650,1156011700103170000,서울특별시 영등포구 당산동 317번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,59.5,59.5,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110644,1156011700103170000,서울특별시 영등포구 당산동 317번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,39.67,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110645,1156011700103170000,서울특별시 영등포구 당산동 317번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,46.28,46.28,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110643,1156011700103170000,서울특별시 영등포구 당산동 317번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,슬레이트,0.0,33.06,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110639,1156011700103170000,서울특별시 영등포구 당산동 317번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,49.59,49.59,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110640,1156011700103170000,서울특별시 영등포구 당산동 317번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,42.98,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110642,1156011700103170000,서울특별시 영등포구 당산동 317번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,46.28,46.28,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110641,1156011700103170000,서울특별시 영등포구 당산동 317번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,42.98,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110647,1156011700103170000,서울특별시 영등포구 당산동 317번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,36.36,36.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110638,1156011700103170000,서울특별시 영등포구 당산동 317번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,슬레이트,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110651,1156011700103170000,서울특별시 영등포구 당산동 317번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,29.75,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110653,1156011700103190000,서울특별시 영등포구 당산동 319번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,18.51,18.51,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110654,1156011700103190000,서울특별시 영등포구 당산동 319번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,14.88,14.88,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110656,1156011700103190000,서울특별시 영등포구 당산동 319번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,13.22,13.22,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110652,1156011700103190000,서울특별시 영등포구 당산동 319번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110655,1156011700103190000,서울특별시 영등포구 당산동 319번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110657,1156011700103190003,서울특별시 영등포구 당산동 319-3번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,18.18,18.18,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110658,1156011700103190008,서울특별시 영등포구 당산동 319-8번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,13.22,13.22,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110659,1156011700103190008,서울특별시 영등포구 당산동 319-8번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,13.22,13.22,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110660,1156011700103190009,서울특별시 영등포구 당산동 319-9번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,14.21,14.21,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110661,1156011700103190017,서울특별시 영등포구 당산동 319-17번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,18.18,18.18,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110663,1156011700103190018,서울특별시 영등포구 당산동 319-18번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,16.53,16.53,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110662,1156011700103190018,서울특별시 영등포구 당산동 319-18번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,11.57,11.57,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110664,1156011700103190026,서울특별시 영등포구 당산동 319-26번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,14.88,14.88,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110665,1156011700103190028,서울특별시 영등포구 당산동 319-28번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,16.53,16.53,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110666,1156011700103190038,서울특별시 영등포구 당산동 319-38번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,17.36,17.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110667,1156011700103190313,서울특별시 영등포구 당산동 319-313번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,18.51,18.51,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110671,1156011700103220000,서울특별시 영등포구 당산동 322번지,서울특별시 영등포구 양산로17길 6-17 (당산동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,33.06,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110670,1156011700103220000,서울특별시 영등포구 당산동 322번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,33.06,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110673,1156011700103220000,서울특별시 영등포구 당산동 322번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,36.36,36.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110669,1156011700103220000,서울특별시 영등포구 당산동 322번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,42.98,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110668,1156011700103220000,서울특별시 영등포구 당산동 322번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,33.06,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110672,1156011700103220000,서울특별시 영등포구 당산동 322번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,39.67,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110674,1156011700103220047,서울특별시 영등포구 당산동 322-47번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기와,0.0,42.98,42.98,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1020110680,1156011700103250000,서울특별시 영등포구 당산동 325번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110676,1156011700103250000,서울특별시 영등포구 당산동 325번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,52.89,52.89,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110675,1156011700103250000,서울특별시 영등포구 당산동 325번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,29.76,29.76,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110679,1156011700103250000,서울특별시 영등포구 당산동 325번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,슬레이트,0.0,52.89,52.89,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110681,1156011700103250000,서울특별시 영등포구 당산동 325번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,42.98,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110678,1156011700103250000,서울특별시 영등포구 당산동 325번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,슬레이트,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110677,1156011700103250000,서울특별시 영등포구 당산동 325번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,42.98,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110682,1156011700103250000,서울특별시 영등포구 당산동 325번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,56.2,56.2,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110684,1156011700103370000,서울특별시 영등포구 당산동 337번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,12.4,12.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110683,1156011700103370000,서울특별시 영등포구 당산동 337번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,12.4,12.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110699,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,11.57,11.57,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110691,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,12.4,12.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110698,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,11.57,11.57,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110687,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,12.4,12.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110685,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,12.4,12.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110692,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,12.4,12.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110689,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,12.4,12.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110696,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,11.57,11.57,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110690,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,11.57,11.57,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110697,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,12.4,12.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110693,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,11.57,11.57,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110688,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,12.4,12.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110686,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,10000,교육연구시설,교사,,벽돌구조,기와,0.0,600.0,1071.41,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1020110694,1156011700103370002,서울특별시 영등포구 당산동 337-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,12.4,12.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110701,1156011700103440000,서울특별시 영등포구 당산동 344번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.24,26.24,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110703,1156011700103440000,서울특별시 영등포구 당산동 344번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.24,26.24,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110700,1156011700103440000,서울특별시 영등포구 당산동 344번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,44.63,44.63,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110702,1156011700103440000,서울특별시 영등포구 당산동 344번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.24,26.24,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110709,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110722,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110724,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,23.14,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110729,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,29.75,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110714,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110712,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,29.75,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110727,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,36.36,36.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110706,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,16.53,16.53,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110705,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,36.06,36.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110728,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110708,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,29.75,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110725,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,슬레이트,0.0,23.14,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110723,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,56.19,56.19,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110715,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,슬레이트,0.0,23.14,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110730,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110726,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,23.14,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110717,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110718,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,슬레이트,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110719,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110710,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110721,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110716,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110711,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110731,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,36.36,36.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110713,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,95.87,95.87,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110707,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,16.53,16.53,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110720,1156011700103500000,서울특별시 영등포구 당산동 350번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,23.14,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110732,1156011700103500031,서울특별시 영등포구 당산동 350-31번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110733,1156011700103520032,서울특별시 영등포구 당산동 352-32번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110734,1156011700103530000,서울특별시 영등포구 당산동 353번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,16.53,16.53,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110737,1156011700103530000,서울특별시 영등포구 당산동 353번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,36.36,36.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1020110735,1156011700103530000,서울특별시 영등포구 당산동 353번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,29.75,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
