mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1018116311,1153010100102810123,서울특별시 구로구 신도림동 281-123번지,서울특별시 구로구 구로중앙로42길 126-4 (신도림동),,,일반건축물,17000,공장,공장,,일반철골구조,(철근)콘크리트,258.0,154.56,309.12,59.91,119.81,10.5,2,0,0,0,0,0,0,0,0,0,2,2006-06-07,2006-10-23,2006-12-26,2022-08-13
1018124038,1153010100102810125,서울특별시 구로구 신도림동 281-125번지,서울특별시 구로구 신도림로13길 82 (신도림동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,블록구조,슬레이트,0.0,229.2,229.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,1990-09-22,,1990-12-01,2022-08-13
101819914,1153010100102810137,서울특별시 구로구 신도림동 281-137번지,서울특별시 구로구 구로중앙로42길 137 (신도림동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,37.63,154.12,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1990-04-23,,1990-11-28,2022-08-13
1018112919,1153010100102810139,서울특별시 구로구 신도림동 281-139번지,서울특별시 구로구 구로중앙로42길 135 (신도림동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,벽돌구조,(철근)콘크리트,0.0,56.55,198.69,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1986-09-17,,1986-11-19,2022-08-13
101815002,1153010100102810142,서울특별시 구로구 신도림동 281-142번지,서울특별시 구로구 구로중앙로42길 131 (신도림동),,,일반건축물,17000,공장,"공장, 사무실, 창고",,철근콘크리트구조,(철근)콘크리트,0.0,138.61,208.42,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,,,1977-02-03,2022-08-13
1018113213,1153010100102810144,서울특별시 구로구 신도림동 281-144번지,서울특별시 구로구 구로중앙로42길 125 (신도림동),,,일반건축물,18000,창고시설,창고,,경량철골구조,기타지붕,130.0,69.12,69.12,53.17,53.17,2.58,1,0,0,0,0,0,0,0,0,0,0,1991-02-12,1994-06-02,1994-06-10,2022-08-13
1018117576,1153010100102810159,서울특별시 구로구 신도림동 281-159번지,서울특별시 구로구 구로중앙로42길 126-11 (신도림동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반철골구조,슬레이트,109.0,64.68,64.68,59.33,59.33,5.9,1,0,0,0,0,0,0,0,0,0,0,1996-05-28,1996-06-05,1996-07-03,2022-08-13
101817223,1153010100102820005,서울특별시 구로구 신도림동 282-5번지,서울특별시 구로구 구로중앙로42길 110 (신도림동),,,일반건축물,18000,창고시설,창고,,블록구조,슬레이트,0.0,171.84,171.84,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,1990-12-11,,1991-03-12,2022-08-13
1018120895,1153010100102820008,서울특별시 구로구 신도림동 282-8번지,서울특별시 구로구 구로중앙로42길 103 (신도림동),,,일반건축물,17000,공장,"공장, 사무실",,블록구조,슬레이트,0.0,269.98,297.75,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,,,1975-02-27,2022-08-13
101816824,1153010100102820012,서울특별시 구로구 신도림동 282-12번지,서울특별시 구로구 구로중앙로42길 121 (신도림동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,108.8,475.54,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1987-09-03,,1987-12-14,2022-08-13
1018112923,1153010100102820013,서울특별시 구로구 신도림동 282-13번지,서울특별시 구로구 구로중앙로42길 117 (신도림동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 공장",근린생활1,경량철골구조,슬레이트,0.0,72.97,150.16,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1977-01-10,2022-08-13
1018114719,1153010100102820014,서울특별시 구로구 신도림동 282-14번지,서울특별시 구로구 구로중앙로42길 113 (신도림동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 사무실, 창고",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,99.2,297.6,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,1987-09-24,,1987-12-04,2022-08-13
101817758,1153010100102820018,서울특별시 구로구 신도림동 282-18번지,서울특별시 구로구 구로중앙로42길 109 (신도림동),,,일반건축물,01000,단독주택,제2종근린생활시설/단독주택,,일반철골구조,기타지붕,152.0,75.1,142.2,49.41,93.55,8.5,2,0,0,0,0,1,1,0,0,0,0,2002-03-21,,2007-02-05,2022-08-13
101815213,1153010100102850008,서울특별시 구로구 신도림동 285-8번지,서울특별시 구로구 구로중앙로42길 67 (신도림동),,,일반건축물,17000,공장,"창고, 공장, 사무실",,철근콘크리트구조,(철근)콘크리트,0.0,419.54,807.45,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1968-11-11,2022-08-13
1018110828,1153010100102850009,서울특별시 구로구 신도림동 285-9번지,서울특별시 구로구 구로중앙로42길 63 (신도림동),,,일반건축물,17000,공장,공장,,블록구조,슬레이트,0.0,227.05,227.05,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1969-03-30,2022-08-13
1018122109,1153010100102850010,서울특별시 구로구 신도림동 285-10번지,서울특별시 구로구 구로중앙로42길 93 (신도림동),,,일반건축물,17000,공장,"공장, 사무실, 식당",,일반철골구조,슬레이트,0.0,193.63,368.78,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1973-12-13,2022-08-13
101818382,1153010100102850011,서울특별시 구로구 신도림동 285-11번지,서울특별시 구로구 구로중앙로42길 77 (신도림동),,,일반건축물,17000,공장,공장,,철근콘크리트구조,(철근)콘크리트,0.0,334.8,1191.48,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,2,,,1974-11-29,2022-08-13
1018123991,1153010100102850015,서울특별시 구로구 신도림동 285-15번지,서울특별시 구로구 구로중앙로42길 85 (신도림동),,,일반건축물,17000,공장,"공장, 사무실, 식당",,일반철골구조,(철근)콘크리트,0.0,204.45,432.87,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1974-07-24,2022-08-13
1018110494,1153010100102850017,서울특별시 구로구 신도림동 285-17번지,서울특별시 구로구 구로중앙로42길 89 (신도림동),,,일반건축물,17000,공장,"공장, 사무실, 식당",,일반철골구조,슬레이트,0.0,182.23,364.46,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1974-06-29,2022-08-13
1018124316,1153010100102850039,서울특별시 구로구 신도림동 285-39번지,서울특별시 구로구 구로중앙로42길 59 (신도림동),,,일반건축물,17000,공장,공장,,경량철골구조,슬레이트,0.0,225.63,225.63,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,1988-04-16,,1990-02-27,2022-08-13
1018123650,1153010100102860002,서울특별시 구로구 신도림동 286-2번지,서울특별시 구로구 구로중앙로42길 51 (신도림동),,,일반건축물,17000,공장,"공장, 창고",,일반철골구조,슬레이트,0.0,580.28,616.48,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,,,1975-03-14,2022-08-13
101813715,1153010100102860003,서울특별시 구로구 신도림동 286-3번지,서울특별시 구로구 구로중앙로42길 42 (신도림동),,,일반건축물,17000,공장,공장,,블록구조,슬레이트,0.0,307.97,349.95,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,,,1976-08-31,2022-08-13
101813716,1153010100102860003,서울특별시 구로구 신도림동 286-3번지,서울특별시 구로구 구로중앙로42길 42 (신도림동),,,일반건축물,17000,공장,공장,,블록구조,슬레이트,0.0,612.36,621.95,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
101813714,1153010100102860003,서울특별시 구로구 신도림동 286-3번지,서울특별시 구로구 구로중앙로42길 42 (신도림동),,,일반건축물,17000,공장,공장,,블록구조,슬레이트,0.0,159.97,216.67,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,,,1976-08-31,2022-08-13
101815808,1153010100102860006,서울특별시 구로구 신도림동 286-6번지,서울특별시 구로구 구로중앙로42길 41 (신도림동),,,일반건축물,18000,창고시설,창고,,경량철골구조,슬레이트,0.0,250.0,250.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,1988-05-09,,1988-11-10,2022-08-13
1018114615,1153010100102860007,서울특별시 구로구 신도림동 286-7번지,서울특별시 구로구 구로중앙로42길 33 (신도림동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,218.98,875.92,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,5,1989-03-29,,1990-10-05,2022-08-13
1018118664,1153010100102860010,서울특별시 구로구 신도림동 286-10번지,,,,일반건축물,17000,공장,"공장, 사무실, 식당",,철근콘크리트구조,슬레이트,0.0,3634.01,4065.98,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1976-05-17,2022-08-13
101819127,1153010100102870009,서울특별시 구로구 신도림동 287-9번지,서울특별시 구로구 구로중앙로42길 27 (신도림동),,,일반건축물,18000,창고시설,창고,,블록구조,슬레이트,0.0,68.2,68.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1984-09-15,2022-08-13
101818364,1153010100102880002,서울특별시 구로구 신도림동 288-2번지,서울특별시 구로구 구로중앙로42길 10 (신도림동),,,일반건축물,20000,자동차관련시설,자동차관련시설(정비공장),,일반철골구조,기타지붕,904.0,214.42,268.92,23.72,29.75,4.45,2,0,0,0,0,0,0,0,0,0,0,1992-06-09,1992-06-13,1992-10-29,2022-08-13
101814651,1153010100102880011,서울특별시 구로구 신도림동 288-11번지,서울특별시 구로구 구로중앙로42길 6 (신도림동),,,일반건축물,18000,창고시설,"창고, 근린생활시설, 자동차관련시설",,일반철골구조,슬레이트,764.0,366.0,366.0,47.91,47.91,6.2,1,0,0,0,0,0,0,0,0,0,4,1992-07-18,1993-03-02,1993-06-05,2022-08-13
1018111856,1153010100102900000,서울특별시 구로구 신도림동 290번지,서울특별시 구로구 신도림로11가길 36 (신도림동),,,일반건축물,10000,교육연구시설,교육연구시설(유치원),,철근콘크리트구조,(철근)콘크리트,0.0,169.65,614.5,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,1986-07-07,,1989-01-10,2022-08-13
101813115,1153010100102900000,서울특별시 구로구 신도림동 290번지,서울특별시 구로구 신도림로11가길 36 (신도림동),미성아파트,3동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,834.25,10962.3445,0.0,0.0,0.0,13,1,0,0,0,104,0,0,0,0,0,1986-07-07,,1987-12-11,2022-08-13
101813116,1153010100102900000,서울특별시 구로구 신도림동 290번지,서울특별시 구로구 신도림로11가길 36 (신도림동),미성아파트,2동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,898.2,11954.52,0.0,0.0,0.0,13,1,0,0,0,208,0,0,0,0,0,1986-07-07,,1989-07-27,2022-08-13
101813110,1153010100102900000,서울특별시 구로구 신도림동 290번지,서울특별시 구로구 신도림로11가길 36 (신도림동),미성아파트,5동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,732.87,8771.8765,0.0,0.0,0.0,13,1,0,0,0,92,0,0,0,0,0,1986-07-07,,1987-12-11,2022-08-13
101813112,1153010100102900000,서울특별시 구로구 신도림동 290번지,서울특별시 구로구 신도림로11가길 36 (신도림동),미성아파트,1동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,715.4,8856.2,0.0,0.0,0.0,13,1,0,0,0,144,0,0,0,0,0,1986-07-07,,1989-07-27,2022-08-13
101813114,1153010100102900000,서울특별시 구로구 신도림동 290번지,서울특별시 구로구 신도림로11가길 36 (신도림동),미성아파트,6동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,834.248,10962.3445,0.0,0.0,0.0,13,1,0,0,0,104,0,0,0,0,0,1986-07-07,,1987-12-11,2022-08-13
101813111,1153010100102900000,서울특별시 구로구 신도림동 290번지,서울특별시 구로구 신도림로11가길 36 (신도림동),미성상가,,표제부,03000,제1종근린생활시설,"판매시설, 근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,256.02,766.62,0.0,0.0,0.0,2,1,0,0,16,0,16,0,0,0,0,1986-07-07,,1987-12-11,2022-08-13
101813113,1153010100102900000,서울특별시 구로구 신도림동 290번지,서울특별시 구로구 신도림로11가길 36 (신도림동),미성아파트,7동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,1263.234,15812.5,0.0,0.0,0.0,13,1,0,0,0,172,0,0,0,0,0,1986-07-07,,1987-12-11,2022-08-13
1018122106,1153010100102910012,서울특별시 구로구 신도림동 291-12번지,서울특별시 구로구 신도림로11가길 4 (신도림동),,,일반건축물,18000,창고시설,창고,,벽돌구조,기와,0.0,63.47,63.47,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1968-07-12,2022-08-13
1018119802,1153010100102910016,서울특별시 구로구 신도림동 291-16번지,서울특별시 구로구 신도림로11가길 10 (신도림동),,,일반건축물,01000,단독주택,"주택, 창고",,벽돌구조,(철근)콘크리트,0.0,94.07,162.78,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1968-09-25,2022-08-13
1018119283,1153010100102910020,서울특별시 구로구 신도림동 291-20번지,서울특별시 구로구 신도림로7길 30 (신도림동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,기와,0.0,118.7,118.7,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1968-11-10,2022-08-13
1018118837,1153010100102910023,서울특별시 구로구 신도림동 291-23번지,서울특별시 구로구 신도림로7길 32 (신도림동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,105.0,66.91,179.47,63.72,170.92,9.2,3,0,0,0,0,4,0,0,0,0,1,1994-09-08,1994-10-06,1994-12-01,2022-08-13
1018116388,1153010100102910026,서울특별시 구로구 신도림동 291-26번지,서울특별시 구로구 신도림로7길 31 (신도림동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(제조업소),근린생활2,벽돌구조,기와,0.0,39.67,39.67,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1968-10-20,2022-08-13
101819336,1153010100102910027,서울특별시 구로구 신도림동 291-27번지,서울특별시 구로구 신도림로7길 33 (신도림동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,111.0,66.42,182.44,59.84,164.36,9.9,3,0,0,0,0,0,5,0,0,0,1,1993-04-12,1993-05-06,1993-08-13,2022-08-13
1018111995,1153010100102910030,서울특별시 구로구 신도림동 291-30번지,서울특별시 구로구 신도림로7길 34 (신도림동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,107.0,66.91,179.47,62.53,167.73,9.2,3,0,0,0,0,4,0,0,0,0,1,1994-08-13,1994-08-23,1994-12-01,2022-08-13
1018115206,1153010100102910034,서울특별시 구로구 신도림동 291-34번지,서울특별시 구로구 신도림로7길 35 (신도림동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,벽돌구조,기와,0.0,39.67,39.67,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1968-11-18,2022-08-13
101815762,1153010100102910036,서울특별시 구로구 신도림동 291-36번지,서울특별시 구로구 신도림로11다길 15 (신도림동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,벽돌구조,(철근)콘크리트,104.0,51.8,155.4,49.81,99.62,7.0,2,1,0,0,0,0,1,0,0,0,0,1984-08-31,1984-09-06,1984-12-19,2022-08-13
101819530,1153010100102910037,서울특별시 구로구 신도림동 291-37번지,서울특별시 구로구 신도림로11다길 13 (신도림동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,104.0,61.62,172.71,59.25,118.5,6.6,2,1,0,0,0,0,1,0,0,0,0,1984-11-19,1984-11-00,1986-09-29,2022-08-13
1018115829,1153010100102910043,서울특별시 구로구 신도림동 291-43번지,서울특별시 구로구 신도림로11다길 16 (신도림동),,,일반건축물,01000,단독주택,"근린생활시설, 단독주택",,철근콘크리트구조,(철근)콘크리트,131.0,78.3,390.42,59.77,237.85,13.1,4,1,0,0,0,0,1,0,0,1,2,1992-11-23,1993-03-03,1993-07-24,2022-08-13
101817382,1153010100102910047,서울특별시 구로구 신도림동 291-47번지,,,,일반건축물,18000,창고시설,창고,,벽돌구조,(철근)콘크리트,0.0,147.03,147.03,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1975-08-06,2022-08-13
1018111895,1153010100102910050,서울특별시 구로구 신도림동 291-50번지,서울특별시 구로구 신도림로5길 42 (신도림동),,,일반건축물,18000,창고시설,"창고, 사무실",,벽돌구조,기타지붕,0.0,67.07,92.44,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1968-09-10,2022-08-13
1018117981,1153010100102910052,서울특별시 구로구 신도림동 291-52번지,서울특별시 구로구 신도림로5길 44 (신도림동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(제조업소),근린생활2,벽돌구조,기와,113.0,52.89,52.89,46.81,46.81,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1968-11-25,2022-08-13
1018122436,1153010100102910056,서울특별시 구로구 신도림동 291-56번지,서울특별시 구로구 신도림로5길 45 (신도림동),,,일반건축물,18000,창고시설,창고,,벽돌구조,기와,0.0,59.5,59.5,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1968-10-01,2022-08-13
1018118614,1153010100102910059,서울특별시 구로구 신도림동 291-59번지,서울특별시 구로구 신도림로5길 46 (신도림동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(제조업소),근린생활2,벽돌구조,기와,0.0,49.59,49.59,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1968-09-29,2022-08-13
