mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1013128840,1138010700101210023,서울특별시 은평구 응암동 121-23번지,서울특별시 은평구 응암로25길 12-5 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,191.1,114.26,556.36,59.79,231.58,0.0,4,1,0,0,0,9,0,0,0,0,0,1995-02-27,1995-03-08,1995-07-19,2022-08-13
1013123921,1138010700101210024,서울특별시 은평구 응암동 121-24번지,서울특별시 은평구 응암로25길 16-6 (응암동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,191.1,113.5,449.2,59.39,176.92,10.2,3,1,0,0,0,0,8,0,0,0,4,1996-09-25,1996-10-21,1999-03-10,2022-08-13
10131100295474,1138010700101210025,서울특별시 은평구 응암동 121-25번지,서울특별시 은평구 응암로25길 16-5 (응암동),동건하이빌,,표제부,02000,공동주택,"공동주택(다세대주택),업무시설(오피스텔),근린생활시설",,철근콘크리트구조,(철근)콘크리트,193.4,115.14,706.25,59.53,347.54,23.3,8,1,1,0,6,8,0,0,0,4,4,2018-09-11,2018-11-10,2019-06-03,2022-08-13
1000000000000006216615,1138010700101210026,서울특별시 은평구 응암동 121-26번지,서울특별시 은평구 은평로4길 41 (응암동),예그리나 13차,,표제부,14000,업무시설,업무시설,업무시설,철근콘크리트구조,(철근)콘크리트,198.0,118.6,980.34,59.9,478.15,23.15,9,1,1,0,10,13,0,0,0,3,4,2024-10-11,2024-11-07,2025-07-18,2025-07-21
1013123923,1138010700101210027,서울특별시 은평구 응암동 121-27번지,서울특별시 은평구 은평로4길 43 (응암동),,,일반건축물,03000,제1종근린생활시설,근린생활시설외1용도,근린생활1,철근콘크리트구조,(철근)콘크리트,196.7,117.33,555.57,59.65,216.38,12.4,4,1,0,0,0,0,1,0,0,0,4,1997-03-25,1997-04-15,1998-09-03,2022-08-13
1013128842,1138010700101210028,서울특별시 은평구 응암동 121-28번지,서울특별시 은평구 응암로25길 16-3 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,191.1,114.44,546.02,59.88,229.45,13.07,4,1,0,0,0,9,0,0,0,0,0,1996-06-25,1996-07-15,1996-12-16,2022-08-13
1013123924,1138010700101210029,서울특별시 은평구 응암동 121-29번지,서울특별시 은평구 응암로25길 16-4 (응암동),,,일반건축물,01000,단독주택,"단독주택,다가구",,벽돌구조,(철근)콘크리트,193.4,115.0,448.96,59.46,178.07,10.0,3,1,0,0,0,0,4,0,0,0,4,1996-09-25,1996-10-08,1997-04-10,2022-08-13
1013128843,1138010700101210030,서울특별시 은평구 응암동 121-30번지,서울특별시 은평구 응암로25길 12-3 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,193.1,115.26,553.54,59.69,232.86,13.0,4,1,0,0,0,9,0,0,0,1,3,1993-06-02,1994-09-01,1995-03-18,2022-08-13
1013128844,1138010700101210031,서울특별시 은평구 응암동 121-31번지,서울특별시 은평구 응암로25길 12 (응암동),동건하이빌,,표제부,02000,공동주택,다세대주택(8세대),,철근콘크리트구조,(철근)콘크리트,191.1,113.92,474.44,59.61,248.27,13.1,5,0,0,0,0,8,0,0,0,8,0,2003-07-08,2003-08-05,2003-11-15,2022-08-13
10131100182084,1138010700101210032,서울특별시 은평구 응암동 121-32번지,서울특별시 은평구 응암로25길 14 (응암동),서안주택12차,서안주택12차,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,192.7,115.44,429.78,59.91,223.03,14.3,5,0,0,0,0,8,0,0,0,8,0,2007-11-15,2007-11-27,2008-04-04,2022-08-13
1013128845,1138010700101210033,서울특별시 은평구 응암동 121-33번지,서울특별시 은평구 응암로25길 16 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,194.7,116.48,567.04,59.83,235.36,12.8,4,1,0,0,0,11,0,0,0,0,0,1992-12-17,1993-03-27,1993-09-28,2022-08-13
1013128846,1138010700101210041,서울특별시 은평구 응암동 121-41번지,서울특별시 은평구 은평로4길 31 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,193.7,110.96,518.02,57.28,215.65,12.8,4,1,0,0,0,10,0,0,0,0,4,1994-12-20,1995-03-14,1995-07-28,2022-08-13
1013128847,1138010700101210042,서울특별시 은평구 응암동 121-42번지,서울특별시 은평구 은평로4길 31-1 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,195.0,116.88,546.3,59.94,221.86,12.8,4,1,0,0,0,10,0,0,0,0,4,1992-12-29,1994-03-29,1995-06-17,2022-08-13
1013128848,1138010700101210043,서울특별시 은평구 응암동 121-43번지,서울특별시 은평구 은평로4길 33 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,193.7,116.1,545.66,59.94,225.54,12.8,4,1,0,0,0,10,0,0,0,0,4,1993-05-26,1994-05-27,1994-10-07,2022-08-13
1013128849,1138010700101210044,서울특별시 은평구 응암동 121-44번지,서울특별시 은평구 은평로4길 35 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,197.0,118.06,589.52,59.93,239.32,12.8,4,1,0,0,0,11,0,0,0,0,4,1992-10-09,1993-07-20,1994-05-10,2022-08-13
1013123926,1138010700101210046,서울특별시 은평구 응암동 121-46번지,서울특별시 은평구 응암로29길 19 (응암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,267.0,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-05-26,,1987-12-31,2022-08-13
1013128850,1138010700101210047,서울특별시 은평구 응암동 121-47번지,서울특별시 은평구 응암로29길 19-3 (응암동),,응암동다세대주택,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,177.2,106.09,421.56,59.87,237.9,14.0,5,0,0,0,0,8,0,0,0,0,8,2002-01-24,2002-03-09,2002-06-17,2022-08-13
1013128851,1138010700101210048,서울특별시 은평구 응암동 121-48번지,서울특별시 은평구 응암로29길 19-5 (응암동),대운빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,183.8,109.44,419.52,59.54,173.67,10.2,3,1,0,0,0,7,0,0,0,0,3,1996-09-03,1997-03-26,1997-08-08,2022-08-13
1013123927,1138010700101210049,서울특별시 은평구 응암동 121-49번지,서울특별시 은평구 응암로29길 19-7 (응암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,127.08,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1976-03-13,2022-08-13
10131100218769,1138010700101210050,서울특별시 은평구 응암동 121-50번지,서울특별시 은평구 응암로29길 19-9 (응암동),화림에버빌2차,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,155.0,92.64,353.38,59.77,227.99,13.0,5,0,0,0,0,8,0,0,0,3,4,2011-04-13,2011-04-18,2011-08-03,2022-08-13
10131100226429,1138010700101210052,서울특별시 은평구 응암동 121-52번지,서울특별시 은평구 응암로29길 15-12 (응암동),거성리젠시,,표제부,02000,공동주택,업무시설 및 다세대주택,,철근콘크리트구조,(철근)콘크리트,383.42,225.58,1443.39,58.83,354.31,21.8,8,1,1,0,12,15,0,8,0,2,5,2011-06-16,2011-07-25,2012-02-27,2022-08-13
1013123931,1138010700101210053,서울특별시 은평구 응암동 121-53번지,서울특별시 은평구 응암로29길 15-8 (응암동),,,일반건축물,01000,단독주택,"단독주택,다가구(7가구)",,철근콘크리트구조,(철근)콘크리트,187.35,111.51,414.86,59.52,165.71,10.3,3,1,0,0,0,0,7,0,0,0,3,1995-07-03,1996-05-14,1996-10-18,2022-08-13
1013128852,1138010700101210054,서울특별시 은평구 응암동 121-54번지,서울특별시 은평구 응암로29길 15-10 (응암동),한미아트빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,208.2,119.95,575.8,57.61,221.74,12.8,4,1,0,0,0,13,0,0,0,0,0,1993-03-03,,1993-09-04,2022-08-13
1013128853,1138010700101210055,서울특별시 은평구 응암동 121-55번지,서울특별시 은평구 응암로29길 15-14 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,220.2,131.92,610.27,59.91,220.08,12.75,4,1,0,0,0,9,0,0,0,4,1,1994-11-16,1994-11-19,1995-10-24,2022-08-13
1000000000000007172652,1138010700101210056,서울특별시 은평구 응암동 121-56번지,서울특별시 은평구 응암로29길 15-16 (응암동),비엔트,비엔트,표제부,02000,공동주택,단지형다세대주택 및 오피스텔,,철근콘크리트구조,(철근)콘크리트,231.4,138.72,976.31,59.95,402.15,27.2,8,1,1,0,10,16,0,0,0,4,4,2025-02-24,2025-04-23,2026-03-27,2026-03-27
1013128854,1138010700101220001,서울특별시 은평구 응암동 122-1번지,서울특별시 은평구 응암로29길 23 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,187.15,112.05,519.27,59.87,223.3,12.8,4,1,0,0,0,10,0,0,0,0,4,1996-03-12,1996-07-03,1996-11-07,2022-08-13
10131100238405,1138010700101220002,서울특별시 은평구 응암동 122-2번지,서울특별시 은평구 응암로29길 25-1 (응암동),,,표제부,02000,공동주택,"다세대주택(도시형생활주택/원룸형),근린생활시설",,철근콘크리트구조,(철근)콘크리트,148.4,88.55,377.9,59.67,254.65,14.4,5,0,0,0,1,10,0,0,0,2,1,2012-10-26,2012-11-05,2013-09-25,2022-08-13
1013123934,1138010700101220003,서울특별시 은평구 응암동 122-3번지,서울특별시 은평구 응암로29길 27 (응암동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,246.96,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-01-13,,1990-06-11,2022-08-13
1013128855,1138010700101220004,서울특별시 은평구 응암동 122-4번지,서울특별시 은평구 불광천길 514 (응암동),명남래희안아파트,,표제부,02000,공동주택,근린생활시설및아파트,,철근콘크리트구조,(철근)콘크리트,268.17,160.42,1596.56,59.82,446.9,22.9,8,2,0,0,2,14,0,8,0,4,1,2000-10-27,2000-11-15,2001-08-07,2022-08-13
1013123935,1138010700101220005,서울특별시 은평구 응암동 122-5번지,서울특별시 은평구 불광천길 512-1 (응암동),,,일반건축물,01000,단독주택,"단독주택,다가구(7가구)",,철근콘크리트구조,(철근)콘크리트,175.9,102.9,299.79,58.5,125.8,10.2,3,1,0,0,0,0,7,0,0,0,2,1994-05-02,1994-05-09,1994-09-15,2022-08-13
1013128856,1138010700101220006,서울특별시 은평구 응암동 122-6번지,서울특별시 은평구 불광천길 510-1 (응암동),,,표제부,14000,업무시설,업무시설(오피스텔),업무시설,철근콘크리트구조,(철근)콘크리트,214.2,127.0,849.47,59.29,396.58,23.8,8,0,1,0,32,0,0,0,0,3,3,2003-10-24,2003-11-18,2004-05-19,2022-08-13
1013128857,1138010700101220007,서울특별시 은평구 응암동 122-7번지,서울특별시 은평구 불광천길 510 (응암동),다원아파트,,표제부,02000,공동주택,제2종근린생활시설및아파트,,철근콘크리트구조,(철근)콘크리트,187.1,111.84,733.26,59.78,391.91,22.9,8,0,1,0,1,6,0,0,0,8,0,2006-01-17,2006-06-20,2006-11-24,2022-08-13
10131100224069,1138010700101220009,서울특별시 은평구 응암동 122-9번지,서울특별시 은평구 불광천길 506-1 (응암동),,,표제부,04000,제2종근린생활시설,제2종근린생활시설 및 다세대주택,근린생활2,철근콘크리트구조,(철근)콘크리트,227.4,129.44,903.09,56.92,397.14,31.3,9,0,1,0,0,13,0,0,0,0,7,2011-02-10,2011-03-29,2012-01-05,2022-08-13
1013128858,1138010700101220010,서울특별시 은평구 응암동 122-10번지,서울특별시 은평구 불광천길 506 (응암동),,,표제부,02000,공동주택,근린생활시설및아파트,,철근콘크리트구조,(철근)콘크리트,190.1,113.13,850.4,59.51,447.34,23.45,8,0,0,0,1,6,0,0,0,5,3,2000-06-19,2000-08-12,2001-03-17,2022-08-13
1013128859,1138010700101220012,서울특별시 은평구 응암동 122-12번지,서울특별시 은평구 불광천길 502-1 (응암동),,,표제부,02000,공동주택,제2종근생 및 오피스텔 및 아파트,,철근콘크리트구조,(철근)콘크리트,338.9,185.97,1187.42,54.87,312.29,20.4,7,1,1,0,1,12,0,0,0,11,0,2002-07-19,2002-08-21,2003-01-03,2022-08-13
1013128860,1138010700101220013,서울특별시 은평구 응암동 122-13번지,서울특별시 은평구 불광천길 502 (응암동),,,표제부,02000,공동주택,근린생활시설 및 오피스텔 및 아파트,,철근콘크리트구조,(철근)콘크리트,191.4,114.68,723.28,59.92,353.39,20.4,7,1,1,0,1,12,0,0,0,8,0,2002-07-19,2002-08-21,2002-12-26,2022-08-13
1013128861,1138010700101220015,서울특별시 은평구 응암동 122-15번지,서울특별시 은평구 불광천길 500 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,243.92,144.3,571.68,59.16,234.37,14.0,5,0,0,0,0,8,0,0,0,6,0,2001-05-07,2002-05-22,2002-10-07,2022-08-13
1013128862,1138010700101220018,서울특별시 은평구 응암동 122-18번지,서울특별시 은평구 은평로4길 32 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,198.0,118.32,563.76,59.76,232.0,11.7,4,1,0,0,0,10,0,0,0,0,4,1993-05-21,1993-07-01,1994-05-07,2022-08-13
1013123937,1138010700101220022,서울특별시 은평구 응암동 122-22번지,서울특별시 은평구 응암로25길 22-8 (응암동),,,일반건축물,01000,단독주택,"단독주택,다가구(8가구)",,철근콘크리트구조,(철근)콘크리트,134.95,80.33,299.53,59.53,165.6,9.1,3,1,0,0,0,0,8,0,0,0,2,1994-06-28,1994-07-12,1994-10-20,2022-08-13
1013128863,1138010700101220023,서울특별시 은평구 응암동 122-23번지,서울특별시 은평구 응암로25길 22-6 (응암동),패션 하우스,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,135.05,70.2,297.0,51.98,175.2,12.8,4,1,0,0,0,5,0,0,0,0,2,1992-12-24,1993-02-18,1993-10-20,2022-08-13
1013128864,1138010700101220024,서울특별시 은평구 응암동 122-24번지,서울특별시 은평구 응암로25길 22-4 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,135.1,80.4,319.52,59.51,236.51,13.7,5,0,0,0,0,4,0,0,0,3,0,2002-10-17,2003-03-01,2003-06-19,2022-08-13
1013123938,1138010700101220025,서울특별시 은평구 응암동 122-25번지,서울특별시 은평구 응암로25길 22-2 (응암동),,,일반건축물,01000,단독주택,다가구주택(8가구),,철근콘크리트구조,(철근)콘크리트,134.3,80.505,296.68,59.94,166.61,10.2,3,1,0,0,0,0,8,0,0,0,2,1994-10-29,1994-10-19,1995-03-28,2022-08-13
1013128865,1138010700101220026,서울특별시 은평구 응암동 122-26번지,서울특별시 은평구 응암로25길 22 (응암동),재연아파트,,표제부,02000,공동주택,"공동주택(아파트),근린생활시설",,철근콘크리트구조,(철근)콘크리트,132.9,79.57,431.38,59.87,301.87,19.55,7,1,1,0,1,5,0,0,0,5,0,2003-11-07,2003-11-18,2004-06-03,2022-08-13
1013128866,1138010700101220028,서울특별시 은평구 응암동 122-28번지,서울특별시 은평구 불광천길 496 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,129.82,77.86,387.86,59.98,238.79,14.2,4,1,0,0,0,9,0,0,0,3,0,1995-07-25,1995-07-29,1996-01-05,2022-08-13
10131100214189,1138010700101220029,서울특별시 은평구 응암동 122-29번지,서울특별시 은평구 불광천길 494 (응암동),예지타운,,일반건축물,04000,제2종근린생활시설,"제1,2종근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,134.0,80.23,597.0,59.87,399.52,28.8,10,1,1,0,32,0,0,0,0,0,0,2010-08-30,2010-09-02,2011-02-08,2022-08-13
1013128867,1138010700101220030,서울특별시 은평구 응암동 122-30번지,서울특별시 은평구 불광천길 490 (응암동),길훈아파트,,표제부,02000,공동주택,"공동주택,아파트",,철근콘크리트구조,(철근)콘크리트,270.3,156.5,865.0,57.9,320.01,16.7,6,0,1,0,0,10,0,0,0,8,0,2000-11-10,2000-11-18,2001-05-24,2022-08-13
1013128868,1138010700101220032,서울특별시 은평구 응암동 122-32번지,서울특별시 은평구 불광천길 486 (응암동),,,표제부,02000,공동주택,근린생활시설및 다세대주택,,철근콘크리트구조,(철근)콘크리트,264.0,157.4,1021.16,59.62,345.03,18.0,6,1,0,0,1,8,0,0,0,6,2,1995-11-13,1995-11-20,1996-11-11,2022-08-13
10131100226489,1138010700101220034,서울특별시 은평구 응암동 122-34번지,서울특별시 은평구 응암로25길 22-10 (응암동),명진하이빌,,표제부,02000,공동주택,근린생활시설 및 다세대주택,,철근콘크리트구조,(철근)콘크리트,135.8,79.53,356.98,58.56,262.87,17.2,6,0,0,0,0,8,0,0,0,1,4,2011-10-14,2011-10-17,2012-02-28,2022-08-13
1013128869,1138010700101220035,서울특별시 은평구 응암동 122-35번지,서울특별시 은평구 응암로25길 22-12 (응암동),,,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,231.55,138.18,715.3,59.68,308.92,19.4,7,0,1,0,4,6,0,0,0,6,2,2003-03-19,2003-04-20,2003-07-21,2022-08-13
1013123941,1138010700101220037,서울특별시 은평구 응암동 122-37번지,서울특별시 은평구 불광천길 512 (응암동),,,일반건축물,01000,단독주택,"단독주택,다가구(5가구)",,벽돌구조,(철근)콘크리트,120.62,72.35,199.89,59.98,112.07,7.6,2,1,0,0,0,0,5,0,0,0,1,1993-03-31,1994-03-28,1994-09-13,2022-08-13
1013128870,1138010700101220040,서울특별시 은평구 응암동 122-40번지,서울특별시 은평구 은평로4길 32-1 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,198.0,117.14,539.4,59.16,221.45,12.8,4,1,0,0,0,10,0,0,0,0,4,1993-07-03,1994-06-08,1994-12-05,2022-08-13
1013128871,1138010700101220041,서울특별시 은평구 응암동 122-41번지,서울특별시 은평구 은평로4길 34 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,198.0,117.9,518.94,59.55,210.3,12.8,4,1,0,0,0,10,0,0,0,0,4,1995-05-01,1996-03-20,1996-07-02,2022-08-13
1013128872,1138010700101220042,서울특별시 은평구 응암동 122-42번지,서울특별시 은평구 은평로4길 36 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,198.0,118.55,566.31,59.87,229.23,12.8,4,1,0,0,0,10,0,0,0,0,4,1993-02-25,1993-08-09,1994-02-07,2022-08-13
1013128873,1138010700101220043,서울특별시 은평구 응암동 122-43번지,서울특별시 은평구 은평로4길 38 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,198.0,118.34,511.53,59.77,205.68,12.8,4,1,0,0,0,9,0,0,0,0,4,1992-12-15,1993-02-17,1993-08-27,2022-08-13
1013128874,1138010700101220044,서울특별시 은평구 응암동 122-44번지,서울특별시 은평구 은평로4길 40 (응암동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,111.28,440.37,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1991-02-28,,1991-07-30,2022-08-13
1013128875,1138010700101220045,서울특별시 은평구 응암동 122-45번지,서울특별시 은평구 은평로4길 40-1 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,198.0,118.64,592.0,59.92,239.19,0.0,4,1,0,0,0,15,0,0,0,0,0,1991-01-10,1992-01-13,1992-10-09,2022-08-13
1013128876,1138010700101220046,서울특별시 은평구 응암동 122-46번지,서울특별시 은평구 은평로4길 42 (응암동),응암동동명홈타운B동,,표제부,02000,공동주택,다세대주택 및 사무실,,철근콘크리트구조,(철근)콘크리트,198.0,118.38,498.0,59.79,251.52,13.2,5,0,0,0,2,8,0,0,0,2,6,2007-07-02,2007-07-09,2007-12-13,2022-08-13
1013128877,1138010700101220047,서울특별시 은평구 응암동 122-47번지,서울특별시 은평구 은평로4길 44 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,198.0,117.98,481.56,59.59,243.21,12.9,5,0,0,0,0,8,0,0,0,8,0,2003-08-18,2003-08-21,2003-12-30,2022-08-13
1013128878,1138010700101220048,서울특별시 은평구 응암동 122-48번지,서울특별시 은평구 응암로25길 20 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,212.5,126.41,597.8,59.49,226.78,11.7,4,1,0,0,0,15,0,0,0,0,4,1992-12-30,1994-03-24,1994-09-14,2022-08-13
10131100272989,1138010700101220050,서울특별시 은평구 응암동 122-50번지,서울특별시 은평구 응암로29길 25 (응암동),수성렉스빌,,표제부,02000,공동주택,"공동주택(다세대주택),업무시설(오피스텔),근린생활시설",,철근콘크리트구조,(철근)콘크리트,169.2,99.74,631.06,58.95,365.69,23.25,8,1,1,0,6,8,0,0,0,0,8,2016-09-30,2016-10-17,2017-03-16,2022-08-13
1013128879,1138010700101220052,서울특별시 은평구 응암동 122-52번지,서울특별시 은평구 응암로29길 23-2 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,176.2,105.6,475.07,59.93,224.68,12.8,4,1,0,0,0,10,0,0,0,0,4,1992-12-30,1993-06-24,1994-04-07,2022-08-13
1013123943,1138010700101220054,서울특별시 은평구 응암동 122-54번지,서울특별시 은평구 응암로29길 23-4 (응암동),응암오피텔,,일반건축물,14000,업무시설,업무시설(오피스텔),업무시설,철근콘크리트구조,(철근)콘크리트,176.2,102.4,494.84,58.12,280.84,17.1,6,0,1,0,17,0,0,0,0,0,5,2004-04-27,2004-07-15,2005-01-14,2022-08-13
1013123944,1138010700101220056,서울특별시 은평구 응암동 122-56번지,서울특별시 은평구 응암로29길 23-6 (응암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,121.65,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-08-09,2022-08-13
1013123945,1138010700101220058,서울특별시 은평구 응암동 122-58번지,서울특별시 은평구 응암로29길 23-8 (응암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,176.2,105.04,147.65,59.61,67.42,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-12-08,2022-08-13
1013128880,1138010700101220060,서울특별시 은평구 응암동 122-60번지,서울특별시 은평구 응암로29길 23-10 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,176.2,105.22,432.72,59.72,198.26,11.7,4,1,0,0,0,9,0,0,0,0,3,1993-05-31,1993-08-31,1994-08-13,2022-08-13
1013128881,1138010700101220062,서울특별시 은평구 응암동 122-62번지,서울특별시 은평구 응암로29길 23-12 (응암동),동진맨션,(B동),표제부,02000,공동주택,다세대주택(4세대),,철근콘크리트구조,(철근)콘크리트,131.4,77.84,300.44,59.24,228.65,13.925,5,0,0,0,0,4,0,0,0,3,0,2002-03-18,2002-03-30,2002-08-16,2022-08-13
1013128882,1138010700101220064,서울특별시 은평구 응암동 122-64번지,서울특별시 은평구 응암로29길 23-14 (응암동),동진맨션,(A동),표제부,02000,공동주택,다세대주택(8세대),,철근콘크리트구조,(철근)콘크리트,221.0,140.81,531.88,63.71,240.67,13.8,5,0,0,0,0,8,0,0,0,0,6,2002-03-18,2002-03-30,2002-08-10,2022-08-13
10131100265025,1138010700101220066,서울특별시 은평구 응암동 122-66번지,서울특별시 은평구 응암로29길 23-16 (응암동),퍼스트빌리지,,표제부,02000,공동주택,"공동주택(다세대주택),업무시설(오피스텔),근린생활시설",,철근콘크리트구조,(철근)콘크리트,175.9,104.4,638.12,59.35,362.77,22.2,9,0,1,0,6,8,0,0,0,4,4,2015-07-24,2015-10-22,2016-05-12,2022-08-13
1013128883,1138010700101220068,서울특별시 은평구 응암동 122-68번지,서울특별시 은평구 응암로29길 23-18 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,175.9,105.18,497.58,59.8,227.5,12.8,4,1,0,0,0,10,0,0,0,0,4,1993-04-21,1993-05-18,1994-05-31,2022-08-13
1013128884,1138010700101220070,서울특별시 은평구 응암동 122-70번지,서울특별시 은평구 응암로25길 20-1 (응암동),응암동 동명홈타운A동,,표제부,02000,공동주택,다세대주택 및 제1종근린생활시설,,철근콘크리트구조,(철근)콘크리트,179.0,107.08,452.72,59.82,252.92,13.2,5,0,0,0,1,8,0,0,0,4,4,2007-07-02,2007-07-09,2007-12-04,2022-08-13
1013123947,1138010700101230001,서울특별시 은평구 응암동 123-1번지,서울특별시 은평구 응암로25길 9 (응암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설및 다가구주택(2가구),근린생활2,철근콘크리트구조,(철근)콘크리트,275.4,144.6,873.93,52.51,284.13,21.35,6,1,0,0,0,0,2,0,0,0,0,1996-07-20,,1997-12-26,2022-11-17
1013128885,1138010700101230002,서울특별시 은평구 응암동 123-2번지,서울특별시 은평구 응암로25길 15 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,159.7,88.55,406.45,55.45,206.29,12.8,4,1,0,0,0,10,0,0,0,0,3,1992-12-30,1993-09-16,1994-06-13,2022-08-13
1013128886,1138010700101230003,서울특별시 은평구 응암동 123-3번지,서울특별시 은평구 응암로25길 15-3 (응암동),동성그린빌라,동성그린빌라,표제부,02000,공동주택,다세대주택(8세대),,철근콘크리트구조,(철근)콘크리트,315.63,185.51,819.62,58.77,206.24,12.8,4,1,0,0,0,8,0,0,0,7,0,2001-07-05,2001-08-07,2001-12-03,2022-08-13
1013128887,1138010700101230004,서울특별시 은평구 응암동 123-4번지,서울특별시 은평구 응암로25길 15-5 (응암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,153.7,82.08,395.64,53.4,208.81,13.2,4,1,0,0,0,5,0,0,0,0,3,1993-05-29,1993-06-16,1993-12-16,2022-08-13
1013128888,1138010700101230005,서울특별시 은평구 응암동 123-5번지,서울특별시 은평구 응암로25길 15-7 (응암동),동명홈타운A동,동명홈타운A동,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,116.3,69.58,283.06,59.83,243.39,12.3,5,0,0,0,0,4,0,0,0,4,0,2004-01-07,2005-08-16,2006-01-16,2022-08-13
1013128889,1138010700101230006,서울특별시 은평구 응암동 123-6번지,서울특별시 은평구 응암로25길 15-9 (응암동),동명홈타운B동,동명홈타운B동,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,189.1,113.4,474.11,59.97,250.72,12.3,5,0,0,0,0,8,0,0,0,8,0,2004-01-07,2005-08-16,2006-01-13,2022-08-13
10131100227669,1138010700101230008,서울특별시 은평구 응암동 123-8번지,서울특별시 은평구 응암로25길 17 (응암동),,,표제부,02000,공동주택,업무시설(오피스텔) 및 다세대주택,,철근콘크리트구조,(철근)콘크리트,143.7,84.7,392.68,58.94,273.26,18.5,6,0,0,0,2,8,0,0,0,5,1,2011-08-29,2011-09-06,2012-03-22,2022-08-13
