mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10241100275094,1168010100106060033,서울특별시 강남구 역삼동 606-33번지,서울특별시 강남구 논현로 563 (역삼동),언주타워,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,803.5,389.27,2943.06,48.45,285.87,45.2,9,1,2,0,0,0,0,0,36,0,1,2016-05-27,2016-09-19,2018-09-06,2022-08-13
10241100195427,1168010100106070000,서울특별시 강남구 역삼동 607번지,서울특별시 강남구 봉은사로26길 19 (역삼동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,223.5,111.1,679.02,49.71,237.33,15.51,5,1,1,0,0,0,0,0,0,5,0,2006-07-05,2008-09-10,2009-07-29,2022-08-13
10241100195428,1168010100106070001,서울특별시 강남구 역삼동 607-1번지,서울특별시 강남구 논현로105길 5 (역삼동),라루체 빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,229.6,114.11,727.25,49.7,248.15,18.8,6,1,1,0,0,0,0,0,0,0,5,2006-07-05,2007-12-29,2009-07-29,2022-08-13
10241100207587,1168010100106070002,서울특별시 강남구 역삼동 607-2번지,서울특별시 강남구 봉은사로26길 21 (역삼동),이안빌딩,이안빌딩,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주거시설",근린생활2,철근콘크리트구조,(철근)콘크리트,459.3,228.77,1384.44,49.81,224.89,21.6,7,1,1,0,0,0,12,0,0,7,1,2011-01-31,2011-02-10,2011-09-26,2022-08-13
1024121739,1168010100106070004,서울특별시 강남구 역삼동 607-4번지,서울특별시 강남구 봉은사로26길 23 (역삼동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,164.6,93.15,459.32,56.59,210.66,11.7,4,1,0,0,0,1,1,0,0,0,3,2003-06-28,2003-09-08,2004-03-26,2022-08-13
1024111169,1168010100106070005,서울특별시 강남구 역삼동 607-5번지,서울특별시 강남구 봉은사로26길 23-1 (역삼동),린 하우스,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,330.8,179.81,658.93,54.36,199.19,15.1,5,0,1,0,0,8,0,0,0,6,2,2003-03-31,2003-04-28,2003-10-28,2022-08-13
1000000000000001482533,1168010100106070007,서울특별시 강남구 역삼동 607-7번지,서울특별시 강남구 봉은사로26길 25 (역삼동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,164.6,81.27,494.67,49.37,232.59,16.65,5,1,1,0,0,0,1,0,0,0,4,2021-03-31,2022-03-22,2023-03-21,2023-03-21
1024122616,1168010100106070010,서울특별시 강남구 역삼동 607-10번지,서울특별시 강남구 논현로 559 (역삼동),,,일반건축물,14000,업무시설,업무시설 근린생활시설,업무시설,철근콘크리트구조,(철근)콘크리트,557.2,319.82,2791.7,57.4,380.35,31.45,8,2,1,0,0,0,0,0,0,36,2,1995-08-10,1995-10-04,1996-12-12,2022-08-13
10241100213427,1168010100106070011,서울특별시 강남구 역삼동 607-11번지,서울특별시 강남구 논현로 557 (역삼동),안덕빌딩,,일반건축물,14000,업무시설,업무시설,업무시설,철근콘크리트구조,(철근)콘크리트,556.9,253.73,2175.74,45.56,248.77,25.3,6,2,1,0,0,0,0,18,0,0,1,2011-05-16,2011-08-02,2012-07-20,2022-08-13
1024120589,1168010100106070012,서울특별시 강남구 역삼동 607-12번지,서울특별시 강남구 논현로 555 (역삼동),J.W빌딩,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반철골구조,(철근)콘크리트,551.0,298.05,1995.15,54.09,294.22,27.15,7,1,1,0,0,0,0,18,0,0,1,2003-04-22,2003-06-20,2004-03-09,2022-08-13
1024117199,1168010100106070013,서울특별시 강남구 역삼동 607-13번지,서울특별시 강남구 논현로 553 (역삼동),,,일반건축물,14000,업무시설,"업무시설, 근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,769.9,376.95,3701.43,48.96,288.24,25.2,6,3,0,0,0,0,0,0,0,15,5,1989-06-12,1989-10-02,1991-06-11,2022-08-13
102413273,1168010100106070015,서울특별시 강남구 역삼동 607-15번지,서울특별시 강남구 봉은사로26길 37 (역삼동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,기타지붕,347.1,173.01,855.8,49.84,190.45,15.67,5,1,0,0,0,0,0,0,0,3,3,1991-05-17,1991-12-10,1992-08-28,2022-08-13
102416506,1168010100106070016,서울특별시 강남구 역삼동 607-16번지,서울특별시 강남구 논현로101길 8 (역삼동),HJ빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,380.2,189.89,961.07,49.94,187.18,14.45,4,1,0,0,0,0,0,0,0,0,6,1988-02-15,1988-02-17,1988-08-01,2022-08-13
1024122689,1168010100106070017,서울특별시 강남구 역삼동 607-17번지,서울특별시 강남구 논현로101길 6 (역삼동),역삼동 칼라아파트,역삼동 칼라아파트,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,594.8,274.6,1808.74,46.17,256.02,20.25,7,1,1,0,0,19,0,0,0,6,12,2001-09-20,2001-11-09,2002-09-11,2022-08-13
1024114621,1168010100106070019,서울특별시 강남구 역삼동 607-19번지,서울특별시 강남구 논현로 545 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,529.1,231.2,494.56,43.7,87.39,8.6,2,1,0,0,0,0,0,0,0,0,5,1992-10-13,,1993-05-29,2022-08-13
1024120186,1168010100106070020,서울특별시 강남구 역삼동 607-20번지,서울특별시 강남구 논현로 543 (역삼동),은주빌딩,,일반건축물,14000,업무시설,"업무시설, 근린생활시설",업무시설,철근콘크리트구조,기와,528.9,238.4,1850.24,45.07,212.5,19.3,5,2,0,0,0,0,0,0,0,9,3,1990-04-03,1990-05-07,1991-04-12,2022-08-13
10241100193228,1168010100106070021,서울특별시 강남구 역삼동 607-21번지,서울특별시 강남구 논현로 549 (역삼동),와이타워,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 업무시설, 문화및집회시설",근린생활2,일반철골구조,기타지붕,2405.1,1194.11,9258.28,49.65,221.55,39.35,7,2,5,0,0,0,0,0,0,52,6,2007-11-22,2008-01-11,2009-02-12,2022-08-13
1000000000000006774005,1168010100106080000,서울특별시 강남구 역삼동 608번지,서울특별시 강남구 봉은사로20길 41 (역삼동),와이앤씨빌딩,와이앤씨빌딩,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,455.4,225.62,994.77,49.54,97.97,10.58,2,2,1,0,0,0,0,0,0,4,4,2025-03-04,2025-04-15,2025-11-28,2025-12-02
1024115711,1168010100106080001,서울특별시 강남구 역삼동 608-1번지,서울특별시 강남구 논현로101길 18-10 (역삼동),,,일반건축물,01000,단독주택,주거시설,,벽돌구조,(철근)콘크리트,288.7,114.31,325.99,39.59,75.94,0.0,2,1,0,0,0,0,3,0,0,1,1,1993-07-05,,1994-05-26,2022-08-13
102418617,1168010100106080003,서울특별시 강남구 역삼동 608-3번지,서울특별시 강남구 봉은사로26길 22-15 (역삼동),,,일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,(철근)콘크리트,407.0,202.65,625.38,49.79,99.58,9.85,2,1,0,0,0,0,10,0,0,8,3,,,2002-02-08,2022-08-13
1024115369,1168010100106080005,서울특별시 강남구 역삼동 608-5번지,서울특별시 강남구 논현로101길 10-9 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,446.1,127.93,242.5,28.68,44.08,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1981-09-18,2022-08-13
1024119634,1168010100106080006,서울특별시 강남구 역삼동 608-6번지,서울특별시 강남구 논현로101길 10-7 (역삼동),,,일반건축물,01000,단독주택,주거시설,,벽돌구조,기와,0.0,134.02,278.98,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1982-01-27,2022-08-13
1024117196,1168010100106080007,서울특별시 강남구 역삼동 608-7번지,서울특별시 강남구 논현로101길 10-5 (역삼동),,,일반건축물,01000,단독주택,주거시설,,벽돌구조,(철근)콘크리트,0.0,146.61,307.31,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1982-01-27,2022-08-13
102417234,1168010100106080008,서울특별시 강남구 역삼동 608-8번지,서울특별시 강남구 논현로101길 12 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,252.0,99.4,287.46,39.44,75.54,7.8,2,1,0,0,0,0,0,0,0,0,2,1988-02-26,1988-03-04,1988-05-30,2022-08-13
1024114094,1168010100106080009,서울특별시 강남구 역삼동 608-9번지,서울특별시 강남구 봉은사로26길 22-11 (역삼동),,,일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,(철근)콘크리트,194.5,96.97,279.75,49.86,96.69,6.7,2,1,0,0,0,0,9,0,0,0,6,,,2001-12-29,2022-08-13
102417401,1168010100106080010,서울특별시 강남구 역삼동 608-10번지,서울특별시 강남구 봉은사로26길 22-9 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,기타지붕,291.2,116.24,428.27,39.92,79.15,0.0,2,1,0,0,0,0,0,0,0,0,3,1990-08-03,1990-08-15,1993-11-25,2022-08-13
10241100185567,1168010100106080011,서울특별시 강남구 역삼동 608-11번지,서울특별시 강남구 봉은사로26길 22-5 (역삼동),일훈빌딩,일훈빌딩,일반건축물,03000,제1종근린생활시설,소매점,근린생활1,철근콘크리트구조,(철근)콘크리트,305.5,150.79,473.82,49.36,94.08,14.17,2,1,1,0,0,0,0,0,0,0,5,2003-12-15,2006-01-17,2008-07-23,2022-08-13
1024113053,1168010100106080012,서울특별시 강남구 역삼동 608-12번지,서울특별시 강남구 봉은사로26길 26 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,233.84,626.64,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,1988-02-11,,1988-06-22,2022-08-13
1024122589,1168010100106080013,서울특별시 강남구 역삼동 608-13번지,서울특별시 강남구 봉은사로26길 28 (역삼동),,,일반건축물,01000,단독주택,주거시설 근린생활시설,,벽돌구조,(철근)콘크리트,302.0,120.55,314.28,39.92,71.95,0.0,2,1,0,0,0,0,1,0,0,0,4,,,1982-06-04,2022-08-13
1024112185,1168010100106080014,서울특별시 강남구 역삼동 608-14번지,서울특별시 강남구 봉은사로26길 30 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,127.16,348.59,0.0,0.0,9.4,2,1,0,0,0,0,0,0,0,0,2,,,1982-06-03,2022-08-13
102419572,1168010100106080016,서울특별시 강남구 역삼동 608-16번지,서울특별시 강남구 논현로101길 10-12 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,99.44,286.15,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1982-12-23,2022-08-13
1024124103,1168010100106080017,서울특별시 강남구 역삼동 608-17번지,서울특별시 강남구 논현로101길 10-10 (역삼동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,236.4,92.62,260.88,39.18,70.73,8.5,2,1,0,0,0,0,0,0,0,0,0,,,1982-07-16,2022-08-13
102418980,1168010100106080018,서울특별시 강남구 역삼동 608-18번지,서울특별시 강남구 논현로101길 10-8 (역삼동),,,일반건축물,01000,단독주택,주거시설,,벽돌구조,(철근)콘크리트,0.0,97.82,241.42,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1982-07-21,2022-08-13
10241100274154,1168010100106080019,서울특별시 강남구 역삼동 608-19번지,서울특별시 강남구 봉은사로26길 32-3 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,268.2,134.04,524.98,49.98,99.56,8.0,2,2,0,0,0,0,1,0,0,0,4,2017-10-13,2017-11-10,2018-09-05,2022-08-13
1024118858,1168010100106080021,서울특별시 강남구 역삼동 608-21번지,서울특별시 강남구 논현로101길 10-6 (역삼동),,,일반건축물,01000,단독주택,주거시설,,벽돌구조,(철근)콘크리트,240.7,96.09,287.5,39.92,73.6,7.9,2,1,0,0,0,0,1,0,0,0,0,1988-12-27,1989-03-07,1989-10-26,2022-08-13
102416226,1168010100106080022,서울특별시 강남구 역삼동 608-22번지,서울특별시 강남구 봉은사로26길 36 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,기와,0.0,87.93,249.9,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,1986-03-08,,1986-07-03,2022-08-13
1024118584,1168010100106080023,서울특별시 강남구 역삼동 608-23번지,서울특별시 강남구 논현로101길 10 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,기와,316.1,156.89,364.11,49.63,91.15,0.0,2,1,0,0,0,0,0,0,0,0,3,,,1980-12-26,2022-08-13
1024123476,1168010100106080025,서울특별시 강남구 역삼동 608-25번지,서울특별시 강남구 봉은사로20길 43 (역삼동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,419.9,209.61,998.64,49.92,97.72,7.97,2,2,0,0,0,0,18,0,0,13,0,2001-06-04,2001-06-27,2002-02-07,2022-08-13
10241100273854,1168010100106080026,서울특별시 강남구 역삼동 608-26번지,서울특별시 강남구 논현로101길 20 (역삼동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,470.45,231.85,464.44,49.28,61.4,8.845,2,1,0,0,0,0,1,0,0,5,0,2016-10-13,2016-11-04,2018-08-16,2022-08-13
1024124342,1168010100106080027,서울특별시 강남구 역삼동 608-27번지,서울특별시 강남구 논현로101길 16 (역삼동),,,일반건축물,01000,단독주택,주거시설,,벽돌구조,슬레이트,0.0,163.35,316.02,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1984-08-09,,1985-06-21,2022-08-13
102413511,1168010100106080028,서울특별시 강남구 역삼동 608-28번지,서울특별시 강남구 논현로101길 18-6 (역삼동),,,일반건축물,01000,단독주택,"주거시설,근린생활시설",,벽돌구조,(철근)콘크리트,401.7,129.37,322.71,32.2056,53.1516,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1983-02-03,2022-08-13
1024121916,1168010100106080029,서울특별시 강남구 역삼동 608-29번지,서울특별시 강남구 논현로101길 18-8 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,401.8,158.45,334.96,39.44,78.87,7.72,2,1,0,0,0,0,0,0,0,0,3,1991-05-18,1991-06-19,1991-10-17,2022-08-13
102419413,1168010100106080032,서울특별시 강남구 역삼동 608-32번지,서울특별시 강남구 봉은사로26길 34 (역삼동),,,일반건축물,01000,단독주택,주거시설,,벽돌구조,(철근)콘크리트,0.0,94.11,209.16,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1984-05-21,,1985-03-27,2022-08-13
1024116345,1168010100106080033,서울특별시 강남구 역삼동 608-33번지,서울특별시 강남구 논현로101길 14 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,82.09,247.02,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,1988-02-29,,1988-05-30,2022-08-13
10241100287063,1168010100106090000,서울특별시 강남구 역삼동 609번지,,프라임빌딩,,일반건축물,03000,제1종근린생활시설,소매점 의원,근린생활1,철근콘크리트구조,(철근)콘크리트,304.4,151.73,420.81,49.8456,0.0,7.16,2,1,0,0,0,0,0,0,0,0,4,2019-01-29,2019-02-27,2019-10-23,2026-03-31
102416984,1168010100106090001,서울특별시 강남구 역삼동 609-1번지,서울특별시 강남구 논현로105길 13 (역삼동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,281.3,140.55,636.2,49.96,98.22,9.65,2,2,0,0,0,0,0,0,0,4,0,1994-12-15,,1995-10-23,2022-08-13
102416992,1168010100106090002,서울특별시 강남구 역삼동 609-2번지,서울특별시 강남구 봉은사로24길 17 (역삼동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,340.8,169.69,643.6,49.79,95.25,8.64,2,2,0,0,0,0,0,0,0,0,5,2004-02-11,2004-03-18,2004-08-26,2022-08-13
1024110088,1168010100106090003,서울특별시 강남구 역삼동 609-3번지,서울특별시 강남구 봉은사로24길 19 (역삼동),,,일반건축물,01000,단독주택,주거시설,,벽돌구조,(철근)콘크리트,212.5,105.97,316.49,49.87,99.4,7.85,2,1,0,0,0,0,9,0,0,0,3,1995-01-27,1995-02-23,1995-05-26,2022-08-13
1000000000000001965089,1168010100106090005,서울특별시 강남구 역삼동 609-5번지,서울특별시 강남구 봉은사로24길 23 (역삼동),,H578,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,257.4,124.7,629.89,48.45,95.13,8.82,2,2,1,0,0,0,0,0,0,0,5,2021-11-19,2022-02-21,2023-06-22,2023-08-08
10241100247869,1168010100106090006,서울특별시 강남구 역삼동 609-6번지,서울특별시 강남구 봉은사로24길 25 (역삼동),아원빌딩,주건축물제1동,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,290.1,142.24,282.27,49.0,97.3,8.9,2,0,0,0,0,0,0,0,0,0,4,2015-04-01,2015-04-24,2015-08-31,2022-08-13
