PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1121510700100080029,서울특별시 광진구 화양동,서울특별시 광진구 아차산로31길 8 (화양동),근린생활2,제2종근린생활시설,1006123192,지번
1121510300102100039,서울특별시 광진구 구의동,서울특별시 광진구 구의로4길 26 (구의동),근린생활2,제2종근린생활시설,1006111938,지번
1121510200102830027,서울특별시 광진구 능동,서울특별시 광진구 능동로 264 (능동),근린생활2,제2종근린생활시설,100619827,지번
1121510500101930004,서울특별시 광진구 자양동,서울특별시 광진구 동일로2길 31 (자양동),근린생활1,제1종근린생활시설,1006122029,지번
1121510100101280024,서울특별시 광진구 중곡동,서울특별시 광진구 천호대로117길 62 (중곡동),근린생활,근린생활시설,100613657,지번
1121510100106470025,서울특별시 광진구 중곡동,서울특별시 광진구 능동로 337 (중곡동),근린생활1,제1종근린생활시설,100617845,지번
1121510900101300008,서울특별시 광진구 군자동,서울특별시 광진구 동일로 260 (군자동),근린생활2,제1종근린생활시설,10061100259358,지번
1121510100105670001,서울특별시 광진구 중곡동,서울특별시 광진구 답십리로78길 11 (중곡동),근린생활1,제1종근린생활시설,100617292,지번
1121510900103630003,서울특별시 광진구 군자동,서울특별시 광진구 군자로 84-1 (군자동),근린생활1,제1종근린생활시설,1006126825,지번
1121510500105850018,서울특별시 광진구 자양동,서울특별시 광진구 자양번영로1길 18 (자양동),근린생활1,제1종근린생활시설,1006117354,지번
1121510500100120003,서울특별시 광진구 자양동,서울특별시 광진구 동일로18길 26 (자양동),근린생활2,제2종근린생활시설,10061100243930,지번
1121510500105470064,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로31길 43 (자양동),근린생활1,제1종근린생활시설,1006116926,지번
1121510100106100005,서울특별시 광진구 중곡동,서울특별시 광진구 동일로 349 (중곡동),근린생활1,제1종근린생활시설,100617461,지번
1121510700100940006,서울특별시 광진구 화양동,서울특별시 광진구 능동로17길 7-3 (화양동),근린생활2,제2종근린생활시설,10061100209402,지번
1121510100105420001,서울특별시 광진구 중곡동,서울특별시 광진구 답십리로 402 (중곡동),근린생활1,제1종근린생활시설,100617176,지번
1121510700100480017,서울특별시 광진구 화양동,서울특별시 광진구 아차산로 215 (화양동),근린생활2,제2종근린생활시설,1006124555,지번
1121510700104950022,서울특별시 광진구 화양동,서울특별시 광진구 광나루로22가길 26 (화양동),근린생활2,제2종근린생활시설,1006125153,지번
1121510200102230008,서울특별시 광진구 능동,서울특별시 광진구 천호대로112길 18 (능동),근린생활2,제2종근린생활시설,100619075,지번
1121510500106000002,서울특별시 광진구 자양동,서울특별시 광진구 자양번영로4길 8 (자양동),근린생활2,제2종근린생활시설,1006117596,지번
1121510100101890063,서울특별시 광진구 중곡동,서울특별시 광진구 동일로76길 28 (중곡동),근린생활2,제2종근린생활시설,100615226,지번
1121510300102310014,서울특별시 광진구 구의동,서울특별시 광진구 자양로30길 75 (구의동),근린생활1,제1종근린생활시설,1006112554,지번
1121510300106240005,서울특별시 광진구 구의동,서울특별시 광진구 구의강변로 10 (구의동),근린생활1,제1종근린생활시설,10061100200381,지번
1121510300106240005,서울특별시 광진구 구의동,서울특별시 광진구 구의강변로 10 (구의동),근린생활1,제1종근린생활시설,1006114088,지번
1121510100101930010,서울특별시 광진구 중곡동,서울특별시 광진구 긴고랑로9길 51 (중곡동),근린생활1,제1종근린생활시설,100615463,지번
1121510100101990004,서울특별시 광진구 중곡동,서울특별시 광진구 면목로 190 (중곡동),근린생활2,제2종근린생활시설,100615671,지번
1121510500102270240,서울특별시 광진구 자양동,서울특별시 광진구 자양번영로 75 (자양동),근린생활1,제1종근린생활시설,1006116436,지번
1121510100102440010,서울특별시 광진구 중곡동,서울특별시 광진구 면목로 98 (중곡동),근린생활2,제2종근린생활시설,100616355,지번
1121510500100110001,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로27길 65 (자양동),근린생활1,제1종근린생활시설,1006121122,지번
1121510100101870004,서울특별시 광진구 중곡동,서울특별시 광진구 동일로 436 (중곡동),근린생활2,근린생활시설,100615149,지번
1121510500102250090,서울특별시 광진구 자양동,서울특별시 광진구 아차산로39길 16 (자양동),근린생활1,제1종근린생활시설,1006116207,지번
1121510500105530260,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로30길 41 (자양동),근린생활1,제1종근린생활시설,1006117100,지번
1121510500100060041,서울특별시 광진구 자양동,서울특별시 광진구 아차산로30길 17 (자양동),근린생활2,제2종근린생활시설,1006120981,지번
1121510100100890008,서울특별시 광진구 중곡동,서울특별시 광진구 영화사로 34 (중곡동),근린생활2,제2종근린생활시설,100612538,지번
1121510100106400003,서울특별시 광진구 중곡동,서울특별시 광진구 면목로 56 (중곡동),근린생활2,제2종근린생활시설,100617770,지번
1121510700101180005,서울특별시 광진구 화양동,서울특별시 광진구 광나루로 366-1 (화양동),근린생활,근린생활시설,1006124826,지번
1121510700100080091,서울특별시 광진구 화양동,서울특별시 광진구 아차산로33길 25 (화양동),근린생활2,제2종근린생활시설,1006123225,지번
1121510500100090029,서울특별시 광진구 자양동,서울특별시 광진구 아차산로30길 20 (자양동),근린생활1,제1종근린생활시설,1006121080,지번
1121510100102440004,서울특별시 광진구 중곡동,서울특별시 광진구 면목로 104 (중곡동),근린생활2,제2종근린생활시설,100616348,지번
1121510100100930034,서울특별시 광진구 중곡동,서울특별시 광진구 자양로43길 81 (중곡동),근린생활1,제1종근린생활시설,100612704,지번
1121510300100520001,서울특별시 광진구 구의동,서울특별시 광진구 천호대로129길 22 (구의동),근린생활1,제1종근린생활시설,1006110684,지번
1121510100102450034,서울특별시 광진구 중곡동,서울특별시 광진구 긴고랑로8길 11 (중곡동),근린생활1,제1종근린생활시설,100616407,지번
1121510100100830005,서울특별시 광진구 중곡동,서울특별시 광진구 영화사로3길 5 (중곡동),근린생활1,제1종근린생활시설,100612371,지번
1121510100100890010,서울특별시 광진구 중곡동,서울특별시 광진구 영화사로 40 (중곡동),근린생활2,제2종근린생활시설,100612539,지번
1121510300102460035,서울특별시 광진구 구의동,서울특별시 광진구 자양로18길 12-6 (구의동),근린생활2,제2종근린생활시설,1006113187,지번
1121510300102130002,서울특별시 광진구 구의동,서울특별시 광진구 아차산로 464 (구의동),근린생활2,제2종근린생활시설,1006112021,지번
1121510500105530447,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로 518 (자양동),근린생활1,제1종근린생활시설,1006117223,지번
1121510100102350014,서울특별시 광진구 중곡동,서울특별시 광진구 긴고랑로1길 41 (중곡동),근린생활1,제1종근린생활시설,100616106,지번
1121510900103610017,서울특별시 광진구 군자동,서울특별시 광진구 군자로10길 22-12 (군자동),근린생활1,제1종근린생활시설,10061100244557,지번
1121510300100520017,서울특별시 광진구 구의동,서울특별시 광진구 자양로43길 42 (구의동),근린생활2,제2종근린생활시설,1006110694,지번
1121510100100750050,서울특별시 광진구 중곡동,서울특별시 광진구 긴고랑로40길 3 (중곡동),근린생활2,제2종근린생활시설,100612190,지번
1121510100101730001,서울특별시 광진구 중곡동,서울특별시 광진구 면목로 165 (중곡동),근린생활2,제2종근린생활시설,100614886,지번
1121510900103410001,서울특별시 광진구 군자동,서울특별시 광진구 동일로 234 (군자동),근린생활1,제1종근린생활시설,1006126472,지번
1121510100102390026,서울특별시 광진구 중곡동,서울특별시 광진구 긴고랑로 13 (중곡동),근린생활2,제2종근린생활시설,100616164,지번
1121510700100050003,서울특별시 광진구 화양동,서울특별시 광진구 능동로 125 (화양동),근린생활2,제2종근린생활시설,1006123075,지번
1121510900100490011,서울특별시 광진구 군자동,서울특별시 광진구 면목로 18 (군자동),근린생활1,제1종근린생활시설,1006125530,지번
1121510100106250001,서울특별시 광진구 중곡동,서울특별시 광진구 동일로64길 14 (중곡동),근린생활2,제2종근린생활시설,100617627,지번
1121510900101940010,서울특별시 광진구 군자동,서울특별시 광진구 천호대로102길 70 (군자동),근린생활1,제1종근린생활시설,1006126386,지번
1121510100101160004,서울특별시 광진구 중곡동,서울특별시 광진구 용마산로 9 (중곡동),근린생활2,제2종근린생활시설,100613245,지번
1121510100102370015,서울특별시 광진구 중곡동,서울특별시 광진구 동일로 385 (중곡동),근린생활1,제1종근린생활시설,100616130,지번
1121510500106010000,서울특별시 광진구 자양동,서울특별시 광진구 자양번영로 32 (자양동),근린생활2,제2종근린생활시설,1006117611,지번
1121510100106400007,서울특별시 광진구 중곡동,서울특별시 광진구 능동로37길 40-5 (중곡동),근린생활2,제2종근린생활시설,100617774,지번
1121510700100450010,서울특별시 광진구 화양동,서울특별시 광진구 아차산로23길 30-6 (화양동),근린생활2,제2종근린생활시설,10061100200941,지번
1121510700100320004,서울특별시 광진구 화양동,서울특별시 광진구 능동로13길 106 (화양동),근린생활1,공동주택,10061100201981,지번
1121510500105840000,서울특별시 광진구 자양동,서울특별시 광진구 자양번영로3길 7 (자양동),근린생활1,제1종근린생활시설,1006117317,지번
