mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
102313493,1165010100108650001,서울특별시 서초구 방배동 865-1번지,서울특별시 서초구 방배천로 126 (방배동),로고스교회,,일반건축물,06000,종교시설,종교시설,,일반철골구조,(철근)콘크리트,2081.0,1149.4,8870.99,55.23,249.58,32.25,6,3,3,0,0,0,1,42,0,0,19,1991-11-09,1992-02-09,1996-12-16,2022-08-13
102317009,1165010100108650012,서울특별시 서초구 방배동 865-12번지,서울특별시 서초구 서초대로3길 15 (방배동),,에이동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,119.34,446.7,0.0,0.0,14.2,4,1,0,1,0,6,0,0,0,0,0,,,1976-05-18,2022-08-13
102317008,1165010100108650012,서울특별시 서초구 방배동 865-12번지,서울특별시 서초구 서초대로3길 15 (방배동),,비동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,95.93,399.4,0.0,0.0,14.2,4,1,0,0,0,7,0,0,0,0,0,,,1976-05-18,2022-08-13
102313494,1165010100108650013,서울특별시 서초구 방배동 865-13번지,서울특별시 서초구 방배천로26길 25 (방배동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설,단독주택",근린생활1,철근콘크리트구조,(철근)콘크리트,199.5,117.5,492.97,58.89,192.94,11.7,4,1,0,0,0,0,0,0,0,0,4,1997-08-02,1997-10-27,1998-07-04,2022-08-13
102313495,1165010100108650014,서울특별시 서초구 방배동 865-14번지,서울특별시 서초구 방배천로26길 23 (방배동),,,일반건축물,01000,단독주택,다가구주택(4가구),,벽돌구조,(철근)콘크리트,196.2,110.21,276.24,56.17,93.86,7.8,2,1,0,0,0,0,4,0,0,0,2,1993-03-13,1993-04-01,1993-06-21,2022-08-13
10231100295570,1165010100108650015,서울특별시 서초구 방배동 865-15번지,서울특별시 서초구 방배천로26길 21 (방배동),에픽,,일반건축물,04000,제2종근린생활시설,"사무소,단독(다중)주택",근린생활2,철근콘크리트구조,(철근)콘크리트,145.6,72.77,387.13,49.98,215.94,17.5,5,1,1,0,0,0,1,0,0,0,3,2019-11-07,2021-05-06,2022-01-21,2022-08-13
102317010,1165010100108650016,서울특별시 서초구 방배동 865-16번지,서울특별시 서초구 방배천로 120-5 (방배동),목사관,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,291.6,128.11,582.9,43.93,158.13,14.3,4,1,0,0,0,6,0,0,0,0,6,2001-06-21,2001-07-21,2001-11-22,2022-08-13
102317011,1165010100108650019,서울특별시 서초구 방배동 865-19번지,서울특별시 서초구 방배천로 120-1 (방배동),우평아파트,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,464.5,236.74,1713.78,50.96,299.33,36.45,12,1,1,0,0,11,0,0,0,6,10,2000-09-26,2001-06-13,2002-02-08,2022-08-13
102317012,1165010100108650021,서울특별시 서초구 방배동 865-21번지,서울특별시 서초구 방배천로 120-4 (방배동),,,표제부,02000,공동주택,"공동주택,다세대주택",,철근콘크리트구조,기타지붕,306.0,168.96,655.92,55.21,161.14,11.25,3,1,0,0,0,16,0,0,0,0,5,1995-07-21,1995-09-26,1996-08-01,2022-08-13
102313497,1165010100108650022,서울특별시 서초구 방배동 865-22번지,서울특별시 서초구 방배천로 120-8 (방배동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,162.6,76.7,167.94,47.17,91.9,7.2,2,1,0,0,0,0,1,0,0,0,0,,,1978-10-21,2022-08-13
10231100222374,1165010100108650023,서울특별시 서초구 방배동 865-23번지,서울특별시 서초구 방배천로26길 17 (방배동),삼정도나맨션,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,312.7,155.88,719.62,49.85,230.13,17.4,6,0,1,0,2,8,0,0,0,3,6,2013-04-03,2013-04-05,2013-09-02,2022-08-13
102317013,1165010100108650024,서울특별시 서초구 방배동 865-24번지,서울특별시 서초구 방배천로 118 (방배동),,,표제부,02000,공동주택,"공동주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,1313.07,516.78,5816.28,39.35,357.68,33.1,11,1,1,0,1,19,0,0,0,30,8,1995-05-20,1995-05-30,1996-09-23,2022-08-13
102313499,1165010100108650034,서울특별시 서초구 방배동 865-34번지,서울특별시 서초구 방배천로 114 (방배동),,,일반건축물,01000,단독주택,"다가구주택, 1종근린생활시설",,철근콘크리트구조,(철근)콘크리트,175.88,105.27,421.08,59.85,205.33,12.9,4,0,0,0,0,0,3,0,0,5,0,2001-02-15,2001-02-17,2001-06-07,2022-08-13
102313500,1165010100108650035,서울특별시 서초구 방배동 865-35번지,서울특별시 서초구 방배천로 112 (방배동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,84.96,100.14,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,1992-01-27,,1992-09-29,2022-08-13
102317014,1165010100108660001,서울특별시 서초구 방배동 866-1번지,서울특별시 서초구 방배천로26길 24 (방배동),,,일반건축물,01000,단독주택,다가구주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,165.5,98.34,395.44,59.42,238.94,14.3,5,0,0,0,0,0,6,0,0,0,6,2002-03-14,2002-04-10,2002-10-24,2022-08-13
102313501,1165010100108660003,서울특별시 서초구 방배동 866-3번지,서울특별시 서초구 서초대로 25 (방배동),유일빌딩,,일반건축물,04000,제2종근린생활시설,업무시설(사무소) 제2종근린생활시설(학원),근린생활2,철근콘크리트구조,(철근)콘크리트,682.1,399.77,2742.12,58.61,297.64,22.2,6,2,1,0,0,0,0,22,0,1,0,2001-02-02,2001-03-21,2002-05-17,2024-06-04
1000000000000006497200,1165010100108660005,서울특별시 서초구 방배동 866-5번지,서울특별시 서초구 서초대로 23 (방배동),서초23,,일반건축물,03000,제1종근린생활시설,"소매점, 제2종근린생활시설-사무소",근린생활1,철근콘크리트구조,(철근)콘크리트,374.7,181.45,1381.88,48.43,248.69,27.35,7,2,1,0,8,0,0,9,0,0,0,2023-12-08,2024-05-03,2025-09-19,2025-10-16
102313503,1165010100108660006,서울특별시 서초구 방배동 866-6번지,서울특별시 서초구 서초대로 21 (방배동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,355.9,132.35,185.27,37.19,48.42,6.55,2,1,0,0,0,0,0,0,0,0,4,1987-04-08,,1987-12-22,2022-08-13
10231100272575,1165010100108660010,서울특별시 서초구 방배동 866-10번지,서울특별시 서초구 서초대로 13 (방배동),방배 마에스트로,1동,표제부,02000,공동주택,"공동주택(아파트),근린생활시설",,철골철근콘크리트구조,(철근)콘크리트,0.0,660.8,11624.79,0.0,0.0,89.9,27,5,1,2,26,118,0,83,0,43,0,2016-08-02,2016-09-01,2019-01-21,2022-08-13
10231100272915,1165010100108660010,서울특별시 서초구 방배동 866-10번지,서울특별시 서초구 서초대로 13 (방배동),방배 마에스트로,2동,표제부,14000,업무시설,업무시설(오피스텔),업무시설,철골철근콘크리트구조,(철근)콘크리트,0.0,166.24,1971.61,0.0,0.0,89.9,10,5,1,0,45,0,0,83,0,43,0,2016-08-02,2016-09-01,2019-01-21,2022-08-13
102317015,1165010100108660020,서울특별시 서초구 방배동 866-20번지,서울특별시 서초구 서초대로 17 (방배동),방배대우디오빌,,표제부,02000,공동주택,"공동주택,업무시설(오피스텔),제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,2791.4,1384.86,26513.03,49.61,659.43,69.03,22,4,2,1,45,412,0,283,0,141,14,2000-07-24,2002-07-23,2005-07-05,2025-11-20
102317016,1165010100108660024,서울특별시 서초구 방배동 866-24번지,서울특별시 서초구 방배천로26길 16 (방배동),,,표제부,02000,공동주택,공동주택,,벽돌구조,(철근)콘크리트,0.0,82.08,323.67,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1990-07-28,,1990-11-28,2022-08-13
102313506,1165010100108660025,서울특별시 서초구 방배동 866-25번지,서울특별시 서초구 방배천로26길 18 (방배동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,85.05,249.82,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-11-20,,1988-04-06,2022-08-13
10231100213851,1165010100108660026,서울특별시 서초구 방배동 866-26번지,서울특별시 서초구 방배천로26길 20 (방배동),,,표제부,02000,공동주택,"도시형생활주택,제1종근린생활시설",,철근콘크리트구조,(철근)콘크리트,164.6,82.18,381.91,49.93,232.02,15.4,5,0,0,0,0,10,0,0,0,0,5,2012-03-30,2012-04-06,2012-10-22,2022-08-13
102313508,1165010100108660027,서울특별시 서초구 방배동 866-27번지,서울특별시 서초구 방배천로26길 22 (방배동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,196.2,81.45,248.22,41.51,82.98,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-11-20,,1988-02-27,2022-08-13
102313509,1165010100108660029,서울특별시 서초구 방배동 866-29번지,서울특별시 서초구 서초대로3길 9 (방배동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,83.16,240.48,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-03-08,,1983-06-28,2022-08-13
102313510,1165010100108670001,서울특별시 서초구 방배동 867-1번지,서울특별시 서초구 도구로 112 (방배동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,155.57,515.01,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1976-01-15,2022-08-13
102313511,1165010100108670002,서울특별시 서초구 방배동 867-2번지,서울특별시 서초구 방배중앙로13길 53 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,197.7,117.18,468.72,59.27,177.81,10.2,3,1,0,0,0,0,8,0,0,0,4,1996-06-07,1996-07-20,1996-11-21,2022-08-13
102313512,1165010100108670003,서울특별시 서초구 방배동 867-3번지,서울특별시 서초구 방배중앙로13길 51 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,187.0,107.0,417.8,57.21,167.64,10.2,3,1,0,0,0,0,7,0,3,0,0,1996-07-09,1997-03-25,1997-07-21,2022-08-13
102313513,1165010100108670004,서울특별시 서초구 방배동 867-4번지,서울특별시 서초구 방배중앙로13길 47 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,184.3,109.8,439.2,59.58,178.73,10.2,3,1,0,0,0,0,7,0,0,2,1,1996-05-17,1996-05-22,1996-09-24,2025-10-30
102313514,1165010100108670005,서울특별시 서초구 방배동 867-5번지,서울특별시 서초구 방배중앙로13길 45 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,176.9,105.3,421.2,59.53,178.58,10.2,3,1,0,0,0,0,7,0,0,2,1,1996-06-07,1996-06-18,1996-09-24,2025-10-30
102317017,1165010100108670006,서울특별시 서초구 방배동 867-6번지,서울특별시 서초구 방배중앙로13길 43 (방배동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,178.3,106.68,435.47,59.83,244.23,13.0,5,0,0,0,0,7,0,0,0,5,0,2002-01-09,2002-04-08,2002-09-17,2022-08-13
102313516,1165010100108670008,서울특별시 서초구 방배동 867-8번지,서울특별시 서초구 서초대로7길 9 (방배동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,벽돌구조,(철근)콘크리트,0.0,114.15,202.25,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-12-24,2022-08-13
10231100249134,1165010100108670010,서울특별시 서초구 방배동 867-10번지,서울특별시 서초구 방배중앙로13길 35 (방배동),우미하우스2차,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,183.5,110.09,366.75,59.99,199.86,13.7,5,0,1,0,0,11,0,0,0,6,0,2015-12-30,2016-01-07,2016-06-21,2022-08-13
102317018,1165010100108670011,서울특별시 서초구 방배동 867-11번지,서울특별시 서초구 방배중앙로13길 33 (방배동),,,표제부,02000,공동주택,"다세대주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,173.3,103.24,667.43,59.57,325.56,16.25,6,1,0,0,3,13,0,0,0,6,0,2000-12-19,2001-03-10,2001-07-28,2022-08-13
102313518,1165010100108670012,서울특별시 서초구 방배동 867-12번지,서울특별시 서초구 방배중앙로13길 31 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택(8가구),,철근콘크리트구조,(철근)콘크리트,169.8,101.39,397.48,59.71,176.75,10.3,3,1,0,0,0,0,8,0,0,0,3,1993-01-05,1993-02-23,1993-06-05,2022-08-13
102313519,1165010100108670013,서울특별시 서초구 방배동 867-13번지,서울특별시 서초구 방배중앙로13길 29 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택(8가구),,철근콘크리트구조,(철근)콘크리트,171.2,101.39,397.48,59.22,175.3,10.3,3,1,0,0,0,0,8,0,0,0,3,1993-01-05,1993-02-26,1993-06-05,2022-08-13
102313520,1165010100108670014,서울특별시 서초구 방배동 867-14번지,서울특별시 서초구 서초대로 49-9 (방배동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구주택(3가구)",,철근콘크리트구조,(철근)콘크리트,0.0,116.64,393.2,0.0,0.0,0.0,3,1,0,0,0,0,4,0,0,0,0,1990-09-06,,1991-06-28,2022-08-13
102317019,1165010100108670015,서울특별시 서초구 방배동 867-15번지,서울특별시 서초구 서초대로 49-7 (방배동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,192.6,115.47,537.0,59.95,216.64,12.29,4,1,0,0,0,8,0,0,0,4,2,2001-10-04,2001-10-19,2002-02-27,2022-08-13
102313521,1165010100108670016,서울특별시 서초구 방배동 867-16번지,서울특별시 서초구 도구로16길 27 (방배동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,84.03,105.62,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-12-04,2022-08-13
102317020,1165010100108670017,서울특별시 서초구 방배동 867-17번지,서울특별시 서초구 도구로16길 25 (방배동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,161.8,73.06,289.83,45.15,128.71,8.6,3,1,0,0,0,5,0,0,0,0,2,1993-04-26,1993-06-24,1993-11-05,2022-08-13
102313522,1165010100108670018,서울특별시 서초구 방배동 867-18번지,서울특별시 서초구 도구로16길 23 (방배동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,86.25,163.35,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-01-07,2022-08-13
102313523,1165010100108670019,서울특별시 서초구 방배동 867-19번지,서울특별시 서초구 도구로16길 21 (방배동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,기와,0.0,94.12,163.28,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-03-27,2022-08-13
102313524,1165010100108670020,서울특별시 서초구 방배동 867-20번지,서울특별시 서초구 서초대로7길 5 (방배동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,88.56,259.32,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-03-25,,1988-08-11,2022-08-13
10231100227394,1165010100108670021,서울특별시 서초구 방배동 867-21번지,서울특별시 서초구 도구로16길 17 (방배동),르시엘,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,192.5,115.12,384.0,59.8,199.48,13.65,5,0,1,0,0,7,0,0,0,5,0,2013-10-08,2013-10-16,2014-03-13,2022-08-13
102313526,1165010100108670022,서울특별시 서초구 방배동 867-22번지,서울특별시 서초구 도구로16길 15 (방배동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,88.98,248.58,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-03-22,,1988-08-09,2022-08-13
102313527,1165010100108670023,서울특별시 서초구 방배동 867-23번지,서울특별시 서초구 도구로16길 11 (방배동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,88.98,248.58,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-03-22,,1988-08-17,2022-08-13
102313528,1165010100108670024,서울특별시 서초구 방배동 867-24번지,서울특별시 서초구 도구로16길 9 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,187.9,109.76,403.76,58.41,156.46,10.2,3,1,0,0,0,0,7,0,0,2,1,1996-03-22,1996-04-10,1996-07-11,2022-08-13
102313529,1165010100108670025,서울특별시 서초구 방배동 867-25번지,서울특별시 서초구 도구로16길 7 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,185.3,110.4,426.24,59.57,163.71,10.2,3,1,0,0,0,0,7,0,0,2,1,1996-05-17,1996-05-22,1996-09-12,2025-10-30
102313530,1165010100108670026,서울특별시 서초구 방배동 867-26번지,서울특별시 서초구 도구로16길 3 (방배동),성지빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,418.9,249.21,1167.3,59.49,218.94,13.33,4,1,0,0,0,0,0,8,0,1,0,1997-07-19,1997-08-22,1998-04-24,2022-08-13
102313531,1165010100108670028,서울특별시 서초구 방배동 867-28번지,서울특별시 서초구 서초대로 35 (방배동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,110.6,581.44,0.0,199.27,0.0,4,1,0,0,0,0,0,0,0,0,3,1984-02-27,,1984-09-08,2022-08-13
102313532,1165010100108670029,서울특별시 서초구 방배동 867-29번지,서울특별시 서초구 서초대로 37 (방배동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,91.5,561.92,0.0,0.0,0.0,5,1,0,0,0,0,0,0,0,0,0,1990-02-02,,1991-12-30,2022-08-13
102313533,1165010100108670030,서울특별시 서초구 방배동 867-30번지,서울특별시 서초구 서초대로 39 (방배동),,,일반건축물,04000,제2종근린생활시설,근린생활시설/교육연구시설,근린생활2,벽돌구조,(철근)콘크리트,189.9,94.78,461.51,49.91,182.32,13.4,4,1,0,0,0,0,0,0,0,0,0,1983-04-27,,1983-06-29,2022-12-08
102313534,1165010100108670031,서울특별시 서초구 방배동 867-31번지,서울특별시 서초구 서초대로 41 (방배동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,90.06,439.23,0.0,0.0,0.0,4,1,0,0,0,0,0,0,0,0,0,1987-06-17,,1988-11-12,2022-08-13
102313535,1165010100108670032,서울특별시 서초구 방배동 867-32번지,서울특별시 서초구 서초대로 43 (방배동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,225.6,112.75,552.65,49.98,178.58,12.4,4,1,0,0,0,0,0,0,0,0,4,1991-06-21,1992-06-05,1993-03-13,2025-10-30
