PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1174010700105020022,서울특별시 강동구 암사동,서울특별시 강동구 상암로 31 (암사동),근린생활1,제1종근린생활시설,102619856,지번
1174010900100240007,서울특별시 강동구 천호동,서울특별시 강동구 구천면로68길 11 (천호동),근린생활2,제2종근린생활시설,102611836,지번
1174010900100240007,서울특별시 강동구 천호동,서울특별시 강동구 구천면로68길 7 (천호동),근린생활2,종교시설,102611837,지번
1174010700105020007,서울특별시 강동구 암사동,서울특별시 강동구 상암로5길 7 (암사동),근린생활2,제2종근린생활시설,1026117870,지번
1174010700104510013,서울특별시 강동구 암사동,서울특별시 강동구 고덕로 103 (암사동),근린생활1,제1종근린생활시설,1026116826,지번
1174010700104200002,서울특별시 강동구 암사동,서울특별시 강동구 암사19길 1 (암사동),근린생활1,단독주택,102612707,지번
1174010700104200002,서울특별시 강동구 암사동,서울특별시 강동구 암사19길 1 (암사동),근린생활1,제1종근린생활시설,102612708,지번
1174011000100180000,서울특별시 강동구 강일동,서울특별시 강동구 가래여울길 16-10 (강일동),근린생활2,제2종근린생활시설,10261100287423,지번
1174010700104770019,서울특별시 강동구 암사동,서울특별시 강동구 구천면로55길 5 (암사동),근린생활1,제1종근린생활시설,1026110820,지번
1174010700104250186,서울특별시 강동구 암사동,서울특별시 강동구 구천면로 355 (암사동),근린생활1,제1종근린생활시설,102615369,지번
1174010700104250197,서울특별시 강동구 암사동,서울특별시 강동구 구천면로 351 (암사동),근린생활1,제1종근린생활시설,1026111955,지번
1174010700104760020,서울특별시 강동구 암사동,서울특별시 강동구 구천면로 349 (암사동),근린생활1,제1종근린생활시설,1026120217,지번
1174010900102430186,서울특별시 강동구 천호동,서울특별시 강동구 구천면로 356 (천호동),근린생활2,제2종근린생활시설,1026121999,지번
1174010900100180050,서울특별시 강동구 천호동,서울특별시 강동구 구천면로64길 5 (천호동),근린생활1,제1종근린생활시설,1026120866,지번
1174010900100010002,서울특별시 강동구 천호동,서울특별시 강동구 구천면로 370 (천호동),근린생활1,제1종근린생활시설,102614281,지번
1174010700104620009,서울특별시 강동구 암사동,서울특별시 강동구 고덕로 40 (암사동),근린생활2,제2종근린생활시설,10261100185556,지번
1174010700105010018,서울특별시 강동구 암사동,서울특별시 강동구 상암로11길 17 (암사동),근린생활1,제1종근린생활시설,1026110010,지번
1174010700104410009,서울특별시 강동구 암사동,서울특별시 강동구 고덕로 49 (암사동),근린생활1,제1종근린생활시설,1026115741,지번
1174010700105030014,서울특별시 강동구 암사동,서울특별시 강동구 상암로5길 24 (암사동),근린생활2,제2종근린생활시설,1026117646,지번
1174010700104570026,서울특별시 강동구 암사동,서울특별시 강동구 고덕로 88 (암사동),근린생활1,제1종근린생활시설,1026117333,지번
1174010700101870012,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로107길 14 (암사동),근린생활2,제2종근린생활시설,10261100187097,지번
1174010700105000003,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로 792 (암사동),근린생활1,제1종근린생활시설,1026112999,지번
1174010700105020005,서울특별시 강동구 암사동,서울특별시 강동구 상암로 27 (암사동),근린생활1,제1종근린생활시설,102616114,지번
1174010700104940045,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로98길 41 (암사동),근린생활1,제1종근린생활시설,1026111628,지번
1174010700105120014,서울특별시 강동구 암사동,서울특별시 강동구 상암로 32 (암사동),근린생활2,제2종근린생활시설,1026119137,지번
1174010700105010003,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로 774 (암사동),근린생활2,제2종근린생활시설,1026118672,지번
1174010700104960015,서울특별시 강동구 암사동,서울특별시 강동구 상암로11길 12 (암사동),근린생활1,제1종근린생활시설,1026119331,지번
1174010700104630041,서울특별시 강동구 암사동,서울특별시 강동구 고덕로10길 50 (암사동),근린생활1,제1종근린생활시설,102611372,지번
1174010700104630041,서울특별시 강동구 암사동,서울특별시 강동구 고덕로10길 50 (암사동),근린생활1,제2종근린생활시설,102611373,지번
1174010700105020017,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로 775 (암사동),근린생활1,제1종근린생활시설,102616205,지번
1174010900104270007,서울특별시 강동구 천호동,서울특별시 강동구 구천면로24길 20-11 (천호동),근린생활2,제2종근린생활시설,1026112048,지번
1174010700104610004,서울특별시 강동구 암사동,서울특별시 강동구 고덕로10길 15 (암사동),근린생활1,제1종근린생활시설,1026117925,지번
1174010700105010013,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로98길 8-5 (암사동),근린생활1,제1종근린생활시설,1026115291,지번
1174010700105040000,서울특별시 강동구 암사동,서울특별시 강동구 상암로3길 78 (암사동),근린생활1,제1종근린생활시설,1026116182,지번
1174010700105050004,서울특별시 강동구 암사동,서울특별시 강동구 상암로5길 83 (암사동),근린생활2,제2종근린생활시설,1026121248,지번
1174010600100290011,서울특별시 강동구 둔촌동,서울특별시 강동구 동남로49길 21-8 (둔촌동),근린생활1,제1종근린생활시설,10261100279482,지번
1174010700105010024,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로 780 (암사동),근린생활1,제1종근린생활시설,1026112444,지번
1174010700102750003,서울특별시 강동구 암사동,서울특별시 강동구 아리수로25길 58 (암사동),근린생활1,제1종근린생활시설,102615217,지번
1174010700104660104,서울특별시 강동구 암사동,서울특별시 강동구 고덕로20나길 55 (암사동),근린생활2,제2종근린생활시설,1026117872,지번
1174010700104620029,서울특별시 강동구 암사동,서울특별시 강동구 고덕로10길 14 (암사동),근린생활2,제2종근린생활시설,1026113034,지번
1174010700104520028,서울특별시 강동구 암사동,서울특별시 강동구 고덕로 108-8 (암사동),근린생활2,제2종근린생활시설,102613197,지번
1174010700105020000,서울특별시 강동구 암사동,서울특별시 강동구 상암로3길 18 (암사동),근린생활2,제2종근린생활시설,1026118272,지번
1174010700104520000,서울특별시 강동구 암사동,서울특별시 강동구 고덕로 96 (암사동),근린생활2,제2종근린생활시설,102617335,지번
1174010700104930008,서울특별시 강동구 암사동,서울특별시 강동구 암사길 32 (암사동),근린생활2,제2종근린생활시설,1026110689,지번
1174010700104500014,서울특별시 강동구 암사동,서울특별시 강동구 고덕로27길 25 (암사동),근린생활1,제1종근린생활시설,1026117364,지번
1174010700104500014,서울특별시 강동구 암사동,서울특별시 강동구 고덕로27길 25 (암사동),근린생활1,제1종근린생활시설,102616098,지번
1174010700104620024,서울특별시 강동구 암사동,서울특별시 강동구 고덕로10길 10 (암사동),근린생활1,제1종근린생활시설,102615278,지번
1174010700104930009,서울특별시 강동구 암사동,서울특별시 강동구 암사길 34 (암사동),근린생활2,제2종근린생활시설,102616711,지번
1174010700104470015,서울특별시 강동구 암사동,서울특별시 강동구 고덕로25길 9 (암사동),근린생활2,제2종근린생활시설,1026119095,지번
1174010700104730006,서울특별시 강동구 암사동,서울특별시 강동구 고덕로20길 57 (암사동),근린생활2,제2종근린생활시설,1026119639,지번
1174010900102750014,서울특별시 강동구 천호동,서울특별시 강동구 구천면로 263 (천호동),근린생활1,제1종근린생활시설,1026115729,지번
1174010200106360005,서울특별시 강동구 고덕동,서울특별시 강동구 동남로85길 63 (고덕동),근린생활1,제1종근린생활시설,102615424,지번
1174010100100420000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로62길 58 (명일동),근린생활1,노유자시설,102611808,지번
1174010100100420000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로62길 66 (명일동),근린생활1,제1종근린생활시설,102611809,지번
1174010100100420000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로62길 76 (명일동),근린생활1,공동주택,102611810,지번
1174010100100420000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로62길 76 (명일동),근린생활1,공동주택,102611811,지번
1174010100100420000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로62길 76 (명일동),근린생활1,공동주택,102611812,지번
1174010100100420000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로62길 76 (명일동),근린생활1,공동주택,102611813,지번
1174010100100420000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로62길 76 (명일동),근린생활1,공동주택,102611814,지번
1174010100100420000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로62길 76 (명일동),근린생활1,공동주택,102611815,지번
1174010100100420000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로62길 76 (명일동),근린생활1,공동주택,102611816,지번
1174010100100420000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로62길 76 (명일동),근린생활1,공동주택,102611817,지번
1174010100100480016,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 14 (명일동),근린생활2,제2종근린생활시설,1026118485,지번
1174010300104760000,서울특별시 강동구 상일동,서울특별시 강동구 구천면로 557 (상일동),근린생활1,공동주택,102611668,지번
1174010300104760000,서울특별시 강동구 상일동,서울특별시 강동구 구천면로 557 (상일동),근린생활1,공동주택,102611669,지번
1174010300104760000,서울특별시 강동구 상일동,서울특별시 강동구 구천면로 561 (상일동),근린생활1,제1종근린생활시설,102611670,지번
1174010300104760000,서울특별시 강동구 상일동,서울특별시 강동구 구천면로 557 (상일동),근린생활1,공동주택,102611671,지번
1174010300104760000,서울특별시 강동구 상일동,서울특별시 강동구 구천면로 557 (상일동),근린생활1,공동주택,102611672,지번
1174010300104760000,서울특별시 강동구 상일동,서울특별시 강동구 구천면로 557 (상일동),근린생활1,공동주택,102611673,지번
1174010200105120000,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로68길 28 (고덕동),근린생활1,제1종근린생활시설,1026118651,지번
1174010200106500001,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 116 (고덕동),근린생활2,제2종근린생활시설,1026110161,지번
1174010100100480000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로62길 55 (명일동),판매영업,판매및영업시설,1026121994,지번
1174010100100460004,서울특별시 강동구 명일동,서울특별시 강동구 고덕로 276 (명일동),판매시설,판매시설,1026115979,지번
1174010300101210003,서울특별시 강동구 상일동,서울특별시 강동구 고덕로 362 (상일동),근린생활1,제1종근린생활시설,1026110362,지번
1174010200102250002,서울특별시 강동구 고덕동,서울특별시 강동구 동남로82길 127 (고덕동),근린생활2,제2종근린생활시설,102617419,지번
1174010200106460000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로81길 100 (고덕동),근린생활1,제1종근린생활시설,1026113945,지번
1174010200101520004,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로83길 158 (고덕동),근린생활1,제1종근린생활시설,102618099,지번
1174010200106430004,서울특별시 강동구 고덕동,서울특별시 강동구 동남로81길 52 (고덕동),근린생활2,제2종근린생활시설,1026113772,지번
1174010200105010000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로81길 20 (고덕동),근린생활2,제2종근린생활시설,102615872,지번
1174010200102560003,서울특별시 강동구 고덕동,서울특별시 강동구 동남로82길 107 (고덕동),근린생활2,제2종근린생활시설,10261100298382,지번
1174010200102580007,서울특별시 강동구 고덕동,서울특별시 강동구 동남로82길 83 (고덕동),근린생활2,제2종근린생활시설,102614880,지번
1174010100100480002,서울특별시 강동구 명일동,서울특별시 강동구 동남로73길 23 (명일동),근린생활2,제2종근린생활시설,1026115711,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,제1종근린생활시설,102611329,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611330,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611331,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611332,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611333,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611334,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611335,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611336,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611337,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611338,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611339,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611340,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611341,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611342,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611343,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611344,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611345,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611346,지번
1174010200103070000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 34 (고덕동),근린생활1,공동주택,102611347,지번
1174010200102470000,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로78길 12 (고덕동),근린생활2,제2종근린생활시설,102617227,지번
1174010200102250005,서울특별시 강동구 고덕동,서울특별시 강동구 동남로82길 135 (고덕동),근린생활,근린생활시설,102618418,지번
1174010900104290002,서울특별시 강동구 천호동,서울특별시 강동구 올림픽로 654 (천호동),판매영업,판매및영업시설,102615435,지번
1174010200106430005,서울특별시 강동구 고덕동,서울특별시 강동구 동남로81길 50 (고덕동),근린생활2,제2종근린생활시설,1026116599,지번
1174010200102250000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로82길 121 (고덕동),근린생활1,제1종근린생활시설,1026113725,지번
1174010200102150000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로83길 55 (고덕동),근린생활1,제1종근린생활시설,1026111785,지번
1174010200105090010,서울특별시 강동구 고덕동,서울특별시 강동구 동남로85길 5 (고덕동),근린생활1,제1종근린생활시설,1026110241,지번
1174010200105030000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로81길 44 (고덕동),근린생활2,제2종근린생활시설,102619747,지번
1174010200102560004,서울특별시 강동구 고덕동,서울특별시 강동구 동남로82길 109 (고덕동),근린생활1,제2종근린생활시설,102614660,지번
1174010200102560006,서울특별시 강동구 고덕동,서울특별시 강동구 동남로82길 115 (고덕동),근린생활2,제2종근린생활시설,1026112104,지번
1174010200102560007,서울특별시 강동구 고덕동,서울특별시 강동구 동남로82길 117 (고덕동),근린생활2,제2종근린생활시설,102617892,지번
1174010200105310006,서울특별시 강동구 고덕동,서울특별시 강동구 동남로85길 30 (고덕동),근린생활1,제1종근린생활시설,1026111239,지번
1174010200106370001,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로64길 40 (고덕동),근린생활2,제2종근린생활시설,102615261,지번
1174010200103600000,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로87가길 275 (고덕동),근린생활2,분뇨.쓰레기처리시설,102611237,지번
1174010200103600000,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로87가길 275 (고덕동),근린생활2,분뇨.쓰레기처리시설,102611238,지번
1174010200103600000,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로87가길 275 (고덕동),근린생활2,분뇨.쓰레기처리시설,102611239,지번
1174010200103600000,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로87가길 275 (고덕동),근린생활2,제2종근린생활시설,102611240,지번
1174010300102250000,서울특별시 강동구 상일동,서울특별시 강동구 구천면로 668 (상일동),근린생활1,제1종근린생활시설,102618620,지번
1174010300102550000,서울특별시 강동구 상일동,서울특별시 강동구 상일로 39 (상일동),근린생활2,제2종근린생활시설,1026120295,지번
1174010200102250001,서울특별시 강동구 고덕동,서울특별시 강동구 동남로82길 123 (고덕동),근린생활1,제1종근린생활시설,1026117998,지번
1174010200105350007,서울특별시 강동구 고덕동,서울특별시 강동구 동남로85길 48 (고덕동),근린생활1,제1종근린생활시설,102615769,지번
1174010200106430000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로81길 66 (고덕동),근린생활2,제2종근린생활시설,1026112624,지번
1174010200105040004,서울특별시 강동구 고덕동,서울특별시 강동구 동남로83길 33 (고덕동),근린생활2,제2종근린생활시설,1026112721,지번
1174010200105020007,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로68길 44 (고덕동),근린생활2,제2종근린생활시설,102618101,지번
1174010200102550005,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로74길 35-44 (고덕동),근린생활1,제1종근린생활시설,1026110208,지번
1174010200106550006,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 130 (고덕동),근린생활2,제2종근린생활시설,1026111041,지번
1174010200106500004,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 106 (고덕동),근린생활1,제1종근린생활시설,1026110776,지번
1174010200106450003,서울특별시 강동구 고덕동,서울특별시 강동구 동남로81길 88 (고덕동),근린생활2,제2종근린생활시설,102614632,지번
1174010200106450000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로81길 96 (고덕동),근린생활1,제1종근린생활시설,1026114616,지번
1174010200106310000,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로62길 19 (고덕동),근린생활1,제1종근린생활시설,102618510,지번
1174010200106340002,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로64길 34 (고덕동),근린생활1,제1종근린생활시설,1026120929,지번
1174010200102550000,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로76길 43 (고덕동),근린생활1,제1종근린생활시설,102614686,지번
1174010100100440000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로 240 (명일동),근린생활,노유자시설,102611168,지번
1174010100100440000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로62길 48 (명일동),근린생활,근린생활시설,102611169,지번
1174010100100440000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로 240 (명일동),근린생활,공동주택,102611170,지번
1174010100100440000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로 240 (명일동),근린생활,공동주택,102611171,지번
1174010100100440000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로 240 (명일동),근린생활,공동주택,102611172,지번
1174010100100440000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로 240 (명일동),근린생활,공동주택,102611173,지번
1174010100100440000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로 240 (명일동),근린생활,공동주택,102611174,지번
1174010100100440000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로 240 (명일동),근린생활,공동주택,102611175,지번
1174010100100440000,서울특별시 강동구 명일동,서울특별시 강동구 고덕로 240 (명일동),근린생활,공동주택,102611176,지번
1174010200105050001,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로64길 41 (고덕동),근린생활2,제2종근린생활시설,102614269,지번
1174010100100480008,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 20-10 (명일동),근린생활2,제2종근린생활시설,1026110461,지번
1174010200102250007,서울특별시 강동구 고덕동,서울특별시 강동구 동남로82길 139 (고덕동),근린생활1,제1종근린생활시설,1026120960,지번
1174010200103180000,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로 313 (고덕동),근린생활2,제2종근린생활시설,102611236,지번
1174010200102820002,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로 288-1 (고덕동),근린생활1,제1종근린생활시설,1026120053,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100199597,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100199710,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100199823,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100199936,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100200049,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100200116,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100200217,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100200266,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100200339,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100200370,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100200449,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100200522,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100200601,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,공동주택,10261100200674,지번
1174010200104990000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로79길 26 (고덕동),근린생활1,제1종근린생활시설,10261100200753,지번
1174010300101350000,서울특별시 강동구 상일동,서울특별시 강동구 구천면로 587 (상일동),근린생활2,교육연구시설,1000000000000004944144,본번
1174010100100540000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 23 (명일동),판매시설,판매시설,102611107,지번
1174010100100540000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 19 (명일동),판매시설,공동주택,102611108,지번
1174010100100540000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 19 (명일동),판매시설,공동주택,102611109,지번
1174010100100540000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 19 (명일동),판매시설,공동주택,102611110,지번
1174010100100540000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 19 (명일동),판매시설,공동주택,102611111,지번
1174010100100540000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 19 (명일동),판매시설,공동주택,102611112,지번
1174010100100540000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 19 (명일동),판매시설,공동주택,102611113,지번
1174010100100560000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 41 (명일동),근린생활1,공동주택,102611114,지번
1174010100100560000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 41 (명일동),근린생활1,공동주택,102611115,지번
1174010100100560000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 37 (명일동),근린생활1,제1종근린생활시설,102611116,지번
1174010100100560000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 41 (명일동),근린생활1,공동주택,102611117,지번
1174010100100560000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 41 (명일동),근린생활1,공동주택,102611118,지번
1174010100100560000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 41 (명일동),근린생활1,공동주택,102611119,지번
1174010100100560000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 41 (명일동),근린생활1,공동주택,102611120,지번
1174010100100560000,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 41 (명일동),근린생활1,공동주택,102611121,지번
1174010300102240000,서울특별시 강동구 상일동,서울특별시 강동구 구천면로 666 (상일동),근린생활2,제2종근린생활시설,102618298,지번
1174010300102200000,서울특별시 강동구 상일동,서울특별시 강동구 구천면로100길 10 (상일동),근린생활1,제1종근린생활시설,102616551,지번
1174010300102290000,서울특별시 강동구 상일동,서울특별시 강동구 상일로 39-6 (상일동),근린생활2,제2종근린생활시설,1026117504,지번
1174010200101640000,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로 354 (고덕동),근린생활1,제1종근린생활시설,1026116297,지번
1174010200106300000,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로62길 13 (고덕동),근린생활2,공동주택,1000000000000000072174,지번
1174010900103180007,서울특별시 강동구 천호동,서울특별시 강동구 올림픽로91길 43 (천호동),근린생활2,제2종근린생활시설,1026111652,지번
1174010200102100004,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로83길 6 (고덕동),근린생활2,제2종근린생활시설,1026112650,지번
1174010200102550004,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로74길 35-42 (고덕동),근린생활1,제1종근린생활시설,1026117389,지번
1174010200101080000,서울특별시 강동구 고덕동,서울특별시 강동구 아리수로87길 192 (고덕동),근린생활1,제1종근린생활시설,1026114488,지번
1174010200106550001,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 146 (고덕동),근린생활2,교육연구시설,1000000000000001603335,지번
1174010200106350000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로85길 78 (고덕동),근린생활2,제2종근린생활시설,1026115965,지번
1174010200101890000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로83길 42 (고덕동),근린생활1,제1종근린생활시설,102616431,지번
1174010200101910005,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로83길 28 (고덕동),근린생활2,제2종근린생활시설,102615597,지번
1174010200102100005,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로 391 (고덕동),근린생활2,제2종근린생활시설,1026111175,지번
1174010200105110000,서울특별시 강동구 고덕동,서울특별시 강동구 동남로85길 6 (고덕동),근린생활2,제2종근린생활시설,1026120501,지번
1174010200106530000,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 126 (고덕동),근린생활2,제2종근린생활시설,102618061,지번
1174010200101970005,서울특별시 강동구 고덕동,서울특별시 강동구 상일로 137 (고덕동),근린생활1,제1종근린생활시설,102619994,지번
1174010200101840005,서울특별시 강동구 고덕동,서울특별시 강동구 상일로 139 (고덕동),근린생활1,제1종근린생활시설,102617108,지번
1174010200102010003,서울특별시 강동구 고덕동,서울특별시 강동구 상일로 127 (고덕동),근린생활2,제2종근린생활시설,1026116796,지번
1174010200101950003,서울특별시 강동구 고덕동,서울특별시 강동구 상일로15길 34-17 (고덕동),근린생활2,제2종근린생활시설,102619146,지번
1174010700105100022,서울특별시 강동구 암사동,서울특별시 강동구 상암로 12 (암사동),근린생활,근린생활시설,1026120049,지번
1174010700104560091,서울특별시 강동구 암사동,서울특별시 강동구 고덕로20길 29-9 (암사동),근린생활1,제1종근린생활시설,1026120114,지번
1174010200101930007,서울특별시 강동구 고덕동,서울특별시 강동구 상일로15길 10 (고덕동),근린생활2,제2종근린생활시설,1026112016,지번
1174010200102010004,서울특별시 강동구 고덕동,서울특별시 강동구 상일로 125 (고덕동),근린생활1,제1종근린생활시설,1026113881,지번
1174010700105110003,서울특별시 강동구 암사동,서울특별시 강동구 상암로 20 (암사동),근린생활1,제1종근린생활시설,1026111932,지번
1174010100103060001,서울특별시 강동구 명일동,서울특별시 강동구 양재대로 1661 (명일동),근린생활,근린생활시설,102614363,지번
1174010100103050039,서울특별시 강동구 명일동,서울특별시 강동구 양재대로 1665 (명일동),근린생활2,제2종근린생활시설,102619440,지번
