mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1003113023,1114015500101180001,서울특별시 중구 을지로3가 118-1번지,서울특별시 중구 충무로 61 (을지로3가),,,일반건축물,14000,업무시설,업무시설,업무시설,철근콘크리트구조,(철근)콘크리트,0.0,0.0,6013.08,0.0,0.0,0.0,4,2,0,0,0,0,0,0,0,0,0,,,1963-03-25,2022-08-13
1003113024,1114015500101180006,서울특별시 중구 을지로3가 118-6번지,서울특별시 중구 을지로 127 (을지로3가),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,기와,191.1,170.31,686.67,89.120879,0.0,15.2,4,1,1,0,0,0,0,0,0,0,0,,,1956-10-01,2024-10-17
1003113028,1114015500101390001,서울특별시 중구 을지로3가 139-1번지,,,,일반건축물,03000,제1종근린생활시설,영업,근린생활1,일반목구조,기와,0.0,0.0,271.07,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113027,1114015500101390001,서울특별시 중구 을지로3가 139-1번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기와,0.0,0.0,271.07,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113026,1114015500101390001,서울특별시 중구 을지로3가 139-1번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기와,0.0,0.0,271.07,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113025,1114015500101390001,서울특별시 중구 을지로3가 139-1번지,,,,일반건축물,07000,판매시설,영업,판매시설,일반목구조,기와,0.0,0.0,33.06,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1949-08-09,2022-08-13
1003113032,1114015500101390008,서울특별시 중구 을지로3가 139-8번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기와,0.0,0.0,271.07,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113038,1114015500101450000,서울특별시 중구 을지로3가 145번지,,,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,일반목구조,기와,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113040,1114015500101480000,서울특별시 중구 을지로3가 148번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기와,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113041,1114015500101490000,서울특별시 중구 을지로3가 149번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기타지붕,0.0,0.0,19.83,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,,,1932-09-03,2022-08-13
1003113045,1114015500101540000,서울특별시 중구 을지로3가 154번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,52.89,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1949-11-30,2022-08-13
1003113402,1114015500101540000,서울특별시 중구 을지로3가 154번지,,,,표제부,02000,공동주택,주택,,일반목구조,기와,0.0,0.0,139.34,0.0,0.0,0.0,2,0,0,0,0,2,0,0,0,0,0,,,,2022-08-13
1003113057,1114015500101890000,서울특별시 중구 을지로3가 189번지,,,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,일반목구조,기와,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1957-11-27,2022-08-13
1003113088,1114015500102100000,서울특별시 중구 을지로3가 210번지,서울특별시 중구 을지로15길 16 (을지로3가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,48.43,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113089,1114015500102110000,서울특별시 중구 을지로3가 211번지,서울특별시 중구 을지로15길 14 (을지로3가),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기와,0.0,0.0,96.1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1935-07-05,2022-08-13
1003113090,1114015500102120000,서울특별시 중구 을지로3가 212번지,서울특별시 중구 을지로15길 12 (을지로3가),,,일반건축물,03000,제1종근린생활시설,"영업용, 기타",근린생활1,일반목구조,기와,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113091,1114015500102130000,서울특별시 중구 을지로3가 213번지,서울특별시 중구 을지로15길 12 (을지로3가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1946-04-26,2022-08-13
1003113092,1114015500102160000,서울특별시 중구 을지로3가 216번지,서울특별시 중구 을지로15길 16-8 (을지로3가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,0.0,90.51,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1965-08-10,2022-08-13
1003113093,1114015500102170000,서울특별시 중구 을지로3가 217번지,서울특별시 중구 을지로15길 16-6 (을지로3가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,62.81,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113094,1114015500102180000,서울특별시 중구 을지로3가 218번지,서울특별시 중구 을지로15길 16-20 (을지로3가),,,일반건축물,03000,제1종근린생활시설,"주택, 근린생활시설",근린생활1,일반목구조,기와,0.0,0.0,59.24,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
10031100196593,1114015500102200000,서울특별시 중구 을지로3가 220번지,서울특별시 중구 을지로15길 16-22 (을지로3가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1927-05-03,2022-08-13
1003113100,1114015500102200002,서울특별시 중구 을지로3가 220-2번지,서울특별시 중구 을지로15길 16-14 (을지로3가),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(소매점),근린생활1,일반목구조,기와,0.0,0.0,28.92,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,,2022-08-25
1003113101,1114015500102210000,서울특별시 중구 을지로3가 221번지,서울특별시 중구 을지로15길 16-22 (을지로3가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113102,1114015500102220000,서울특별시 중구 을지로3가 222번지,서울특별시 중구 을지로17길 7-13 (을지로3가),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(소매점),근린생활1,일반목구조,기와,0.0,0.0,112.4,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1939-05-10,2022-08-25
1003113103,1114015500102240000,서울특별시 중구 을지로3가 224번지,서울특별시 중구 을지로17길 7-11 (을지로3가),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반목구조,기와,0.0,0.0,47.37,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1933-12-06,2022-08-13
1003113104,1114015500102250001,서울특별시 중구 을지로3가 225-1번지,서울특별시 중구 을지로15길 6-15 (을지로3가),,,일반건축물,15000,숙박시설,숙박시설(여관),,일반목구조,기와,0.0,0.0,106.42,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113105,1114015500102250002,서울특별시 중구 을지로3가 225-2번지,서울특별시 중구 을지로15길 6-13 (을지로3가),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(소매점),근린생활1,일반목구조,기와,0.0,0.0,58.08,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1949-12-20,2022-08-25
1003113107,1114015500102250004,서울특별시 중구 을지로3가 225-4번지,서울특별시 중구 을지로15길 6-11 (을지로3가),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반목구조,기와,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1949-12-30,2022-08-13
1003113108,1114015500102250006,서울특별시 중구 을지로3가 225-6번지,서울특별시 중구 을지로15길 6-7 (을지로3가),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(소매점),근린생활1,일반목구조,기와,131.0,0.0,118.17,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1949-09-19,2022-08-25
1003113109,1114015500102250010,서울특별시 중구 을지로3가 225-10번지,서울특별시 중구 을지로15길 6-10 (을지로3가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,0.0,39.67,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1949-12-31,2022-08-13
1003113110,1114015500102250011,서울특별시 중구 을지로3가 225-11번지,서울특별시 중구 을지로15길 6-6 (을지로3가),,,일반건축물,01000,단독주택,"주택, 창고",,벽돌구조,(철근)콘크리트,0.0,0.0,253.48,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1959-12-01,2022-08-13
1003113111,1114015500102270000,서울특별시 중구 을지로3가 227번지,서울특별시 중구 을지로15길 10 (을지로3가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,79.34,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113113,1114015500102270000,서울특별시 중구 을지로3가 227번지,서울특별시 중구 을지로15길 10 (을지로3가),,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,벽돌구조,기와,0.0,0.0,161.35,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1959-04-10,2022-08-13
1003113112,1114015500102270000,서울특별시 중구 을지로3가 227번지,서울특별시 중구 을지로15길 10 (을지로3가),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,블록구조,기와,0.0,0.0,144.26,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1976-01-07,2022-08-13
1003113115,1114015500102280000,서울특별시 중구 을지로3가 228번지,서울특별시 중구 을지로15길 8 (을지로3가),,,일반건축물,04000,제2종근린생활시설,"식당, 대피소, 조리실",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,896.41,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1976-03-31,2022-08-13
1003113114,1114015500102280000,서울특별시 중구 을지로3가 228번지,서울특별시 중구 을지로15길 8 (을지로3가),,,일반건축물,04000,제2종근린생활시설,식당,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,896.41,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1976-04-01,2022-08-13
1003113116,1114015500102290003,서울특별시 중구 을지로3가 229-3번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,47.11,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113117,1114015500102290005,서울특별시 중구 을지로3가 229-5번지,서울특별시 중구 을지로15길 6-4 (을지로3가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,0.0,42.98,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1949-07-10,2022-08-13
1003113118,1114015500102290006,서울특별시 중구 을지로3가 229-6번지,서울특별시 중구 을지로 139 (을지로3가),,,일반건축물,10000,교육연구시설,영업,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,927.6,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,,,1965-07-21,2022-08-13
1003113404,1114015500102340001,서울특별시 중구 을지로3가 234-1번지,서울특별시 중구 을지로 141 (을지로3가),,,표제부,04000,제2종근린생활시설,"점포, 사무실",근린생활2,벽돌구조,(철근)콘크리트,0.0,0.0,499.17,0.0,0.0,0.0,2,0,0,0,0,2,0,0,0,0,0,,,1983-11-26,2022-08-13
1003113119,1114015500102340002,서울특별시 중구 을지로3가 234-2번지,서울특별시 중구 을지로 139-1 (을지로3가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,0.0,49.58,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1983-11-02,2022-08-13
1003113120,1114015500102400001,서울특별시 중구 을지로3가 240-1번지,서울특별시 중구 을지로 143-1 (을지로3가),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,742.74,0.0,0.0,0.0,5,1,0,0,0,0,0,0,0,0,0,,,1960-05-15,2022-08-13
1003113121,1114015500102400003,서울특별시 중구 을지로3가 240-3번지,서울특별시 중구 을지로 143 (을지로3가),삼보빌딩,,일반건축물,10000,교육연구시설,영업,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,534.03,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,,,1960-05-15,2022-08-13
1003113122,1114015500102400004,서울특별시 중구 을지로3가 240-4번지,서울특별시 중구 을지로 143-2 (을지로3가),,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,철근콘크리트구조,기타지붕,0.0,0.0,201.65,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,,,1960-05-15,2022-08-13
1003113126,1114015500102410000,서울특별시 중구 을지로3가 241번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,102.48,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113130,1114015500102410008,서울특별시 중구 을지로3가 241-8번지,서울특별시 중구 을지로 147-1 (을지로3가),,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,철근콘크리트구조,기타지붕,0.0,0.0,424.6,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1960-05-15,2022-08-13
1003113131,1114015500102410009,서울특별시 중구 을지로3가 241-9번지,서울특별시 중구 을지로 147 (을지로3가),,,일반건축물,04000,제2종근린생활시설,"영업, 위험물저장및처리시설",근린생활2,철근콘크리트구조,기타지붕,0.0,0.0,233.02,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,,,1960-05-15,2022-08-13
1003113134,1114015500102410014,서울특별시 중구 을지로3가 241-14번지,서울특별시 중구 을지로 145-2 (을지로3가),,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,철근콘크리트구조,기타지붕,0.0,0.0,223.15,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,,,1960-05-15,2022-08-13
1003113136,1114015500102410015,서울특별시 중구 을지로3가 241-15번지,서울특별시 중구 을지로 145-1 (을지로3가),,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,314.91,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,,,1965-12-12,2022-08-13
1003113135,1114015500102410015,서울특별시 중구 을지로3가 241-15번지,서울특별시 중구 을지로 145-1 (을지로3가),,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,철근콘크리트구조,기타지붕,0.0,0.0,211.57,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1960-05-15,2022-08-13
1003113137,1114015500102410016,서울특별시 중구 을지로3가 241-16번지,서울특별시 중구 을지로 145 (을지로3가),,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,철근콘크리트구조,기타지붕,0.0,0.0,284.31,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,,,1960-05-15,2022-08-13
1003113138,1114015500102410016,서울특별시 중구 을지로3가 241-16번지,서울특별시 중구 을지로 145 (을지로3가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,0.0,57.85,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113140,1114015500102470002,서울특별시 중구 을지로3가 247-2번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기타지붕,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113141,1114015500102500001,서울특별시 중구 을지로3가 250-1번지,서울특별시 중구 을지로 151 (을지로3가),,,일반건축물,04000,제2종근린생활시설,"영업, 위험물저장및처리시설",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,116.1,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,,,1963-01-14,2022-08-13
1003113142,1114015500102510001,서울특별시 중구 을지로3가 251-1번지,서울특별시 중구 을지로 153 (을지로3가),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,철근콘크리트구조,기타지붕,0.0,0.0,364.72,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113143,1114015500102510002,서울특별시 중구 을지로3가 251-2번지,서울특별시 중구 을지로 153 (을지로3가),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,철근콘크리트구조,기타지붕,0.0,0.0,364.72,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113144,1114015500102510003,서울특별시 중구 을지로3가 251-3번지,서울특별시 중구 을지로 151-1 (을지로3가),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,철근콘크리트구조,기타지붕,0.0,0.0,364.72,0.0,0.0,0.0,5,1,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113145,1114015500102550001,서울특별시 중구 을지로3가 255-1번지,서울특별시 중구 을지로 152 (을지로3가),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 위험물저장및처리시설",근린생활1,벽돌구조,(철근)콘크리트,138.8,102.65,178.08,73.95,129.02,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1983-02-21,2022-08-13
1003113146,1114015500102550002,서울특별시 중구 을지로3가 255-2번지,서울특별시 중구 을지로18길 2 (을지로3가),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기타지붕,0.0,0.0,90.58,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113147,1114015500102550004,서울특별시 중구 을지로3가 255-4번지,,,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,일반목구조,기와,0.0,0.0,179.17,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113148,1114015500102560001,서울특별시 중구 을지로3가 256-1번지,서울특별시 중구 을지로18길 6 (을지로3가),,,일반건축물,01000,단독주택,"주택, 음식점",,일반목구조,기와,0.0,0.0,269.37,0.0,0.0,0.0,3,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113149,1114015500102560001,서울특별시 중구 을지로3가 256-1번지,서울특별시 중구 을지로18길 6 (을지로3가),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,일반목구조,기와,89.6,72.73,155.37,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113151,1114015500102560004,서울특별시 중구 을지로3가 256-4번지,서울특별시 중구 을지로18길 2 (을지로3가),,,일반건축물,03000,제1종근린생활시설,,근린생활1,일반목구조,기와,0.0,0.0,261.16,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113150,1114015500102560004,서울특별시 중구 을지로3가 256-4번지,서울특별시 중구 을지로18길 2 (을지로3가),,,일반건축물,01000,단독주택,"주택, 음식점",,일반목구조,기와,0.0,0.0,269.29,0.0,0.0,0.0,3,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113152,1114015500102570000,서울특별시 중구 을지로3가 257번지,서울특별시 중구 을지로18길 8 (을지로3가),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,벽돌구조,(철근)콘크리트,0.0,0.0,198.34,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113153,1114015500102580000,서울특별시 중구 을지로3가 258번지,서울특별시 중구 을지로18길 10 (을지로3가),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,벽돌구조,(철근)콘크리트,0.0,0.0,136.43,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113405,1114015500102590001,서울특별시 중구 을지로3가 259-1번지,서울특별시 중구 을지로 148 (을지로3가),드림오피스타운,,표제부,14000,업무시설,"판매및영업시설,업무시설",업무시설,일반철골구조,(철근)콘크리트,1060.67,505.24,9994.47,47.63,631.76,58.25,15,4,2,1,0,220,0,55,0,1,6,1991-01-22,1991-04-00,1995-10-23,2025-10-20
1003113154,1114015500102600000,서울특별시 중구 을지로3가 260번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,28.43,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113155,1114015500102600000,서울특별시 중구 을지로3가 260번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,69.42,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113156,1114015500102600002,서울특별시 중구 을지로3가 260-2번지,서울특별시 중구 을지로18길 10-6 (을지로3가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,0.0,66.55,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113157,1114015500102600004,서울특별시 중구 을지로3가 260-4번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113158,1114015500102600009,서울특별시 중구 을지로3가 260-9번지,서울특별시 중구 을지로18길 12 (을지로3가),,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,442.48,0.0,0.0,0.0,4,1,0,0,0,0,0,0,0,0,0,,,1967-10-26,2022-08-13
1003113159,1114015500102600010,서울특별시 중구 을지로3가 260-10번지,서울특별시 중구 을지로18길 10-3 (을지로3가),,,일반건축물,01000,단독주택,"주택, 공장, 근린생활시설, 점포",,철근콘크리트구조,(철근)콘크리트,0.0,0.0,123.33,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113160,1114015500102600011,서울특별시 중구 을지로3가 260-11번지,서울특별시 중구 을지로18길 10-5 (을지로3가),,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,벽돌구조,(철근)콘크리트,0.0,0.0,182.97,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1966-07-20,2022-08-13
1003113161,1114015500102600012,서울특별시 중구 을지로3가 260-12번지,서울특별시 중구 을지로18길 10-5 (을지로3가),,,일반건축물,17000,공장,"근린생활시설, 공장",,일반목구조,기와,72.7,0.0,100.42,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113162,1114015500102600015,서울특별시 중구 을지로3가 260-15번지,서울특별시 중구 을지로16길 5-17 (을지로3가),,,일반건축물,17000,공장,공장,,일반목구조,기와,0.0,0.0,47.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113163,1114015500102610001,서울특별시 중구 을지로3가 261-1번지,서울특별시 중구 을지로18길 14 (을지로3가),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기와,0.0,0.0,144.6,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113166,1114015500102610003,서울특별시 중구 을지로3가 261-3번지,서울특별시 중구 을지로18길 16 (을지로3가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,101.2,0.0,168.9,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1978-06-28,2022-08-13
1003113167,1114015500102610004,서울특별시 중구 을지로3가 261-4번지,서울특별시 중구 을지로18길 16-1 (을지로3가),,,일반건축물,01000,단독주택,"근린생활시설, 점포",,일반목구조,기와,0.0,0.0,516.2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113168,1114015500102610006,서울특별시 중구 을지로3가 261-6번지,서울특별시 중구 을지로18길 18 (을지로3가),,,일반건축물,01000,단독주택,"주택, 점포",,일반목구조,기와,0.0,0.0,628.1,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1003113169,1114015500102620001,서울특별시 중구 을지로3가 262-1번지,서울특별시 중구 을지로16길 5-31 (을지로3가),복녀빌딩,,일반건축물,03000,제1종근린생활시설,"근린생활시설,공장",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,541.65,0.0,0.0,0.0,4,1,0,0,0,0,0,0,0,0,0,1983-08-22,,1983-12-00,2022-08-13
1003113170,1114015500102660000,서울특별시 중구 을지로3가 266번지,서울특별시 중구 을지로16길 5-29 (을지로3가),,,일반건축물,17000,공장,"주택, 공장",,일반목구조,기와,0.0,0.0,113.68,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1961-12-30,2022-08-13
1003113172,1114015500102660001,서울특별시 중구 을지로3가 266-1번지,서울특별시 중구 을지로16길 5-25 (을지로3가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,0.0,34.75,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1948-11-11,2022-08-13
1003113171,1114015500102660001,서울특별시 중구 을지로3가 266-1번지,서울특별시 중구 을지로16길 5-25 (을지로3가),,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,일반목구조,기와,0.0,0.0,79.8,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113173,1114015500102670000,서울특별시 중구 을지로3가 267번지,서울특별시 중구 을지로16길 5-23 (을지로3가),,,일반건축물,03000,제1종근린생활시설,"영업, 공장, 사무실",근린생활1,벽돌구조,기와,128.9,0.0,337.2,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1003113174,1114015500102680000,서울특별시 중구 을지로3가 268번지,서울특별시 중구 을지로16길 5-5 (을지로3가),,,일반건축물,14000,업무시설,"사무실, 공장",업무시설,철근콘크리트구조,(철근)콘크리트,0.0,0.0,678.73,0.0,0.0,0.0,6,1,0,0,0,0,0,0,0,0,0,,,1971-11-13,2022-08-13
1003113175,1114015500102690000,서울특별시 중구 을지로3가 269번지,서울특별시 중구 을지로16길 5-9 (을지로3가),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,일반철골구조,기타지붕,58.3,33.99,67.98,58.3,116.6,5.95,2,0,0,0,0,0,0,0,0,0,0,2002-12-30,2003-01-29,2003-03-25,2022-08-13
1003113176,1114015500102700001,서울특별시 중구 을지로3가 270-1번지,,,,일반건축물,03000,제1종근린생활시설,광고탑,근린생활1,일반철골구조,기타지붕,0.0,0.0,119.01,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1976-11-23,2022-08-13
1003113177,1114015500102710002,서울특별시 중구 을지로3가 271-2번지,서울특별시 중구 을지로 146-2 (을지로3가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,0.0,172.92,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1983-07-18,2022-08-13
