PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭,원후보수,다중후보_미해결
1123011000103050076,서울특별시 동대문구 이문동,서울특별시 동대문구 휘경로2길 5-6 (이문동),근린생활1,제1종근린생활시설,1007112339,지번,1,False
1123011000103050077,서울특별시 동대문구 이문동,서울특별시 동대문구 휘경로2길 5-8 (이문동),근린생활1,제1종근린생활시설,1007127776,지번,1,False
1123010900102620002,서울특별시 동대문구 휘경동,서울특별시 동대문구 망우로21길 37 (휘경동),근린생활1,제2종근린생활시설,1000000000000005293834,지번,1,False
1123010900102690002,서울특별시 동대문구 휘경동,서울특별시 동대문구 망우로 83 (휘경동),근린생활2,제2종근린생활시설,100714634,지번,2,False
1123010900102690002,서울특별시 동대문구 휘경동,서울특별시 동대문구 망우로 83 (휘경동),근린생활2,제2종근린생활시설,100714635,지번,2,False
1123010900102760057,서울특별시 동대문구 휘경동,서울특별시 동대문구 망우로18길 6 (휘경동),근린생활1,제1종근린생활시설,1007125835,지번,1,False
1123010900102760003,서울특별시 동대문구 휘경동,서울특별시 동대문구 망우로16길 11-15 (휘경동),근린생활1,제1종근린생활시설,1007111421,지번,1,False
1123010900101510003,서울특별시 동대문구 휘경동,서울특별시 동대문구 휘경로 53 (휘경동),판매시설,판매시설,1007121355,지번,1,False
1123010900102810005,서울특별시 동대문구 휘경동,서울특별시 동대문구 망우로14길 10 (휘경동),근린생활2,제2종근린생활시설,1007121474,지번,1,False
1123010400101830027,서울특별시 동대문구 전농동,서울특별시 동대문구 전농로 165 (전농동),근린생활1,제1종근린생활시설,1007117516,지번,1,False
1123010400100380084,서울특별시 동대문구 전농동,서울특별시 동대문구 전농로16길 44 (전농동),근린생활2,제2종근린생활시설,1007129849,지번,1,False
1123010900103120019,서울특별시 동대문구 휘경동,서울특별시 동대문구 망우로 20 (휘경동),근린생활1,제1종근린생활시설,1007135531,지번,1,False
1123010800100450094,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로21길 8-18 (회기동),근린생활1,제1종근린생활시설,1007115761,지번,1,False
1123010900101830353,서울특별시 동대문구 휘경동,서울특별시 동대문구 이문로 52 (휘경동),근린생활1,업무시설,10071100246894,지번,1,False
1123010800100160050,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로 8-1 (회기동),근린생활1,제1종근린생활시설,1007112514,지번,1,False
1123010800100160033,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로4길 6 (회기동),근린생활2,제2종근린생활시설,1007133987,지번,1,False
1123010800100010005,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로 23 (회기동),근린생활1,제1종근린생활시설,100712308,지번,72,False
1123010800100600041,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로 139 (회기동),근린생활1,제1종근린생활시설,1007115558,지번,1,False
1123010800100160064,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로 1-1 (회기동),근린생활1,제1종근린생활시설,1007134094,지번,1,False
1123010800100420045,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로1길 8-7 (회기동),근린생활1,제1종근린생활시설,1007118476,지번,1,False
1123010800100160024,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로 143-1 (회기동),근린생활1,제1종근린생활시설,1007131606,지번,1,False
1123010800100160053,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로 6 (회기동),근린생활1,제1종근린생활시설,100718469,지번,1,False
1123010800100160029,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로19길 11 (회기동),근린생활2,제2종근린생활시설,1007131705,지번,1,False
1123010800100160035,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로4길 5 (회기동),근린생활1,제1종근린생활시설,1007112072,지번,1,False
1123010800100420139,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로3길 8 (회기동),근린생활1,제2종근린생활시설,10071100245793,지번,1,False
1123010800100160073,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로 9 (회기동),근린생활1,제1종근린생활시설,1007130664,지번,1,False
1123010800100160072,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로 7-1 (회기동),근린생활1,제1종근린생활시설,1007111819,지번,1,False
1123010800100160068,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로 3-1 (회기동),근린생활1,제1종근린생활시설,1007124370,지번,1,False
1123010800100160065,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로 3 (회기동),근린생활2,제2종근린생활시설,1007132428,지번,1,False
1123010800100420048,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로1길 8-13 (회기동),근린생활2,제2종근린생활시설,1007128170,지번,1,False
1123010800100450076,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로21길 4 (회기동),근린생활1,제1종근린생활시설,1007118430,지번,1,False
1123010800100540016,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로4길 64 (회기동),근린생활1,제1종근린생활시설,1007111550,지번,1,False
1123010800100160042,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로 16 (회기동),근린생활1,제1종근린생활시설,1007125930,지번,1,False
1123010400103570020,서울특별시 동대문구 전농동,서울특별시 동대문구 전농로15길 37 (전농동),근린생활1,제1종근린생활시설,100716614,지번,1,False
1123010400102950501,서울특별시 동대문구 전농동,서울특별시 동대문구 사가정로5길 22 (전농동),근린생활1,업무시설,1000000000000004060142,지번,1,False
1123010900100430149,서울특별시 동대문구 휘경동,서울특별시 동대문구 장안벚꽃로 337 (휘경동),근린생활1,제1종근린생활시설,100719578,지번,1,False
1123010900102860073,서울특별시 동대문구 휘경동,서울특별시 동대문구 망우로18가길 25 (휘경동),근린생활1,제1종근린생활시설,1007134648,지번,1,False
1123011000100820029,서울특별시 동대문구 이문동,서울특별시 동대문구 휘경로 33-3 (이문동),근린생활1,제1종근린생활시설,1007128582,지번,1,False
1123010800100160006,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로21길 9 (회기동),근린생활2,제2종근린생활시설,1007136270,지번,1,False
1123010800100160020,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로21길 13 (회기동),근린생활2,제2종근린생활시설,100717090,지번,1,False
1123010800100160095,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로 145 (회기동),근린생활1,제1종근린생활시설,1007117158,지번,1,False
1123011000103290010,서울특별시 동대문구 이문동,서울특별시 동대문구 이문로25길 23 (이문동),근린생활1,제1종근린생활시설,100713895,지번,1,False
1123010800100190000,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로4길 15 (회기동),근린생활1,제1종근린생활시설,1007135733,지번,1,False
1123010800100030079,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로6길 3-2 (회기동),근린생활2,제2종근린생활시설,1007127224,지번,1,False
1123010800100420006,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로3길 6 (회기동),근린생활2,제2종근린생활시설,1007117704,지번,1,False
1123010800100420037,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로1길 8-8 (회기동),근린생활2,제2종근린생활시설,1007125294,지번,1,False
1123010900102670120,서울특별시 동대문구 휘경동,서울특별시 동대문구 망우로 49-7 (휘경동),근린생활2,제2종근린생활시설,1007121509,지번,1,False
1123010800100160052,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로 6-1 (회기동),근린생활1,제1종근린생활시설,1007112744,지번,1,False
1123010800103480002,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로25길 22 (회기동),근린생활1,공동주택,10071100256795,지번,1,False
1123010800100540040,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로25길 21 (회기동),근린생활1,제1종근린생활시설,1007123631,지번,1,False
1123010900101910004,서울특별시 동대문구 휘경동,서울특별시 동대문구 회기로 193 (휘경동),근린생활2,제2종근린생활시설,1007121969,지번,1,False
1123010800100420059,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로1가길 8-1 (회기동),근린생활1,단독주택,10071100237812,지번,1,False
1123010800101030046,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로18길 2 (회기동),근린생활1,제1종근린생활시설,1007127825,지번,1,False
1123010800100160096,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로19길 6 (회기동),근린생활2,제2종근린생활시설,1007120925,지번,1,False
1123011000102880004,서울특별시 동대문구 이문동,서울특별시 동대문구 이문로 118 (이문동),근린생활2,제2종근린생활시설,1007126183,지번,1,False
1123011000102870038,서울특별시 동대문구 이문동,서울특별시 동대문구 이문로 98 (이문동),근린생활2,제2종근린생활시설,1007110223,지번,1,False
1123010800100420040,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로1길 6 (회기동),근린생활1,제1종근린생활시설,1007133971,지번,1,False
1123010800100420035,서울특별시 동대문구 회기동,서울특별시 동대문구 경희대로1길 8-12 (회기동),근린생활2,제2종근린생활시설,1007126928,지번,1,False
1123010800103460011,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로 169 (회기동),근린생활2,제2종근린생활시설,1007111980,지번,1,False
1123010800100540037,서울특별시 동대문구 회기동,서울특별시 동대문구 회기로25길 23-7 (회기동),근린생활1,제1종근린생활시설,1007118698,지번,1,False
1123011000103390007,서울특별시 동대문구 이문동,서울특별시 동대문구 회기로25길 48 (이문동),근린생활1,제1종근린생활시설,1007130566,지번,1,False
