mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10221100246961,1162010200115720018,서울특별시 관악구 신림동 1572-18번지,서울특별시 관악구 남부순환로152길 32 (신림동),메가더클래스,105동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,198.45,566.82,0.0,0.0,17.2,6,0,1,0,0,10,0,0,0,0,0,2016-03-29,2016-04-19,2017-01-26,2022-08-13
10221100246924,1162010200115720018,서울특별시 관악구 신림동 1572-18번지,서울특별시 관악구 남부순환로152길 32 (신림동),메가더클래스,102동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,150.79,563.88,0.0,0.0,17.2,6,0,1,0,0,10,0,0,0,0,0,2016-03-29,2016-04-19,2017-01-26,2022-08-13
10221100246935,1162010200115720018,서울특별시 관악구 신림동 1572-18번지,서울특별시 관악구 남부순환로152길 32 (신림동),메가더클래스,103동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,150.79,574.38,0.0,0.0,17.2,6,0,1,0,0,10,0,0,0,0,0,2016-03-29,2016-04-19,2017-01-26,2022-08-13
10221100246913,1162010200115720018,서울특별시 관악구 신림동 1572-18번지,서울특별시 관악구 남부순환로152길 32 (신림동),메가더클래스,101동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,150.79,563.88,0.0,0.0,17.2,6,0,1,0,0,10,0,0,0,0,0,2016-03-29,2016-04-19,2017-01-26,2022-08-13
10221100251034,1162010200115720020,서울특별시 관악구 신림동 1572-20번지,서울특별시 관악구 남부순환로152길 24 (신림동),다솜,,표제부,02000,공동주택,공동주택 외1,,철근콘크리트구조,(철근)콘크리트,449.0,220.8,692.19,49.18,154.16,13.9,5,0,1,0,1,16,0,0,0,0,13,2017-01-17,2017-02-15,2017-07-11,2022-08-13
1022122198,1162010200115720021,서울특별시 관악구 신림동 1572-21번지,서울특별시 관악구 남부순환로152길 22 (신림동),,,일반건축물,01000,단독주택,다가구용 단독주택,,벽돌구조,(철근)콘크리트,241.0,144.23,489.02,59.84,154.34,10.7,3,1,0,0,0,0,11,0,0,0,2,1995-01-23,1995-02-15,1995-05-15,2022-08-13
1022134799,1162010200115720022,서울특별시 관악구 신림동 1572-22번지,서울특별시 관악구 남부순환로152길 20 (신림동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,0.0,0.0,352.72,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1991-01-31,,1991-07-29,2022-08-13
1022119704,1162010200115730001,서울특별시 관악구 신림동 1573-1번지,서울특별시 관악구 남부순환로152길 17 (신림동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,149.1,73.77,388.62,49.47,197.34,11.6,4,1,0,0,0,0,1,0,0,0,3,1992-12-11,1993-06-04,1993-10-18,2022-08-13
1022135106,1162010200115730002,서울특별시 관악구 신림동 1573-2번지,서울특별시 관악구 남부순환로172길 119 (신림동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,134.2,74.41,297.64,55.45,166.34,11.6,3,1,0,0,0,0,1,0,0,0,2,2007-04-12,2007-04-18,2007-08-03,2022-08-13
1022113164,1162010200115730003,서울특별시 관악구 신림동 1573-3번지,서울특별시 관악구 남부순환로172길 115 (신림동),,,일반건축물,01000,단독주택,다가구주택(7가구),,철근콘크리트구조,(철근)콘크리트,119.5,71.36,285.44,59.72,179.15,10.9,3,1,0,0,0,0,7,0,0,0,2,1996-05-27,1996-06-18,1996-10-23,2022-08-13
1022129118,1162010200115730004,서울특별시 관악구 신림동 1573-4번지,서울특별시 관악구 남부순환로172길 113 (신림동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택(1가구)",근린생활2,철근콘크리트구조,(철근)콘크리트,130.6,78.04,390.94,59.75,234.55,12.1,5,1,0,0,0,0,1,0,0,0,3,1996-02-23,1996-02-24,1996-12-20,2022-08-13
1022115746,1162010200115730005,서울특별시 관악구 신림동 1573-5번지,서울특별시 관악구 남부순환로154길 18 (신림동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,125.1,74.32,199.23,59.4,104.6,7.7,2,1,0,0,0,0,5,0,0,0,0,1992-12-17,1993-04-27,1993-08-20,2022-08-13
1022122800,1162010200115730006,서울특별시 관악구 신림동 1573-6번지,서울특별시 관악구 남부순환로154길 20-10 (신림동),,,일반건축물,01000,단독주택,다가구용 단독주택,,벽돌구조,(철근)콘크리트,118.5,70.96,179.83,59.88,105.86,7.8,2,1,0,0,0,0,5,0,0,0,1,1995-06-15,1995-07-06,1995-10-11,2022-08-13
1022126710,1162010200115730007,서울특별시 관악구 신림동 1573-7번지,서울특별시 관악구 남부순환로154길 20-7 (신림동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,210.42,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-04-04,,1990-08-16,2022-08-13
102216502,1162010200115730008,서울특별시 관악구 신림동 1573-8번지,서울특별시 관악구 남부순환로152길 19 (신림동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,0.0,0.0,204.12,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1989-08-07,,1989-12-06,2026-03-12
1022110609,1162010200115730009,서울특별시 관악구 신림동 1573-9번지,서울특별시 관악구 남부순환로152길 23 (신림동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,0.0,0.0,223.68,0.0,0.0,0.0,2,1,0,0,0,0,6,0,0,0,0,1990-08-02,,1991-05-31,2022-08-13
102217547,1162010200115730010,서울특별시 관악구 신림동 1573-10번지,서울특별시 관악구 남부순환로154길 20-5 (신림동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,215.64,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-04-30,,1990-08-16,2022-08-13
1022128879,1162010200115730011,서울특별시 관악구 신림동 1573-11번지,서울특별시 관악구 남부순환로154길 20-4 (신림동),,,일반건축물,01000,단독주택,다가구용 단독주택,,벽돌구조,(철근)콘크리트,128.6,75.0,201.54,58.32,106.74,7.8,2,1,0,0,0,0,5,0,0,0,2,1995-09-06,1995-09-07,1995-11-15,2022-08-13
10221100241952,1162010200115730012,서울특별시 관악구 신림동 1573-12번지,서울특별시 관악구 남부순환로154길 20 (신림동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,123.0,73.41,293.64,59.68,179.05,10.0,3,1,0,0,0,0,0,0,0,2,0,2015-12-22,2016-03-07,2016-07-25,2022-08-13
102215965,1162010200115730013,서울특별시 관악구 신림동 1573-13번지,서울특별시 관악구 남부순환로154길 22 (신림동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,161.6,96.76,370.62,59.87,229.34,12.6,5,0,0,0,0,7,0,0,0,5,0,2002-02-18,2002-02-22,2002-07-02,2022-08-13
10221100244193,1162010200115730014,서울특별시 관악구 신림동 1573-14번지,서울특별시 관악구 남부순환로152길 27-5 (신림동),리치빌,,일반건축물,01000,단독주택,단독주택 외1,,철근콘크리트구조,(철근)콘크리트,154.2,91.2,307.94,59.14,199.7,15.0,5,0,0,0,0,0,6,0,0,3,2,2015-11-26,2016-06-01,2016-10-20,2022-08-13
1022126601,1162010200115730015,서울특별시 관악구 신림동 1573-15번지,서울특별시 관악구 남부순환로152길 27-3 (신림동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설 외 1,근린생활2,철근콘크리트구조,(철근)콘크리트,162.0,96.26,342.44,59.41,161.9,13.0,4,1,0,0,0,0,1,0,0,0,3,2006-03-03,2006-03-25,2006-07-26,2022-08-13
1022128568,1162010200115730016,서울특별시 관악구 신림동 1573-16번지,서울특별시 관악구 남부순환로152길 25 (신림동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,0.0,0.0,247.68,0.0,0.0,0.0,2,1,0,0,0,0,5,0,0,0,0,1990-09-08,,1990-12-15,2022-08-13
10221100281048,1162010200115730017,서울특별시 관악구 신림동 1573-17번지,서울특별시 관악구 남부순환로152길 27 (신림동),피움하우스,,일반건축물,01000,단독주택,단독주택 외 1,,철근콘크리트구조,(철근)콘크리트,166.4,99.64,470.62,59.88,228.69,15.4,5,1,1,0,0,0,1,0,0,0,3,2020-03-10,2020-06-22,2020-12-15,2025-08-04
1022134712,1162010200115730019,서울특별시 관악구 신림동 1573-19번지,서울특별시 관악구 남부순환로152길 27-4 (신림동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,155.6,92.99,350.64,59.76,172.13,10.2,3,1,0,0,0,0,7,0,0,0,3,1996-11-01,1996-11-08,1997-04-15,2022-08-13
1022128798,1162010200115730020,서울특별시 관악구 신림동 1573-20번지,서울특별시 관악구 남부순환로152길 27-6 (신림동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,152.0,90.83,346.32,59.76,173.37,10.2,3,1,0,0,0,0,7,0,0,0,3,1996-11-01,1996-11-11,1997-04-15,2022-08-13
1022113407,1162010200115730021,서울특별시 관악구 신림동 1573-21번지,서울특별시 관악구 남부순환로154길 26 (신림동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,240.84,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-01-05,,1990-04-20,2022-08-13
102217479,1162010200115730022,서울특별시 관악구 신림동 1573-22번지,서울특별시 관악구 남부순환로154길 30 (신림동),,,일반건축물,01000,단독주택,다구가용단독주택(5가구),,벽돌구조,(철근)콘크리트,0.0,0.0,237.82,0.0,0.0,0.0,2,1,0,0,0,0,5,0,0,0,0,1991-02-12,,1991-06-21,2022-08-13
1022125915,1162010200115730023,서울특별시 관악구 신림동 1573-23번지,서울특별시 관악구 남부순환로154길 32-4 (신림동),,,일반건축물,01000,단독주택,다구가용단독주택(5가구),,벽돌구조,(철근)콘크리트,0.0,0.0,232.68,0.0,0.0,0.0,2,1,0,0,0,0,5,0,0,0,0,1990-06-07,,1990-10-12,2022-08-13
102212587,1162010200115730024,서울특별시 관악구 신림동 1573-24번지,서울특별시 관악구 남부순환로152길 29 (신림동),,제2동,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,214.92,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-05-26,,1983-09-27,2022-08-13
102212588,1162010200115730024,서울특별시 관악구 신림동 1573-24번지,서울특별시 관악구 남부순환로152길 31 (신림동),,제1동,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,231.12,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-05-26,,1983-09-27,2022-08-13
10221100209924,1162010200115730027,서울특별시 관악구 신림동 1573-27번지,서울특별시 관악구 남부순환로152길 33 (신림동),,,표제부,02000,공동주택,공동주택외1,,철근콘크리트구조,기타지붕,333.1,199.77,752.24,59.97,225.83,12.86,5,0,0,0,2,11,0,0,0,6,2,2011-10-31,2011-11-03,2012-04-18,2022-08-13
1022127178,1162010200115730028,서울특별시 관악구 신림동 1573-28번지,서울특별시 관악구 남부순환로152길 37 (신림동),,,일반건축물,01000,단독주택,다가구용 단독주택,,벽돌구조,(철근)콘크리트,278.0,159.84,479.52,57.5,114.99,6.7,2,1,0,0,0,0,12,0,0,0,4,1995-11-30,1995-12-19,1998-04-03,2022-08-13
1022123427,1162010200115730029,서울특별시 관악구 신림동 1573-29번지,서울특별시 관악구 남부순환로154길 32-3 (신림동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,0.0,0.0,231.06,0.0,0.0,0.0,2,1,0,0,0,0,6,0,0,0,0,1991-04-20,,1992-06-10,2022-08-13
102217084,1162010200115730030,서울특별시 관악구 신림동 1573-30번지,서울특별시 관악구 남부순환로154길 34 (신림동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,138.0,82.7,299.2,59.92,162.96,10.35,3,1,0,0,0,0,7,0,0,0,0,1994-06-04,1994-09-14,1995-03-13,2022-08-13
10221100281748,1162010200115730031,서울특별시 관악구 신림동 1573-31번지,서울특별시 관악구 남부순환로154길 36 (신림동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,279.5,153.94,497.6,55.08,178.03,11.9,4,0,0,0,0,19,0,0,0,0,6,2018-12-26,2019-08-23,2021-01-22,2022-08-13
10221100208445,1162010200115730033,서울특별시 관악구 신림동 1573-33번지,서울특별시 관악구 남부순환로154길 42 (신림동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,164.9,105.95,315.04,64.25,191.05,14.8,4,0,0,0,0,8,0,0,0,4,0,2011-09-06,2011-09-08,2012-01-05,2022-08-13
10221100267969,1162010200115730034,서울특별시 관악구 신림동 1573-34번지,서울특별시 관악구 남부순환로154길 46 (신림동),,,일반건축물,01000,단독주택,단독주택 외 1,,철근콘크리트구조,(철근)콘크리트,171.1,102.56,435.03,59.94,198.8,15.55,5,1,1,0,0,0,1,0,0,0,3,2018-07-25,2018-07-31,2019-04-22,2022-08-13
1022117345,1162010200115740001,서울특별시 관악구 신림동 1574-1번지,서울특별시 관악구 남부순환로172길 109 (신림동),,,일반건축물,01000,단독주택,"근린생활시설, 주택(1가구)",,철근콘크리트구조,(철근)콘크리트,139.0,82.88,400.12,59.63,233.37,11.8,5,1,0,0,0,0,1,0,0,0,3,1996-05-28,1996-05-31,1996-10-15,2022-08-13
1022117643,1162010200115740002,서울특별시 관악구 신림동 1574-2번지,서울특별시 관악구 남부순환로172길 107 (신림동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,210.75,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-02-27,,1990-08-08,2022-08-13
1022134711,1162010200115740003,서울특별시 관악구 신림동 1574-3번지,서울특별시 관악구 남부순환로172길 105 (신림동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,132.5,77.76,298.8,58.68,166.82,9.4,3,1,0,0,0,0,2,0,0,0,0,1992-12-17,1993-03-10,1993-08-19,2022-08-13
1022131387,1162010200115740004,서울특별시 관악구 신림동 1574-4번지,서울특별시 관악구 남부순환로156길 14 (신림동),,,일반건축물,01000,단독주택,"다가구용 단독주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,139.1,83.21,405.01,59.83,235.31,12.4,4,1,0,0,0,0,3,0,0,0,3,1996-01-08,1996-02-10,1996-06-17,2022-08-13
10221100263988,1162010200115740005,서울특별시 관악구 신림동 1574-5번지,서울특별시 관악구 남부순환로156길 16 (신림동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,136.16,81.25,299.74,59.67,160.47,11.3,3,1,0,0,8,0,0,0,0,0,2,2017-10-23,2018-03-19,2018-11-07,2022-08-13
10221100263388,1162010200115740006,서울특별시 관악구 신림동 1574-6번지,서울특별시 관악구 남부순환로156길 18-4 (신림동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,133.39,79.44,279.84,59.55,164.45,11.05,3,1,0,0,9,0,0,0,0,0,2,2017-08-01,2018-03-22,2018-10-05,2022-08-13
10221100274489,1162010200115740007,서울특별시 관악구 신림동 1574-7번지,서울특별시 관악구 남부순환로156길 18-6 (신림동),더 좋은 집,,일반건축물,01000,단독주택,단독주택 외 1,,철근콘크리트구조,(철근)콘크리트,127.24,73.84,289.5,58.03,185.63,11.7,4,1,0,0,0,0,1,0,0,0,2,2019-08-09,2019-10-01,2020-03-10,2022-08-13
1022110865,1162010200115740008,서울특별시 관악구 신림동 1574-8번지,서울특별시 관악구 남부순환로154길 15 (신림동),,,일반건축물,01000,단독주택,다가구용 단독주택(6가구),,벽돌구조,(철근)콘크리트,134.1,78.71,226.64,58.69,113.71,7.7,2,1,0,0,0,0,6,0,0,0,0,1992-05-28,1992-06-12,1992-09-16,2022-08-13
1022123725,1162010200115740009,서울특별시 관악구 신림동 1574-9번지,서울특별시 관악구 남부순환로154길 19 (신림동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,138.5,82.68,255.24,59.7,184.29,11.16,4,0,0,0,0,0,5,0,0,5,0,2003-10-21,2004-02-16,2004-06-16,2022-08-13
10221100223000,1162010200115740010,서울특별시 관악구 신림동 1574-10번지,서울특별시 관악구 남부순환로156길 18-5 (신림동),A동,A동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,165.18,547.2,0.0,0.0,13.35,5,0,1,0,0,15,0,0,0,0,0,2013-05-16,2013-06-19,2014-03-18,2023-02-17
10221100226241,1162010200115740010,서울특별시 관악구 신림동 1574-10번지,서울특별시 관악구 남부순환로156길 18-5 (신림동),B동,B동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,78.34,225.99,0.0,0.0,10.65,4,0,0,0,0,6,0,0,0,0,0,2013-05-16,2013-06-19,2014-08-26,2022-08-13
1022110584,1162010200115740011,서울특별시 관악구 신림동 1574-11번지,서울특별시 관악구 남부순환로156길 18-3 (신림동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,0.0,0.0,198.81,0.0,0.0,0.0,2,1,0,0,0,0,6,0,0,0,0,1991-02-08,,1991-07-29,2022-08-13
1022111802,1162010200115740012,서울특별시 관악구 신림동 1574-12번지,서울특별시 관악구 남부순환로156길 20 (신림동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,0.0,0.0,233.55,0.0,0.0,0.0,2,1,0,0,0,0,6,0,0,0,0,1991-02-04,,1991-07-29,2022-08-13
102214871,1162010200115740013,서울특별시 관악구 신림동 1574-13번지,서울특별시 관악구 남부순환로156길 22 (신림동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,213.48,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-11-06,,1988-03-18,2022-08-13
1022115893,1162010200115740014,서울특별시 관악구 신림동 1574-14번지,서울특별시 관악구 남부순환로156길 24-1 (신림동),,한솔하이빌,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,300.1,173.48,598.34,57.81,199.38,13.6,5,0,0,0,0,8,0,0,0,8,0,2005-08-11,2005-08-22,2006-01-26,2022-08-13
10221100252133,1162010200115740016,서울특별시 관악구 신림동 1574-16번지,서울특별시 관악구 남부순환로154길 21 (신림동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,145.6,86.4,259.2,59.34,178.02,9.6,3,0,0,0,0,0,0,0,0,0,2,2017-01-20,2017-02-01,2017-08-11,2022-08-13
1022134853,1162010200115740017,서울특별시 관악구 신림동 1574-17번지,서울특별시 관악구 남부순환로154길 25 (신림동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,219.21,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-09-27,,1989-11-27,2022-08-13
102217111,1162010200115740020,서울특별시 관악구 신림동 1574-20번지,서울특별시 관악구 남부순환로156길 26 (신림동),,,일반건축물,01000,단독주택,다가구용 단독주택(3가구),,벽돌구조,(철근)콘크리트,165.7,99.15,339.21,59.84,146.13,8.9,3,1,0,0,0,0,3,0,0,0,2,1992-04-08,1992-04-30,1992-11-07,2022-08-13
1000000000000000319329,1162010200115740021,서울특별시 관악구 신림동 1574-21번지,서울특별시 관악구 남부순환로156길 28 (신림동),,,일반건축물,01000,단독주택,단독주택 외1,,철근콘크리트구조,(철근)콘크리트,161.7,96.64,318.08,59.76,196.71,14.2,4,0,0,0,0,0,1,0,0,0,2,2022-04-04,2022-05-20,2022-10-20,2023-02-09
10221100261648,1162010200115740022,서울특별시 관악구 신림동 1574-22번지,서울특별시 관악구 남부순환로156길 30 (신림동),,,일반건축물,01000,단독주택,단독주택 외1,,철근콘크리트구조,(철근)콘크리트,209.9,124.88,386.19,59.49,183.99,12.65,4,0,0,0,0,0,7,0,0,0,0,2018-01-12,2018-02-19,2018-08-16,2022-08-13
102215490,1162010200115740023,서울특별시 관악구 신림동 1574-23번지,서울특별시 관악구 남부순환로154길 29-1 (신림동),,,일반건축물,01000,단독주택,단독주택(다중),,철근콘크리트구조,(철근)콘크리트,194.3,114.42,315.96,58.89,162.61,9.1,3,0,0,0,0,0,1,0,0,0,2,2003-03-19,2003-03-25,2003-06-16,2022-08-13
1022130284,1162010200115740024,서울특별시 관악구 신림동 1574-24번지,서울특별시 관악구 남부순환로154길 27 (신림동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,199.2,119.34,470.4,59.91,177.11,10.1,3,1,0,0,0,0,8,0,0,0,4,1996-07-22,1996-08-05,1996-10-23,2022-08-13
102218106,1162010200115740025,서울특별시 관악구 신림동 1574-25번지,서울특별시 관악구 남부순환로154길 31 (신림동),,,표제부,02000,공동주택,다세대주택(6가구),,벽돌구조,(철근)콘크리트,0.0,103.7,311.1,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1990-10-23,,1991-02-12,2022-08-13
1022125774,1162010200115740026,서울특별시 관악구 신림동 1574-26번지,서울특별시 관악구 남부순환로154길 29-2 (신림동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,197.3,0.0,0.0,0.0,173.11,10.1,3,1,0,0,0,0,7,0,0,0,3,1996-09-18,1996-09-24,1997-04-15,2022-08-13
102213714,1162010200115740027,서울특별시 관악구 신림동 1574-27번지,서울특별시 관악구 남부순환로156길 32 (신림동),태형그린빌라,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,397.4,193.24,749.92,48.62,148.58,11.3,4,1,0,0,0,13,0,0,0,0,5,1993-04-06,1993-06-29,1993-12-10,2022-08-13
10221100235273,1162010200115740028,서울특별시 관악구 신림동 1574-28번지,서울특별시 관악구 남부순환로156길 34 (신림동),,,표제부,02000,공동주택,공동주택외 1,,철근콘크리트구조,(철근)콘크리트,186.3,111.2,372.17,59.69,199.77,13.7,5,0,0,0,1,7,0,0,0,0,6,2015-06-05,2015-06-22,2015-11-02,2022-08-13
1022130676,1162010200115740029,서울특별시 관악구 신림동 1574-29번지,서울특별시 관악구 남부순환로156길 40 (신림동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,189.2,112.2,393.25,59.3,207.85,14.6,5,0,0,0,0,6,0,0,0,6,0,2005-11-28,2005-11-30,2006-05-30,2022-08-13
1022117332,1162010200115740030,서울특별시 관악구 신림동 1574-30번지,서울특별시 관악구 남부순환로156길 42 (신림동),,산천송하우스,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,190.3,112.97,526.49,59.36,224.03,15.9,6,0,0,0,0,7,0,0,0,4,2,2006-01-11,2006-02-09,2006-09-01,2022-08-13
1022110657,1162010200115740031,서울특별시 관악구 신림동 1574-31번지,서울특별시 관악구 남부순환로154길 33 (신림동),,,일반건축물,01000,단독주택,다가구주택(8가구),,철근콘크리트구조,(철근)콘크리트,193.8,112.91,451.64,58.26,174.79,10.2,3,1,0,0,0,0,8,0,0,0,4,1996-09-30,1997-04-21,1997-11-21,2022-08-13
10221100213645,1162010200115750001,서울특별시 관악구 신림동 1575-1번지,서울특별시 관악구 남부순환로156길 13 (신림동),정원빌,,일반건축물,01000,단독주택,단독주택외2,,철근콘크리트구조,(철근)콘크리트,208.9,124.565,417.35,59.63,199.78,15.5,5,0,1,0,0,0,7,0,0,4,1,2012-05-30,2012-06-08,2012-10-29,2022-08-13
1022120614,1162010200115750002,서울특별시 관악구 신림동 1575-2번지,서울특별시 관악구 남부순환로156길 15 (신림동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,318.45,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-09-28,,1987-12-21,2022-08-13
10221100192806,1162010200115750003,서울특별시 관악구 신림동 1575-3번지,서울특별시 관악구 남부순환로156길 17 (신림동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설 외1,근린생활2,철근콘크리트구조,(철근)콘크리트,219.1,126.72,547.92,57.84,195.53,12.45,4,1,0,0,0,0,1,0,0,2,3,2008-04-22,2008-05-14,2008-12-03,2022-08-13
1022126745,1162010200115750004,서울특별시 관악구 신림동 1575-4번지,서울특별시 관악구 남부순환로156길 21 (신림동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,102.38,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-11-04,2022-08-13
1022133561,1162010200115750005,서울특별시 관악구 신림동 1575-5번지,서울특별시 관악구 남부순환로156길 23 (신림동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,198.4,97.08,273.51,48.93,88.93,8.5,2,1,0,0,0,0,1,0,0,0,0,1988-05-16,,1988-10-11,2022-08-13
1022134845,1162010200115750006,서울특별시 관악구 신림동 1575-6번지,서울특별시 관악구 남부순환로156길 25 (신림동),,,표제부,02000,공동주택,다세대주택(5세대),,벽돌구조,(철근)콘크리트,0.0,120.08,338.5,0.0,0.0,0.0,2,1,0,0,0,5,0,0,0,0,0,1990-06-05,,1990-09-28,2022-08-13
10221100236412,1162010200115750007,서울특별시 관악구 신림동 1575-7번지,서울특별시 관악구 남부순환로156길 31 (신림동),리더스빌,리더스빌,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,412.0,244.42,659.68,59.33,160.12,16.1,5,0,1,0,0,16,0,0,0,3,10,2015-05-22,2015-06-18,2015-12-08,2022-08-13
1022134227,1162010200115750009,서울특별시 관악구 신림동 1575-9번지,서울특별시 관악구 남부순환로156길 33 (신림동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,175.6,97.3,329.81,55.41,138.39,10.5,3,1,0,0,0,0,1,0,0,0,3,2007-04-19,2007-07-18,2007-11-23,2022-08-13
102219440,1162010200115750010,서울특별시 관악구 신림동 1575-10번지,서울특별시 관악구 남부순환로156길 35 (신림동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,208.6,100.69,329.72,48.27,113.43,10.5,3,1,0,0,0,0,1,0,0,1,2,2007-04-19,2007-08-01,2007-11-30,2022-08-13
1022120739,1162010200115760001,서울특별시 관악구 신림동 1576-1번지,서울특별시 관악구 남부순환로 1526 (신림동),,,일반건축물,04000,제2종근린생활시설,"점포, 사무실",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,884.38,0.0,0.0,0.0,4,1,0,0,0,0,0,0,0,0,0,,,1976-02-02,2022-08-13
1022116392,1162010200115760002,서울특별시 관악구 신림동 1576-2번지,서울특별시 관악구 남부순환로 1528 (신림동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설외 1,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,635.3,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,1982-07-06,,1983-07-18,2022-08-13
