PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1138010400104540021,서울특별시 은평구 갈현동,서울특별시 은평구 연서로27길 16-12 (갈현동),근린생활1,제1종근린생활시설,1013115287,지번
1138010400103990011,서울특별시 은평구 갈현동,서울특별시 은평구 연서로29길 10 (갈현동),근린생활1,제1종근린생활시설,1013114414,지번
1138010800100400008,서울특별시 은평구 역촌동,서울특별시 은평구 진흥로5길 17 (역촌동),근린생활2,제2종근린생활시설,1013131556,지번
1138010800100360039,서울특별시 은평구 역촌동,서울특별시 은평구 연서로 26 (역촌동),근린생활1,제1종근린생활시설,1013131475,지번
1138010800100160019,서울특별시 은평구 역촌동,서울특별시 은평구 진흥로 105-6 (역촌동),근린생활2,제2종근린생활시설,1013130767,지번
1138010800100660044,서울특별시 은평구 역촌동,서울특별시 은평구 연서로3길 8 (역촌동),근린생활1,제1종근린생활시설,1013132261,지번
1138010500101980015,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로 171 (구산동),근린생활2,제2종근린생활시설,1013118503,지번
1138010500100060017,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로11길 14 (구산동),근린생활1,제1종근린생활시설,1013117682,지번
1138010400104450015,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로33길 14-1 (갈현동),근린생활2,제2종근린생활시설,1013115118,지번
1138010700101190011,서울특별시 은평구 응암동,서울특별시 은평구 응암로 265-1 (응암동),근린생활2,제2종근린생활시설,10131100237698,지번
1138010300104800007,서울특별시 은평구 불광동,서울특별시 은평구 통일로92길 29 (불광동),근린생활2,제2종근린생활시설,1013110186,지번
1138010400104020034,서울특별시 은평구 갈현동,서울특별시 은평구 연서로29길 20-17 (갈현동),근린생활2,제2종근린생활시설,1013114484,지번
1138010800100310028,서울특별시 은평구 역촌동,서울특별시 은평구 진흥로5길 14-1 (역촌동),근린생활,근린생활시설,1013131344,지번
1138010600100430007,서울특별시 은평구 대조동,서울특별시 은평구 진흥로 121-1 (대조동),근린생활2,제2종근린생활시설,1013119673,지번
1138010600100890106,서울특별시 은평구 대조동,서울특별시 은평구 역말로9길 6-1 (대조동),근린생활1,제1종근린생활시설,1013120322,지번
