mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10141100247363,1141011700100920003,서울특별시 서대문구 연희동 92-3번지,서울특별시 서대문구 연희로27길 90 (연희동),,,표제부,03000,제1종근린생활시설,"단독주택, 근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,248.3,123.37,345.65,49.69,80.84,11.8,2,1,1,0,3,0,1,0,0,2,0,2021-01-15,2021-02-03,2022-01-18,2022-08-13
10141100188661,1141011700100920004,서울특별시 서대문구 연희동 92-4번지,서울특별시 서대문구 연희로27길 96 (연희동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,기타지붕,480.0,230.88,656.43,48.1,71.69,9.12,2,1,0,0,0,0,1,0,0,4,0,2009-02-12,2009-04-11,2010-06-29,2026-07-09
1014114057,1141011700100920005,서울특별시 서대문구 연희동 92-5번지,서울특별시 서대문구 연희로27다길 13 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,192.2,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1970-12-26,2022-08-13
1014114058,1141011700100920006,서울특별시 서대문구 연희동 92-6번지,서울특별시 서대문구 연희로27다길 19 (연희동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,523.0,173.39,216.59,33.15,41.41,6.4,2,0,0,0,0,0,1,0,0,0,2,2004-02-16,2004-02-20,2004-06-17,2026-07-07
1014114059,1141011700100920007,서울특별시 서대문구 연희동 92-7번지,서울특별시 서대문구 연희로27다길 21 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,230.38,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-11-19,2022-08-13
1014114060,1141011700100920008,서울특별시 서대문구 연희동 92-8번지,서울특별시 서대문구 연희로27길 102 (연희동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,485.6,169.22,457.52,34.85,58.24,0.0,2,1,0,0,0,0,1,0,0,2,0,,,1972-07-10,2022-08-13
1014114061,1141011700100920010,서울특별시 서대문구 연희동 92-10번지,서울특별시 서대문구 연희로27길 104-13 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,164.63,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-05-01,2022-08-13
1014114062,1141011700100920011,서울특별시 서대문구 연희동 92-11번지,서울특별시 서대문구 연희로27길 104-7 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,122.64,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-02-25,2022-08-13
1014114063,1141011700100920012,서울특별시 서대문구 연희동 92-12번지,서울특별시 서대문구 연희로27다길 27 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,229.12,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1977-08-10,2022-08-13
1014114064,1141011700100920014,서울특별시 서대문구 연희동 92-14번지,서울특별시 서대문구 연희로27길 104-5 (연희동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(소매점),근린생활1,벽돌구조,(철근)콘크리트,371.2,107.77,193.06,29.03,42.75,6.2,2,1,0,0,0,0,0,0,0,0,0,,,1978-03-07,2022-08-13
10141100194884,1141011700100920015,서울특별시 서대문구 연희동 92-15번지,서울특별시 서대문구 연희로27길 106 (연희동),,,일반건축물,01000,단독주택,"단독주택, 제1종근린생활시설",,철근콘크리트구조,(철근)콘크리트,314.42,152.05,515.37,48.36,94.38,7.68,2,1,1,0,0,0,1,0,0,4,0,2011-02-08,2011-04-09,2012-09-05,2022-08-13
1014114066,1141011700100920016,서울특별시 서대문구 연희동 92-16번지,서울특별시 서대문구 연희로27길 110 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,316.36,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1972-09-18,2022-08-13
1014114067,1141011700100920018,서울특별시 서대문구 연희동 92-18번지,서울특별시 서대문구 증가로 18 (연희동),,,일반건축물,04000,제2종근린생활시설,근린생활시설및업무시설,근린생활2,철근콘크리트구조,(철근)콘크리트,1043.4,515.31,2825.42,49.39,209.71,15.8,5,1,0,0,0,0,0,0,0,3,9,1985-02-19,,1985-11-15,2022-08-13
1014114068,1141011700100920019,서울특별시 서대문구 연희동 92-19번지,서울특별시 서대문구 연희로27길 114 (연희동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,299.5,179.29,655.56,59.86,164.16,10.2,3,1,0,0,0,0,17,0,0,4,2,1995-09-28,1995-12-26,1996-05-20,2022-08-13
1014114069,1141011700100920020,서울특별시 서대문구 연희동 92-20번지,서울특별시 서대문구 증가로 16 (연희동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,202.6,219.28,431.52,81.85,212.99,8.95,3,0,0,0,0,0,1,0,0,0,0,1970-05-10,,1970-05-10,2022-08-13
1014114070,1141011700100920021,서울특별시 서대문구 연희동 92-21번지,서울특별시 서대문구 증가로 14 (연희동),,,일반건축물,03000,제1종근린생활시설,주택및제1.2종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,591.45,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1970-06-30,2022-08-13
1014114071,1141011700100920024,서울특별시 서대문구 연희동 92-24번지,서울특별시 서대문구 연희로27다길 15 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,163.18,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1971-09-15,2022-08-13
1014114072,1141011700100920025,서울특별시 서대문구 연희동 92-25번지,서울특별시 서대문구 연희로27길 98 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,249.59,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1972-07-10,2022-08-13
1014114073,1141011700100920026,서울특별시 서대문구 연희동 92-26번지,서울특별시 서대문구 증가로 22 (연희동),연희중앙교회,,일반건축물,04000,제2종근린생활시설,기타종교집회장(종교시설),근린생활2,철근콘크리트구조,(철근)콘크리트,769.9,324.8,1268.49,42.19,109.59,12.52,3,2,0,0,0,0,0,0,0,1,11,1986-07-25,,1987-05-26,2022-08-13
1014117185,1141011700100930003,서울특별시 서대문구 연희동 93-3번지,서울특별시 서대문구 연희로24길 16 (연희동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,999.87,0.0,0.0,0.0,3,1,0,0,0,6,0,0,0,0,0,1990-04-02,,1990-12-26,2022-08-13
1014117186,1141011700100930004,서울특별시 서대문구 연희동 93-4번지,서울특별시 서대문구 연희로24길 12-5 (연희동),연희리젠시빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,1382.71,280.09,2177.33,20.26,141.2,24.95,8,1,1,0,0,7,0,0,0,7,17,2000-06-17,2000-06-27,2001-11-26,2022-08-13
1014117187,1141011700100930006,서울특별시 서대문구 연희동 93-6번지,서울특별시 서대문구 연희로24길 10 (연희동),삼성아트빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,251.0,147.48,689.08,58.76,208.55,11.4,4,1,0,0,0,8,0,0,0,6,0,2001-09-07,2001-09-14,2002-04-22,2022-08-13
1014117189,1141011700100930008,서울특별시 서대문구 연희동 93-8번지,서울특별시 서대문구 연희로24길 12-3 (연희동),,B동,표제부,02000,공동주택,다세대주택(4세대),,철근콘크리트구조,기타지붕,0.0,0.0,289.08,0.0,0.0,0.0,3,1,0,0,0,4,0,0,0,0,0,1991-04-02,,1991-11-22,2022-08-13
1014117188,1141011700100930008,서울특별시 서대문구 연희동 93-8번지,서울특별시 서대문구 연희로24길 12-3 (연희동),,A동,표제부,02000,공동주택,다세대주택(6세대),,철근콘크리트구조,기타지붕,0.0,0.0,657.58,0.0,0.0,0.0,4,1,0,0,0,6,0,0,0,0,0,1991-04-02,,1991-11-22,2022-08-13
1014114074,1141011700100930009,서울특별시 서대문구 연희동 93-9번지,서울특별시 서대문구 연희로22길 15-7 (연희동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,429.0,0.0,311.74,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1979-10-02,2023-08-23
1014114075,1141011700100930010,서울특별시 서대문구 연희동 93-10번지,서울특별시 서대문구 연희로22길 24 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,340.0,103.47,292.03,30.43,51.33,7.939,2,1,0,0,0,0,2,0,0,0,0,,,1978-01-14,2022-08-13
10141100194415,1141011700100930011,서울특별시 서대문구 연희동 93-11번지,서울특별시 서대문구 연희로22길 28-6 (연희동),,,표제부,02000,공동주택,"다세대주택,근린생활시설",,철근콘크리트구조,(철근)콘크리트,337.0,131.84,599.28,39.12,127.42,15.88,4,1,0,0,0,4,0,0,0,0,6,2011-09-28,2011-10-06,2012-06-21,2022-08-13
10141100196988,1141011700100930012,서울특별시 서대문구 연희동 93-12번지,서울특별시 서대문구 연희로22길 34 (연희동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,331.0,131.76,905.37,39.81,137.37,15.13,4,2,1,0,0,3,0,0,0,9,0,2011-05-24,2011-06-03,2013-04-23,2022-08-13
1014114078,1141011700100930016,서울특별시 서대문구 연희동 93-16번지,서울특별시 서대문구 연희로22길 15-3 (연희동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(학원),근린생활2,벽돌구조,(철근)콘크리트,403.0,136.2,411.97,33.8,54.22,6.0,2,1,0,0,0,0,1,0,0,3,0,,,1979-10-02,2022-08-13
1014114079,1141011700100930018,서울특별시 서대문구 연희동 93-18번지,서울특별시 서대문구 연희로22길 15-8 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,486.3,0.0,307.12,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-10-02,,1984-10-27,2022-08-13
10141100189488,1141011700100930019,서울특별시 서대문구 연희동 93-19번지,서울특별시 서대문구 연희로22길 15-2 (연희동),연희동 주택,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,493.4,146.05,387.6,29.6,55.33,8.8,2,1,0,0,0,0,1,0,0,4,0,2008-07-31,2010-04-12,2010-12-10,2022-08-13
1014114080,1141011700100930020,서울특별시 서대문구 연희동 93-20번지,서울특별시 서대문구 연희로22길 6 (연희동),펌핑하우스,펌핑하우스,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,213.4,53.32,129.12,24.99,45.17,6.91,2,1,0,0,0,1,1,0,0,0,1,2002-09-11,2002-11-21,2003-12-09,2022-08-13
1014114081,1141011700100950001,서울특별시 서대문구 연희동 95-1번지,서울특별시 서대문구 연희로27나길 13 (연희동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,0.0,303.37,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1970-06-15,2022-08-13
1014114082,1141011700100950004,서울특별시 서대문구 연희동 95-4번지,서울특별시 서대문구 연희로27나길 11-14 (연희동),,,일반건축물,01000,단독주택,주택,,철근콘크리트구조,(철근)콘크리트,818.9,274.66,419.56,33.54,33.54,0.0,1,1,0,0,0,0,1,0,0,0,0,1986-02-13,,1987-04-04,2022-08-13
1014114083,1141011700100950005,서울특별시 서대문구 연희동 95-5번지,서울특별시 서대문구 연희로27다길 10-8 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,257.59,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1971-03-12,2022-08-13
1014114084,1141011700100950007,서울특별시 서대문구 연희동 95-7번지,서울특별시 서대문구 연희로27다길 10-18 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,285.75,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1974-03-04,2022-08-13
1014114085,1141011700100950008,서울특별시 서대문구 연희동 95-8번지,서울특별시 서대문구 연희로27다길 10-10 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,443.87,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1971-08-05,2022-08-13
1014114086,1141011700100950010,서울특별시 서대문구 연희동 95-10번지,서울특별시 서대문구 연희로27다길 10-15 (연희동),,,일반건축물,05000,문화및집회시설,"문화및집회시설(전시장(미술관)),제1종근린생활시설(소매점)",,벽돌구조,(철근)콘크리트,0.0,0.0,302.49,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1977-09-17,2022-08-13
1014114087,1141011700100950011,서울특별시 서대문구 연희동 95-11번지,서울특별시 서대문구 연희로27다길 18-6 (연희동),,,일반건축물,01000,단독주택,"단독주택(다가구주택),문화및집회시설(전시장)",,벽돌구조,(철근)콘크리트,304.8,112.19,394.95,36.81,57.13,9.017,2,1,0,0,0,0,3,0,0,3,0,,,1973-06-28,2022-08-13
1014114088,1141011700100950012,서울특별시 서대문구 연희동 95-12번지,서울특별시 서대문구 연희로27다길 18-4 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,207.38,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-11-22,2022-08-13
1014114089,1141011700100950013,서울특별시 서대문구 연희동 95-13번지,서울특별시 서대문구 연희로27다길 10-7 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,227.77,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1973-11-17,2022-08-13
1014114090,1141011700100950014,서울특별시 서대문구 연희동 95-14번지,서울특별시 서대문구 연희로27다길 10 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,323.41,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1972-10-31,2022-08-13
1014114091,1141011700100950015,서울특별시 서대문구 연희동 95-15번지,서울특별시 서대문구 연희로27다길 16 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,231.34,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1973-05-15,2022-08-13
10141100237524,1141011700100950017,서울특별시 서대문구 연희동 95-17번지,서울특별시 서대문구 연희로27다길 20 (연희동),,,일반건축물,01000,단독주택,"단독주택(단독주택,전시장)",,철근콘크리트구조,(철근)콘크리트,339.2,160.09,460.93,47.2,66.53,10.69,2,1,0,0,0,0,1,0,0,3,0,2018-09-07,2019-03-25,2020-02-04,2022-08-13
1014114093,1141011700100950018,서울특별시 서대문구 연희동 95-18번지,서울특별시 서대문구 연희로27다길 22 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,329.59,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1973-06-02,2022-08-13
1014114094,1141011700100950020,서울특별시 서대문구 연희동 95-20번지,서울특별시 서대문구 연희로27다길 18-8 (연희동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,251.73,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1973-11-16,2022-08-13
1014114095,1141011700100950021,서울특별시 서대문구 연희동 95-21번지,서울특별시 서대문구 증가로 30-10 (연희동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,417.72,140.58,234.72,33.65,56.19,8.03,2,0,0,0,0,0,1,0,0,0,2,2002-08-22,2002-09-05,2003-01-20,2022-08-13
10141100213341,1141011700100950022,서울특별시 서대문구 연희동 95-22번지,서울특별시 서대문구 증가로 30-12 (연희동),벗,,일반건축물,01000,단독주택,단독주택(다가구주택(2가구)),,철근콘크리트구조,(철근)콘크리트,196.4,98.02,287.42,49.91,99.82,7.44,2,1,0,0,0,0,2,0,0,2,1,2015-09-11,2015-09-22,2016-04-15,2022-08-13
1014114097,1141011700100950023,서울특별시 서대문구 연희동 95-23번지,서울특별시 서대문구 증가로 30-14 (연희동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,0.0,168.07,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1966-05-27,2022-08-13
1014114098,1141011700100950024,서울특별시 서대문구 연희동 95-24번지,서울특별시 서대문구 증가로2길 6-6 (연희동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,0.0,301.15,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-06-29,2022-08-13
1014114099,1141011700100950025,서울특별시 서대문구 연희동 95-25번지,서울특별시 서대문구 증가로 32-14 (연희동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,159.0,102.48,180.36,64.45,56.72,7.8,1,1,0,0,0,0,1,0,0,0,0,,,1970-06-24,2022-08-13
1014114100,1141011700100950026,서울특별시 서대문구 연희동 95-26번지,서울특별시 서대문구 증가로 32-18 (연희동),,,일반건축물,01000,단독주택,주택 및 소매점,,벽돌구조,(철근)콘크리트,129.15,0.0,186.05,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1985-03-25,,1985-07-03,2022-08-13
1014114101,1141011700100950028,서울특별시 서대문구 연희동 95-28번지,서울특별시 서대문구 증가로 34-1 (연희동),,,일반건축물,20000,자동차관련시설,자동차관련시설,,벽돌구조,(철근)콘크리트,328.6,32.25,32.25,9.81,9.81,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1998-06-12,2022-08-13
1014114102,1141011700100950029,서울특별시 서대문구 연희동 95-29번지,서울특별시 서대문구 증가로 34 (연희동),,,일반건축물,03000,제1종근린생활시설,근린생활시설및주택,근린생활1,철근콘크리트구조,(철근)콘크리트,213.0,106.14,517.68,49.83,192.79,13.1,4,1,0,0,0,0,1,0,0,0,3,1986-03-21,,1986-07-31,2022-08-13
1014114103,1141011700100950030,서울특별시 서대문구 연희동 95-30번지,서울특별시 서대문구 증가로 32 (연희동),,,일반건축물,04000,제2종근린생활시설,주택및점포,근린생활2,철근콘크리트구조,(철근)콘크리트,166.9,140.89,399.2,84.42,239.19,0.0,3,0,0,0,0,0,1,0,0,0,0,,,1971-06-15,2023-07-26
