mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10171100215548,1150010300110960002,서울특별시 강서구 화곡동 1096-2번지,서울특별시 강서구 우장산로15길 43 (화곡동),,,표제부,02000,공동주택,"도시형생활주택(원룸형주택),근린생활시설",,철근콘크리트구조,(철근)콘크리트,132.6,74.16,238.46,55.93,179.83,11.75,4,0,0,0,1,9,0,0,0,0,2,2010-08-19,2010-09-10,2011-06-13,2022-08-13
101718921,1150010300110960003,서울특별시 강서구 화곡동 1096-3번지,서울특별시 강서구 우장산로15길 41 (화곡동),,,일반건축물,01000,단독주택,"근생, 주택",,벽돌구조,(철근)콘크리트,107.46,53.31,155.73,49.61,98.69,7.1,2,1,0,0,0,0,1,0,0,0,0,1987-09-09,,1988-02-02,2022-08-13
10171100220579,1150010300110960004,서울특별시 강서구 화곡동 1096-4번지,서울특별시 강서구 우장산로15길 39-4 (화곡동),힐하우스,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,236.74,139.97,464.11,59.12,196.04,12.8,5,0,0,0,0,8,0,0,0,4,3,2011-08-03,2011-08-25,2012-01-18,2022-08-13
10171100217992,1150010300110960007,서울특별시 강서구 화곡동 1096-7번지,서울특별시 강서구 우장산로15길 39-3 (화곡동),힐하우스,A동,표제부,02000,공동주택,도시형생활주택(다세대주택-8세대),,철근콘크리트구조,(철근)콘크리트,398.13,117.6,382.64,0.0,0.0,12.7,5,0,0,0,0,8,0,0,0,0,0,2011-03-16,2011-04-06,2011-10-20,2022-08-13
10171100218001,1150010300110960007,서울특별시 강서구 화곡동 1096-7번지,서울특별시 강서구 우장산로15길 39-3 (화곡동),힐하우스,B동,표제부,02000,공동주택,도시형생활주택(다세대주택-7세대),,철근콘크리트구조,(철근)콘크리트,398.13,108.0,354.7,0.0,0.0,12.7,5,0,0,0,0,7,0,0,0,0,0,2011-03-16,2011-04-06,2011-10-20,2022-08-13
1017118470,1150010300110960009,서울특별시 강서구 화곡동 1096-9번지,서울특별시 강서구 우장산로15길 39-1 (화곡동),,,일반건축물,04000,제2종근린생활시설,"단독주택,근린생활시설",근린생활2,철근콘크리트구조,기타지붕,144.29,71.79,345.03,49.75,176.47,0.0,4,1,0,0,0,0,1,0,0,0,2,1990-06-04,1990-06-06,1991-07-23,2022-08-13
1017119694,1150010300110960010,서울특별시 강서구 화곡동 1096-10번지,서울특별시 강서구 우장산로15길 37 (화곡동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,150.7,86.46,296.4,57.37,196.68,11.7,4,0,0,0,0,0,1,0,0,0,1,1996-03-30,1996-04-12,1996-07-26,2022-08-13
101718639,1150010300110960012,서울특별시 강서구 화곡동 1096-12번지,서울특별시 강서구 우장산로15길 33 (화곡동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설,주택",근린생활1,철근콘크리트구조,(철근)콘크리트,147.08,73.08,297.37,49.69,140.07,10.0,3,1,0,0,0,0,1,0,0,0,2,1991-05-16,1991-06-01,1991-10-16,2022-08-13
10171100225122,1150010300110960013,서울특별시 강서구 화곡동 1096-13번지,서울특별시 강서구 우장산로15길 31 (화곡동),다담빌,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,353.7,212.03,659.11,59.95,186.35,13.15,5,0,0,0,0,11,0,0,0,9,0,2011-12-27,2012-02-21,2012-08-10,2022-08-13
1017115880,1150010300110960015,서울특별시 강서구 화곡동 1096-15번지,서울특별시 강서구 우장산로15길 29 (화곡동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,197.0,97.62,352.17,49.56,132.8,10.3,3,1,0,0,0,0,3,0,0,0,4,1990-07-21,,1990-11-06,2022-08-13
1017112244,1150010300110960017,서울특별시 강서구 화곡동 1096-17번지,서울특별시 강서구 우장산로15길 25 (화곡동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,219.5,118.34,576.7,53.91,196.67,12.5,4,1,0,0,0,0,0,0,0,0,4,2004-05-04,2004-05-19,2004-11-15,2022-08-13
101714755,1150010300110960018,서울특별시 강서구 화곡동 1096-18번지,서울특별시 강서구 화곡로59길 16 (화곡동),대호빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,기타지붕,196.4,116.16,420.86,59.14,214.28,14.55,5,0,0,0,0,0,0,0,0,0,3,2003-06-11,2004-05-10,2005-01-04,2023-06-29
101716783,1150010300110960019,서울특별시 강서구 화곡동 1096-19번지,서울특별시 강서구 화곡로59길 18 (화곡동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,166.0,82.8,312.03,49.88,140.04,9.95,3,1,0,0,0,0,1,0,0,2,0,1987-08-27,1987-09-05,1988-02-20,2022-08-13
1017127345,1150010300110960020,서울특별시 강서구 화곡동 1096-20번지,서울특별시 강서구 화곡로59길 20 (화곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,76.36,157.35,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-01-17,2022-08-13
1017121743,1150010300110960021,서울특별시 강서구 화곡동 1096-21번지,서울특별시 강서구 공항대로44길 31 (화곡동),,,일반건축물,01000,단독주택,다가구용 단독주택(17가구),,철근콘크리트구조,(철근)콘크리트,347.7,206.16,659.24,59.29,143.99,10.8,3,1,0,0,0,0,17,0,0,4,1,1995-12-18,1996-03-08,1996-10-23,2022-08-13
101718271,1150010300110960022,서울특별시 강서구 화곡동 1096-22번지,서울특별시 강서구 공항대로44길 29 (화곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,53.55,101.48,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1977-11-11,2024-07-01
10171100214529,1150010300110960023,서울특별시 강서구 화곡동 1096-23번지,서울특별시 강서구 우장산로15길 39-15 (화곡동),메테르빌,,표제부,02000,공동주택,다세대주택(7세??),,철근콘크리트구조,(철근)콘크리트,206.25,122.4,399.57,59.35,193.73,15.7,5,0,1,0,1,7,0,0,0,2,4,2010-04-20,2010-10-06,2011-04-06,2022-08-13
1017125403,1150010300110960025,서울특별시 강서구 화곡동 1096-25번지,서울특별시 강서구 우장산로15길 39-12 (화곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,47.17,47.17,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1972-11-02,2022-08-13
10171100205688,1150010300110960026,서울특별시 강서구 화곡동 1096-26번지,서울특별시 강서구 우장산로15길 39-16 (화곡동),,,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,107.4,63.24,184.14,58.88,171.45,7.9,3,0,0,0,0,0,0,0,0,0,1,2009-08-13,2009-10-06,2009-12-28,2022-08-13
1017125244,1150010300110960027,서울특별시 강서구 화곡동 1096-27번지,서울특별시 강서구 우장산로15길 39-18 (화곡동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,100.83,60.08,180.24,59.59,178.76,7.9,3,0,1,0,0,0,1,0,0,0,2,1999-12-27,2000-03-10,2000-06-15,2022-08-13
1017126743,1150010300110960028,서울특별시 강서구 화곡동 1096-28번지,서울특별시 강서구 공항대로44길 23 (화곡동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,109.1,65.28,162.66,59.83,149.09,0.0,3,0,0,0,0,0,1,0,0,0,0,1999-09-08,1999-09-15,1999-11-17,2022-08-13
1017126687,1150010300110960029,서울특별시 강서구 화곡동 1096-29번지,서울특별시 강서구 공항대로44길 11 (화곡동),일진빌딩 B동,,일반건축물,10000,교육연구시설,교육연구시설(학원),,철골철근콘크리트구조,(철근)콘크리트,329.3,162.43,1091.8,49.325842,246.62921,16.9,5,1,1,0,0,0,0,0,0,0,5,2004-05-11,2004-06-30,2004-11-26,2022-08-13
10171100209310,1150010300110960031,서울특별시 강서구 화곡동 1096-31번지,서울특별시 강서구 공항대로44길 33 (화곡동),,,일반건축물,01000,단독주택,근린생활시설 및 다가구주택(7가구),,철근콘크리트구조,(철근)콘크리트,182.4,108.1,360.51,59.27,197.65,12.1,4,0,0,0,0,0,7,0,0,0,5,2010-03-25,2010-04-02,2010-07-30,2022-08-13
10171100195324,1150010300110960033,서울특별시 강서구 화곡동 1096-33번지,서울특별시 강서구 공항대로44길 39 (화곡동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설, 단독주택",근린생활2,경량철골구조,기타지붕,367.8,219.46,725.94,59.67,197.37,14.55,4,0,0,0,0,0,1,0,0,0,6,2008-04-08,2008-04-24,2008-07-09,2022-08-23
101713119,1150010300110970000,서울특별시 강서구 화곡동 1097번지,서울특별시 강서구 화곡로 335 (화곡동),한국건강관리협회,1동,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(의원),근린생활1,철근콘크리트구조,(철근)콘크리트,2300.9,842.01,8155.52,0.0,0.0,37.1,10,1,1,0,0,0,0,0,0,0,0,1993-01-13,,1994-10-19,2022-08-13
10171100205088,1150010300110970000,서울특별시 강서구 화곡동 1097번지,서울특별시 강서구 화곡로 335 (화곡동),한국건강관리협회,2동,일반건축물,20000,자동차관련시설,주차장,,철근콘크리트구조,기타지붕,2300.9,224.23,404.48,0.0,0.0,53.0,13,1,0,0,0,0,0,0,0,0,0,1993-01-13,,1994-10-19,2022-08-13
1017112387,1150010300110970000,서울특별시 강서구 화곡동 1097번지,,한국건강관리협회,3동,일반건축물,05000,문화및집회시설,문화및집회시설,,철근콘크리트구조,(철근)콘크리트,2300.9,179.51,737.52,7.8,23.4,0.0,3,1,1,0,4,0,0,194,0,0,6,,,1981-07-28,2022-08-13
1017110632,1150010300110970002,서울특별시 강서구 화곡동 1097-2번지,서울특별시 강서구 화곡로 331 (화곡동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,일반음식점,사무소",근린생활2,일반철골구조,(철근)콘크리트,204.6,122.31,516.33,59.78,252.36,16.7,5,0,0,0,0,0,0,0,0,4,0,2002-08-31,2002-09-05,2003-01-28,2022-08-13
1017110308,1150010300110970004,서울특별시 강서구 화곡동 1097-4번지,서울특별시 강서구 화곡로 327 (화곡동),이지 갤러리 관광호텔,이지 갤러리 관광호텔,일반건축물,15000,숙박시설,숙박시설(종합관광호텔) 및 근린생활시설 및 위락시설,,철근콘크리트구조,(철근)콘크리트,498.2,297.54,4320.71,59.72,754.25,52.9,15,2,2,0,0,0,0,32,0,0,0,2003-09-05,2003-10-17,2004-12-29,2022-08-13
1000000000000000488225,1150010300110970005,서울특별시 강서구 화곡동 1097-5번지,서울특별시 강서구 우장산로 127 (화곡동),제이투리더스뷰 2차,,표제부,14000,업무시설,오피스텔,업무시설,철근콘크리트구조,(철근)콘크리트,391.1,234.36,2993.83,59.92,668.113,30.4,12,2,1,0,66,0,0,30,0,1,2,2019-07-15,2020-07-01,2022-11-04,2022-11-10
10171100210448,1150010300110970006,서울특별시 강서구 화곡동 1097-6번지,서울특별시 강서구 우장산로15길 12 (화곡동),한나일프레이즈,,표제부,14000,업무시설,업무시설(오피스텔 60실),업무시설,철근콘크리트구조,(철근)콘크리트,274.6,164.08,1491.66,59.75,543.21,24.4,10,0,1,0,60,0,0,8,0,2,1,2010-01-26,2010-03-04,2010-10-29,2022-08-13
10171100350634,1150010300110970009,서울특별시 강서구 화곡동 1097-9번지,서울특별시 강서구 화곡로 329 (화곡동),투웨니퍼스트 강서마곡,,표제부,14000,업무시설,업무시설 및 근린생활시설,업무시설,철근콘크리트구조,(철근)콘크리트,587.4,349.47,5105.42,59.49,799.29,78.1,19,1,2,1,161,0,0,80,0,3,0,2019-10-02,2020-03-23,2021-09-16,2022-08-13
1000000000000004803580,1150010300110980000,서울특별시 강서구 화곡동 1098번지,서울특별시 강서구 화곡로59길 11 (화곡동),한국건강관리협회 서울서부지구 행정동,,일반건축물,14000,업무시설,업무시설(사무소),업무시설,철근콘크리트구조,(철근)콘크리트,558.39,265.12,1161.13,47.48,207.94,25.3,6,0,1,0,0,0,0,0,0,0,12,2023-08-16,2024-01-22,2024-12-06,2024-12-12
10171100335652,1150010300110980003,서울특별시 강서구 화곡동 1098-3번지,서울특별시 강서구 우장산로15길 13 (화곡동),휴먼시티,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,348.4,173.2,658.95,49.71,180.15,18.4,6,1,1,0,0,18,0,0,0,5,4,2019-02-21,2019-03-15,2020-06-04,2022-08-13
101713947,1150010300110980006,서울특별시 강서구 화곡동 1098-6번지,서울특별시 강서구 우장산로15길 9-4 (화곡동),에이동,,일반건축물,04000,제2종근린생활시설,단독주택,근린생활2,벽돌구조,(철근)콘크리트,0.0,77.22,77.22,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1983-05-11,2025-06-11
101713948,1150010300110980006,서울특별시 강서구 화곡동 1098-6번지,서울특별시 강서구 우장산로15길 11 (화곡동),비동,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,0.0,66.15,132.3,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1983-05-11,2022-08-13
