mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1025122916,1171011100101540014,서울특별시 송파구 방이동 154-14번지,서울특별시 송파구 백제고분로50길 26 (방이동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설,",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,817.84,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,1,5,1987-10-30,,1988-04-14,2022-08-13
10251100499544,1171011100101540015,서울특별시 송파구 방이동 154-15번지,서울특별시 송파구 위례성대로6길 24-28 (방이동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,178.4,106.99,355.9,59.97,199.5,13.7,5,0,0,0,1,10,0,0,0,2,3,2016-07-04,2016-12-16,2017-04-05,2022-08-13
1025111570,1171011100101540016,서울특별시 송파구 방이동 154-16번지,서울특별시 송파구 위례성대로6길 24-30 (방이동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,178.6,97.79,269.69,54.75,102.87,0.0,2,1,0,0,0,0,2,0,0,0,0,1985-05-15,,1985-08-16,2022-08-13
1025111763,1171011100101540017,서울특별시 송파구 방이동 154-17번지,서울특별시 송파구 위례성대로4길 23 (방이동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설,",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,396.92,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,1,2,1985-05-22,,1985-08-08,2022-08-13
10251100499683,1171011100101540019,서울특별시 송파구 방이동 154-19번지,서울특별시 송파구 위례성대로6길 24-6 (방이동),에비앙하우스,,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,375.5,190.96,659.62,50.85,175.66,17.1,6,0,1,0,0,18,0,0,0,2,8,2016-07-29,2016-08-05,2017-04-12,2022-08-13
102519073,1171011100101540021,서울특별시 송파구 방이동 154-21번지,서울특별시 송파구 백제고분로50길 22 (방이동),주함위너스Ⅰ,,표제부,02000,공동주택,공동주택(아파트) 외1,,철근콘크리트구조,(철근)콘크리트,649.8,345.5,2474.38,53.17,298.16,19.9,7,1,1,0,2,18,0,0,0,13,9,2003-04-02,2003-05-29,2004-05-12,2022-08-13
1025111509,1171011100101550000,서울특별시 송파구 방이동 155번지,서울특별시 송파구 백제고분로50길 28 (방이동),보광빌딩,보광빌딩,일반건축물,03000,제1종근린생활시설,제2종근린생활시설 외2,근린생활1,철근콘크리트구조,(철근)콘크리트,333.8,197.29,1110.95,59.1,297.72,19.45,6,1,1,0,0,0,2,0,0,0,8,2002-02-19,2002-10-02,2003-05-14,2022-08-13
10251100463122,1171011100101550002,서울특별시 송파구 방이동 155-2번지,서울특별시 송파구 위례성대로6길 21 (방이동),,,표제부,02000,공동주택,다세대주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,208.5,123.82,415.39,59.39,199.23,13.45,5,0,1,0,0,7,0,0,0,2,3,2014-01-28,2014-02-24,2014-08-12,2022-08-13
10251100512363,1171011100101550003,서울특별시 송파구 방이동 155-3번지,서울특별시 송파구 위례성대로6길 23 (방이동),이가,이가,표제부,02000,공동주택,다세대주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,208.6,123.0,399.15,58.96,191.35,14.1,5,0,1,0,1,6,0,0,0,2,3,2017-03-16,2017-03-21,2017-12-26,2022-08-13
10251100459026,1171011100101550004,서울특별시 송파구 방이동 155-4번지,서울특별시 송파구 위례성대로6길 25 (방이동),더하우스,,표제부,02000,공동주택,다세대주택(도시형생활주택원룸형),,철근콘크리트구조,(철근)콘크리트,208.8,124.79,417.46,59.77,199.93,14.65,5,0,0,0,0,18,0,0,0,4,2,2013-05-24,2013-07-29,2013-12-11,2022-08-13
10251100526022,1171011100101550005,서울특별시 송파구 방이동 155-5번지,서울특별시 송파구 위례성대로6길 27 (방이동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,208.6,123.72,363.32,59.31,174.17,13.7,5,0,1,0,1,10,0,0,0,3,2,2018-09-05,2018-10-08,2019-03-27,2022-08-13
102515315,1171011100101550006,서울특별시 송파구 방이동 155-6번지,서울특별시 송파구 위례성대로6길 27-1 (방이동),,,일반건축물,01000,단독주택,"근린생활시설, 단독주택",,벽돌구조,(철근)콘크리트,0.0,0.0,245.88,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1983-12-13,2022-08-13
10251100238986,1171011100101550007,서울특별시 송파구 방이동 155-7번지,서울특별시 송파구 위례성대로6길 29 (방이동),드림 캐슬,드림 캐슬,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,208.6,124.64,460.79,59.75,220.9,14.55,5,0,0,0,0,6,0,0,0,4,2,2011-05-31,2011-07-06,2011-11-28,2022-08-13
1025119228,1171011100101550008,서울특별시 송파구 방이동 155-8번지,서울특별시 송파구 위례성대로6길 29-1 (방이동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,208.6,121.74,414.89,58.36,198.89,13.2,5,0,0,0,0,7,0,0,0,5,2,2001-12-19,2003-12-13,2004-07-29,2022-08-13
102516263,1171011100101550009,서울특별시 송파구 방이동 155-9번지,서울특별시 송파구 위례성대로6길 31 (방이동),박다세대주택,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,208.7,121.2,424.56,58.07,203.43,11.6,4,0,0,0,0,6,0,0,0,0,5,2001-04-13,2001-04-16,2001-09-04,2022-08-13
102516573,1171011100101550010,서울특별시 송파구 방이동 155-10번지,서울특별시 송파구 위례성대로6길 33 (방이동),오빌빌라트,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,208.5,124.71,465.78,59.81,199.42,11.6,4,0,0,0,0,7,0,0,0,3,2,2001-08-03,2001-09-01,2001-12-26,2022-08-13
10251100466182,1171011100101550011,서울특별시 송파구 방이동 155-11번지,서울특별시 송파구 가락로39길 20 (방이동),,,일반건축물,01000,단독주택,다가구주택 및 근생,,철근콘크리트구조,(철근)콘크리트,213.0,125.42,422.03,58.88,198.14,12.65,4,0,0,0,1,0,4,0,0,0,5,2014-06-16,2014-06-24,2015-01-07,2022-08-13
10251100462935,1171011100101550012,서울특별시 송파구 방이동 155-12번지,서울특별시 송파구 백제고분로50길 30-6 (방이동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,208.6,124.32,385.4,59.6,184.76,13.4,5,0,0,0,0,9,0,0,0,4,2,2013-08-28,2013-11-11,2014-08-06,2022-08-13
10251100454374,1171011100101550013,서울특별시 송파구 방이동 155-13번지,서울특별시 송파구 백제고분로50길 30-8 (방이동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,208.5,124.32,390.88,59.63,187.47,13.2,5,0,0,0,0,12,0,0,0,4,2,2013-02-01,2013-03-04,2013-09-12,2022-08-13
10251100242806,1171011100101550014,서울특별시 송파구 방이동 155-14번지,서울특별시 송파구 백제고분로50길 30-10 (방이동),,,표제부,02000,공동주택,공동주택(다세대주택),,철골콘크리트구조,(철근)콘크리트,208.7,124.32,479.83,59.57,229.91,13.15,5,0,0,0,0,9,0,0,0,4,2,2012-02-29,2012-03-07,2012-07-19,2022-08-13
10251100236977,1171011100101550015,서울특별시 송파구 방이동 155-15번지,서울특별시 송파구 백제고분로50길 30-14 (방이동),실로빌,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,208.6,124.32,465.18,59.6,223.0,13.1,5,0,0,0,0,12,0,0,0,4,3,2011-01-17,2011-02-21,2011-08-05,2024-07-24
10251100241626,1171011100101550018,서울특별시 송파구 방이동 155-18번지,서울특별시 송파구 백제고분로50길 30-20 (방이동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,,208.6,124.74,437.71,59.7987,209.83,10.6,4,0,0,0,0,7,0,0,0,3,2,2012-03-02,2012-03-05,2012-05-29,2022-08-13
102519189,1171011100101550019,서울특별시 송파구 방이동 155-19번지,서울특별시 송파구 백제고분로50길 30-24 (방이동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,208.6,124.6,417.5,59.73,200.14,11.6,4,0,0,0,0,6,0,0,0,3,3,2001-12-21,2003-06-25,2004-06-11,2022-08-13
1025123408,1171011100101550020,서울특별시 송파구 방이동 155-20번지,서울특별시 송파구 백제고분로50길 30-26 (방이동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,208.5,124.6,467.6,59.76,224.27,12.0,4,0,0,0,0,7,0,0,0,3,1,2001-12-26,2003-03-06,2003-07-24,2022-08-13
102515922,1171011100101550021,서울특별시 송파구 방이동 155-21번지,서울특별시 송파구 가락로39길 18 (방이동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,213.0,124.76,440.22,58.57,206.67,10.6,4,0,0,0,0,7,0,0,0,0,5,2002-04-10,2002-05-07,2002-10-18,2022-08-13
10251100560242,1171011100101550022,서울특별시 송파구 방이동 155-22번지,서울특별시 송파구 백제고분로50길 30-4 (방이동),강남팰리스,,표제부,02000,공동주택,근린생활시설&도시형 생활주택(단지형 다세대10세대),,철근콘크리트구조,(철근)콘크리트,333.8,180.96,683.59,54.21,198.64,19.7,6,1,1,0,1,10,0,0,0,2,6,2021-05-13,2021-06-15,2021-11-25,2022-08-13
1000000000000001064441,1171011100101560000,서울특별시 송파구 방이동 156번지,서울특별시 송파구 백제고분로50길 32 (방이동),강남캐슬,,표제부,02000,공동주택,도시형생활주택(단지형다세대20세대),,철근콘크리트구조,(철근)콘크리트,330.6,194.45,659.44,58.82,195.66,19.5,6,1,1,0,0,20,0,0,0,7,3,2021-11-16,2022-01-10,2023-01-11,2023-01-12
1025114000,1171011100101560001,서울특별시 송파구 방이동 156-1번지,서울특별시 송파구 백제고분로50길 30-9 (방이동),,,일반건축물,01000,단독주택,다가구주택(10가구),,철근콘크리트구조,(철근)콘크리트,194.9,116.28,415.74,59.66,158.23,10.2,3,1,0,0,0,0,10,0,0,0,3,1996-07-31,1996-10-06,1997-04-02,2022-08-13
10251100242686,1171011100101560002,서울특별시 송파구 방이동 156-2번지,서울특별시 송파구 백제고분로50길 30-17 (방이동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,187.7,107.79,428.03,57.43,228.04,13.15,5,0,0,0,0,9,0,0,0,4,2,2012-02-29,2012-03-07,2012-07-13,2022-08-13
10251100517162,1171011100101560003,서울특별시 송파구 방이동 156-3번지,서울특별시 송파구 백제고분로50길 30-23 (방이동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,213.3,127.6,399.96,59.82,187.51,13.7,5,0,1,0,1,12,0,0,0,3,3,2017-07-17,2017-09-25,2018-04-23,2022-08-13
1025115582,1171011100101560004,서울특별시 송파구 방이동 156-4번지,서울특별시 송파구 오금로23길 43 (방이동),,,일반건축물,01000,단독주택,"단독주택,",,벽돌구조,(철근)콘크리트,0.0,0.0,392.73,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,1,1983-09-20,,1983-12-06,2022-08-13
10251100229432,1171011100101560005,서울특별시 송파구 방이동 156-5번지,서울특별시 송파구 오금로23길 45 (방이동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,277.6,164.62,580.24,59.3,209.02,14.4,5,0,0,0,0,7,0,0,0,0,8,2010-02-05,2010-03-02,2010-05-25,2022-08-13
102515235,1171011100101560006,서울특별시 송파구 방이동 156-6번지,서울특별시 송파구 오금로23길 47-1 (방이동),,,표제부,02000,공동주택,공동주택(다세대주택-6세대),,철근콘크리트구조,(철근)콘크리트,214.8,127.82,460.83,59.51,192.47,11.6,4,0,0,0,0,6,0,0,0,3,2,2002-08-20,2002-09-24,2003-01-27,2022-08-13
1025122597,1171011100101560007,서울특별시 송파구 방이동 156-7번지,서울특별시 송파구 오금로23길 49 (방이동),행복한집,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,209.3,125.07,463.45,59.76,193.28,11.9,4,0,0,0,0,7,0,0,0,3,2,2002-09-04,2004-07-29,2004-11-30,2022-08-13
1025123428,1171011100101560008,서울특별시 송파구 방이동 156-8번지,서울특별시 송파구 백제고분로50길 34 (방이동),,,표제부,02000,공동주택,"공동주택,제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,283.7,161.21,847.26,56.82,298.65,17.9,6,0,1,0,4,7,0,0,0,0,8,2002-06-10,2002-10-21,2003-05-02,2022-08-13
1025115035,1171011100101560009,서울특별시 송파구 방이동 156-9번지,서울특별시 송파구 백제고분로50길 30-7 (방이동),,,표제부,02000,공동주택,다세대주택(9가구),,철근콘크리트구조,(철근)콘크리트,272.1,138.72,658.98,50.98,191.57,12.8,4,1,0,0,0,9,0,0,0,3,1,1991-03-16,1991-04-06,1992-06-01,2022-08-13
102515379,1171011100101560010,서울특별시 송파구 방이동 156-10번지,서울특별시 송파구 오금로23길 53 (방이동),,,일반건축물,01000,단독주택,다가구용단독주택(9가구),,철근콘크리트구조,(철근)콘크리트,231.4,137.6,512.94,59.46,163.09,10.2,3,1,0,0,0,0,9,0,0,0,4,1996-07-03,1996-09-09,1998-01-15,2022-08-13
102514817,1171011100101560011,서울특별시 송파구 방이동 156-11번지,서울특별시 송파구 오금로23길 51-1 (방이동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,231.4,138.18,539.06,59.71,232.96,16.2,6,0,0,0,0,10,0,0,0,5,2,2002-04-15,2002-07-02,2003-02-05,2022-08-13
10251100463182,1171011100101560012,서울특별시 송파구 방이동 156-12번지,서울특별시 송파구 백제고분로50길 30-11 (방이동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,194.9,116.27,367.36,59.66,188.49,13.4,5,0,0,0,0,8,0,0,0,3,3,2013-08-28,2013-11-11,2014-08-14,2022-08-13
10251100530062,1171011100101560013,서울특별시 송파구 방이동 156-13번지,서울특별시 송파구 오금로23길 47 (방이동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,250.1,150.01,499.34,59.98,199.66,16.3,5,0,1,0,1,14,0,0,0,0,8,2019-02-27,2019-05-29,2019-11-08,2022-08-13
1025113851,1171011100101560014,서울특별시 송파구 방이동 156-14번지,서울특별시 송파구 오금로23길 55 (방이동),연흥빌리지,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,198.4,118.32,447.26,59.64,225.43,13.0,5,0,0,0,0,7,0,0,0,5,2,2006-05-10,2007-07-10,2007-11-28,2022-08-13
10251100227153,1171011100101560015,서울특별시 송파구 방이동 156-15번지,서울특별시 송파구 백제고분로50길 30-19 (방이동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,186.7,111.69,408.46,59.82,218.78,13.3,5,0,0,0,0,8,0,0,0,4,2,2009-04-23,2009-04-30,2009-08-21,2022-08-13
10251100454555,1171011100101560016,서울특별시 송파구 방이동 156-16번지,서울특별시 송파구 백제고분로50길 30-21 (방이동),,주건축물제1동,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,185.2,107.96,339.52,58.29,183.33,13.2,5,0,0,0,0,8,0,0,0,4,2,2012-08-02,2012-08-30,2013-09-06,2022-08-13
1025122064,1171011100101560017,서울특별시 송파구 방이동 156-17번지,서울특별시 송파구 백제고분로50길 30-13 (방이동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,195.1,115.64,397.32,59.27,203.65,14.3,5,0,0,0,0,10,0,0,0,6,1,2002-04-17,2002-07-15,2003-02-10,2022-08-13
10251100493703,1171011100101560018,서울특별시 송파구 방이동 156-18번지,서울특별시 송파구 백제고분로50길 30-15 (방이동),,,일반건축물,01000,단독주택,다가구주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,195.7,117.21,374.35,59.89,191.29,11.68,4,0,1,0,1,0,5,0,0,0,4,2016-04-05,2016-06-03,2016-12-06,2022-08-13
1025112876,1171011100101560019,서울특별시 송파구 방이동 156-19번지,서울특별시 송파구 가락로39길 16 (방이동),삼진파크빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,227.8,135.27,551.61,59.38,214.33,11.7,4,1,0,0,0,9,0,0,0,0,6,2001-06-30,2001-07-05,2001-12-10,2022-08-13
1025120516,1171011100101560020,서울특별시 송파구 방이동 156-20번지,서울특별시 송파구 오금로23길 51 (방이동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,209.4,129.35,452.99,61.77,216.33,13.4,5,0,0,0,0,9,0,0,0,4,2,2002-09-18,2004-03-31,2004-08-09,2022-08-13
102513173,1171011100101570000,서울특별시 송파구 방이동 157번지,서울특별시 송파구 위례성대로8길 28 (방이동),방이금호어울림,102동,표제부,02000,공동주택,아파트,,철근콘크리트구조,기타지붕,0.0,727.98,10417.61,0.0,0.0,32.3,12,2,3,0,0,72,0,0,0,0,0,1999-05-10,1999-05-10,2001-05-16,2022-08-13
102513172,1171011100101570000,서울특별시 송파구 방이동 157번지,서울특별시 송파구 위례성대로8길 28 (방이동),방이금호어울림,101동,표제부,02000,공동주택,아파트,,철근콘크리트구조,기타지붕,0.0,681.72,9550.5,0.0,0.0,32.3,12,2,3,0,0,72,0,0,0,0,0,1999-05-10,1999-05-10,2001-05-16,2022-08-13
1025122457,1171011100101580000,서울특별시 송파구 방이동 158번지,서울특별시 송파구 백제고분로50길 40 (방이동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,265.1,131.6,596.72,49.64,180.39,13.4,4,1,0,0,0,0,0,0,0,0,5,1991-10-08,1991-12-04,1992-06-24,2022-08-13
1025122930,1171011100101580001,서울특별시 송파구 방이동 158-1번지,서울특별시 송파구 위례성대로8길 21 (방이동),파크하우스-2,파크하우스-2,표제부,02000,공동주택,공동주택(다세대주택) 외1,,철근콘크리트구조,(철근)콘크리트,195.7,117.34,493.81,59.96,199.63,14.4,5,1,0,0,1,6,0,0,0,5,0,2004-01-29,2004-01-31,2004-05-19,2022-08-13
10251100525815,1171011100101580002,서울특별시 송파구 방이동 158-2번지,서울특별시 송파구 위례성대로8길 25 (방이동),트윈스파크,101동,표제부,02000,공동주택,도시형생활주택,,철근콘크리트구조,(철근)콘크리트,0.0,152.51,604.82,0.0,0.0,17.7,6,0,1,0,0,10,0,0,0,0,0,2018-04-19,2018-07-06,2019-03-15,2022-08-13
10251100525826,1171011100101580002,서울특별시 송파구 방이동 158-2번지,서울특별시 송파구 위례성대로8길 25 (방이동),트윈스파크,102동,표제부,02000,공동주택,도시형생활주택,,철근콘크리트구조,(철근)콘크리트,0.0,152.51,604.82,0.0,0.0,17.7,6,0,1,0,0,10,0,0,0,0,0,2018-04-19,2018-07-06,2019-03-15,2022-08-13
102516319,1171011100101580003,서울특별시 송파구 방이동 158-3번지,서울특별시 송파구 위례성대로8길 27-2 (방이동),골드빌,골드빌,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,214.9,143.58,531.95,66.81,247.53,14.35,5,0,0,0,0,8,0,0,0,5,2,2003-09-05,2003-09-19,2003-12-22,2022-08-13
10251100239966,1171011100101580004,서울특별시 송파구 방이동 158-4번지,서울특별시 송파구 백제고분로50길 42-26 (방이동),재우빌,재우빌,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,185.2,110.88,374.21,59.87,202.06,12.95,5,0,0,0,0,8,0,0,0,4,2,2011-10-05,2011-10-10,2012-01-06,2022-08-13
1025110299,1171011100101580005,서울특별시 송파구 방이동 158-5번지,서울특별시 송파구 백제고분로50길 42-20 (방이동),,,일반건축물,01000,단독주택,다가구용단독주택(10가구),,철근콘크리트구조,(철근)콘크리트,197.4,113.48,417.26,57.49,159.65,10.1,3,1,0,0,0,0,10,0,0,0,3,1996-06-25,1996-07-16,1996-10-25,2022-08-13
1000000000000001802331,1171011100101580006,서울특별시 송파구 방이동 158-6번지,서울특별시 송파구 백제고분로50길 42-16 (방이동),순수퓌르테빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,230.1,136.8,418.56,59.45,181.9,13.8,4,0,1,0,0,9,0,0,0,4,2,2022-09-01,2022-10-13,2023-05-18,2023-05-19
1025117442,1171011100101580007,서울특별시 송파구 방이동 158-7번지,서울특별시 송파구 백제고분로50길 42-12 (방이동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,228.7,136.91,462.99,59.86,202.44,14.4,5,0,0,0,0,8,0,0,0,5,1,2002-02-26,2002-06-25,2002-12-12,2022-08-13
10251100521885,1171011100101580008,서울특별시 송파구 방이동 158-8번지,서울특별시 송파구 백제고분로50길 42-6 (방이동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,227.5,134.32,454.78,59.04,199.9,13.85,5,0,1,0,0,9,0,0,0,0,7,2018-02-02,2018-02-24,2018-10-23,2022-08-13
102517617,1171011100101580009,서울특별시 송파구 방이동 158-9번지,서울특별시 송파구 백제고분로50길 42 (방이동),,,표제부,03000,제1종근린생활시설,"근린생활시설, 단독주택",근린생활1,철근콘크리트구조,(철근)콘크리트,265.0,150.115,553.11,56.64,165.86,10.1,3,1,0,0,0,0,1,0,0,0,3,1987-09-26,,1988-01-08,2022-08-13
1025120573,1171011100101580010,서울특별시 송파구 방이동 158-10번지,서울특별시 송파구 백제고분로50길 42-18 (방이동),영진빌라,영진빌라,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,229.9,137.8,467.71,59.64,203.44,14.3,5,0,0,0,0,8,0,0,0,4,2,2002-09-30,2003-04-10,2003-08-26,2022-08-13
10251100462236,1171011100101580011,서울특별시 송파구 방이동 158-11번지,서울특별시 송파구 백제고분로50길 42-14 (방이동),낙원빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,228.9,136.8,443.72,59.76,193.85,13.9,5,0,0,0,0,10,0,0,0,5,3,2013-11-27,2014-01-10,2014-07-09,2022-08-13
1025122060,1171011100101580012,서울특별시 송파구 방이동 158-12번지,서울특별시 송파구 위례성대로8길 23 (방이동),그레이스빌,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,195.7,117.38,390.58,59.98,199.58,13.4,5,0,0,0,0,5,0,0,0,3,2,2004-07-03,2004-09-04,2004-12-02,2022-08-13
1025123947,1171011100101580013,서울특별시 송파구 방이동 158-13번지,서울특별시 송파구 백제고분로50길 42-22 (방이동),청학빌리지,청학빌리지,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,197.4,117.0,399.34,59.27,202.3,11.7,4,0,0,0,0,6,0,0,0,2,2,2002-06-19,2003-02-11,2003-06-09,2022-08-13
1025114446,1171011100101580014,서울특별시 송파구 방이동 158-14번지,서울특별시 송파구 위례성대로8길 29 (방이동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,214.8,112.32,453.08,52.29,167.52,12.1,4,1,0,0,0,8,0,0,0,2,2,1991-02-25,,1992-10-01,2022-08-13
1025121261,1171011100101580015,서울특별시 송파구 방이동 158-15번지,서울특별시 송파구 위례성대로8길 31 (방이동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,214.8,107.21,301.0,49.91,92.64,7.5,2,1,0,0,0,0,1,0,0,0,2,1987-03-31,1987-08-31,1987-05-26,2022-08-13
10251100478422,1171011100101580016,서울특별시 송파구 방이동 158-16번지,서울특별시 송파구 위례성대로8길 33 (방이동),성지하우스,,표제부,02000,공동주택,도시형생활주택(원룸형),,철근콘크리트구조,(철근)콘크리트,214.8,128.25,419.64,59.71,195.36,15.3,5,0,0,0,0,12,0,0,0,2,3,2015-08-24,2015-09-30,2016-03-21,2022-08-13
102518518,1171011100101580017,서울특별시 송파구 방이동 158-17번지,서울특별시 송파구 가락로39길 8 (방이동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,699.44,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,4,1989-03-31,,1989-08-07,2022-08-13
10251100246428,1171011100101580018,서울특별시 송파구 방이동 158-18번지,서울특별시 송파구 가락로39길 6 (방이동),방이즐거운어린이집,,일반건축물,11000,노유자시설,노유자시설(어린이집),,철근콘크리트구조,(철근)콘크리트,166.7,99.96,426.4,59.96,195.78,10.62,4,1,0,0,0,0,0,0,0,2,0,2012-06-29,2012-07-09,2012-12-24,2022-08-13
102518456,1171011100101580019,서울특별시 송파구 방이동 158-19번지,서울특별시 송파구 백제고분로50길 42-8 (방이동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,227.6,136.37,480.62,59.92,211.17,14.15,5,0,0,0,0,7,0,0,0,0,6,2002-09-17,2002-10-09,2003-05-22,2022-08-13
10251100552702,1171011100101590000,서울특별시 송파구 방이동 159번지,서울특별시 송파구 백제고분로50길 44 (방이동),방이상상프리,,표제부,02000,공동주택,"공동주택,근린생활시설",,철근콘크리트구조,(철근)콘크리트,320.1,180.99,677.47,56.54,199.8,20.1,6,1,1,0,1,10,0,0,0,3,5,2020-06-03,2020-09-15,2021-03-29,2022-08-13
10251100501973,1171011100101590001,서울특별시 송파구 방이동 159-1번지,서울특별시 송파구 백제고분로50길 42-15 (방이동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,196.2,117.36,364.26,59.82,185.66,11.2,4,0,0,0,0,7,0,0,0,0,5,2016-12-05,2016-12-27,2017-05-24,2022-08-13
10251100519881,1171011100101590002,서울특별시 송파구 방이동 159-2번지,서울특별시 송파구 백제고분로50길 42-17 (방이동),현대드림빌,,표제부,02000,공동주택,도시형생활주택,,철근콘크리트구조,(철근)콘크리트,392.4,234.08,656.28,59.65,167.25,17.2,6,0,1,0,0,20,0,0,0,2,8,2017-08-09,2017-08-22,2018-07-20,2022-08-13
10251100521381,1171011100101590003,서울특별시 송파구 방이동 159-3번지,서울특별시 송파구 백제고분로50길 42-23 (방이동),베스트블루,,표제부,02000,공동주택,도시형생활주택(단지형다세대주택),,철근콘크리트구조,(철근)콘크리트,336.7,182.6,655.46,54.23,194.67,17.2,6,0,1,0,0,17,0,0,0,3,6,2017-12-05,2017-12-13,2018-10-04,2022-08-13
1025124725,1171011100101590004,서울특별시 송파구 방이동 159-4번지,서울특별시 송파구 가락로39길 4 (방이동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,0.0,0.0,729.04,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,3,1988-03-17,,1988-08-02,2022-08-13
1025115034,1171011100101590005,서울특별시 송파구 방이동 159-5번지,서울특별시 송파구 가락로 267 (방이동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설,",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,730.65,0.0,0.0,0.0,5,1,0,0,0,0,1,0,0,1,3,1988-08-23,,1989-02-21,2022-08-13
