mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10121100195191,1135010300104080137,서울특별시 노원구 공릉동 408-137번지,서울특별시 노원구 공릉로43길 32-3 (공릉동),,,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,119.0,65.97,198.48,55.44,113.71,9.2,3,1,0,0,0,0,0,0,0,0,1,2012-12-21,2013-05-03,2013-08-13,2022-08-13
1012110080,1135010300104080138,서울특별시 노원구 공릉동 408-138번지,서울특별시 노원구 공릉로43길 11 (공릉동),,,일반건축물,10000,교육연구시설,"근린생활시설, 교육연구시설, 단독주택",,철근콘크리트구조,(철근)콘크리트,519.0,307.35,1570.44,59.22,0.0,13.6,4,1,0,0,0,0,1,9,0,0,3,1994-01-15,1995-01-12,1995-06-03,2022-08-13
10121100182185,1135010300104080149,서울특별시 노원구 공릉동 408-149번지,서울특별시 노원구 공릉로41가길 20 (공릉동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설 및 단독주택,근린생활2,철근콘크리트구조,(철근)콘크리트,179.0,99.88,444.2,55.8,192.36,11.19,4,1,0,0,0,0,1,0,0,1,2,2008-05-13,2008-05-17,2008-08-19,2022-08-13
101219031,1135010300104080150,서울특별시 노원구 공릉동 408-150번지,서울특별시 노원구 공릉로 169-16 (공릉동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,175.0,81.03,299.58,46.3,124.89,0.0,3,1,0,0,0,7,0,0,0,0,2,1992-09-01,,1993-06-03,2022-08-13
101216776,1135010300104080158,서울특별시 노원구 공릉동 408-158번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,벽돌구조,기와,0.0,102.31,117.42,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,,,1976-01-16,2022-08-13
10121100208855,1135010300104080161,서울특별시 노원구 공릉동 408-161번지,서울특별시 노원구 공릉로41가길 30 (공릉동),,,일반건축물,01000,단독주택,다중주택,,철근콘크리트구조,(철근)콘크리트,126.0,75.28,270.24,59.75,164.48,10.3,3,1,0,0,13,0,0,0,0,0,2,2017-01-17,2017-02-03,2017-08-25,2022-08-13
10121100217368,1135010300104080181,서울특별시 노원구 공릉동 408-181번지,서울특별시 노원구 공릉로 179-3 (공릉동),,,일반건축물,04000,제2종근린생활시설,"종교집회장,주택",근린생활2,철근콘크리트구조,(철근)콘크리트,117.0,69.8,248.78,59.66,170.58,14.7,4,0,1,0,0,0,1,0,0,0,2,2019-11-07,2019-11-21,2020-09-24,2022-08-13
1012113482,1135010300104090001,서울특별시 노원구 공릉동 409-1번지,서울특별시 노원구 공릉로27길 98 (공릉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,166.0,79.13,241.59,47.67,93.65,0.0,2,1,0,0,1,0,1,0,0,0,0,1988-05-09,,1988-08-10,2022-08-13
101218082,1135010300104090009,서울특별시 노원구 공릉동 409-9번지,서울특별시 노원구 공릉로27길 96 (공릉동),에이동,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,60.63,184.76,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1985-07-24,,1985-12-18,2022-08-13
10121100206432,1135010300104100006,서울특별시 노원구 공릉동 410-6번지,서울특별시 노원구 공릉로41다길 5 (공릉동),,,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,149.0,84.96,299.86,57.02,147.4,9.1,3,1,0,0,0,0,1,0,0,0,2,2016-07-14,2016-08-02,2016-12-12,2022-08-13
101217712,1135010300104100007,서울특별시 노원구 공릉동 410-7번지,서울특별시 노원구 공릉로41길 22 (공릉동),,,일반건축물,01000,단독주택,"제1종근린생활시설,다가구주택",,철근콘크리트구조,(철근)콘크리트,168.0,100.5,366.59,59.82,218.21,11.33,4,0,0,0,0,0,5,0,0,2,2,2002-10-14,2003-02-27,2003-08-30,2022-08-13
10121100196627,1135010300104100008,서울특별시 노원구 공릉동 410-8번지,서울특별시 노원구 공릉로41라길 2 (공릉동),,,표제부,02000,공동주택,"다세대주택, 제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,140.07,79.6,280.13,56.83,199.99,15.65,5,0,0,0,2,6,0,0,0,0,4,2013-06-07,2013-08-03,2014-01-27,2022-08-13
10121100204731,1135010300104100009,서울특별시 노원구 공릉동 410-9번지,서울특별시 노원구 공릉로41라길 4 (공릉동),,,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,122.0,64.48,199.6,52.85,113.56,9.14,3,1,0,0,0,0,1,0,0,0,1,2016-04-19,2016-05-17,2016-08-18,2022-08-13
1012112472,1135010300104100013,서울특별시 노원구 공릉동 410-13번지,서울특별시 노원구 공릉로41라길 5 (공릉동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,112.0,66.76,183.11,59.61,101.89,7.3,2,1,0,0,0,0,5,0,0,0,0,1992-07-06,1992-08-12,1992-10-22,2022-08-13
10121100208293,1135010300104100014,서울특별시 노원구 공릉동 410-14번지,서울특별시 노원구 공릉로41라길 3 (공릉동),,,일반건축물,01000,단독주택,다중주택,,철근콘크리트구조,(철근)콘크리트,93.0,55.76,198.72,59.96,155.48,11.55,3,1,0,0,11,0,0,0,0,0,1,2016-12-19,2017-01-09,2017-07-06,2022-08-13
101219189,1135010300104100015,서울특별시 노원구 공릉동 410-15번지,서울특별시 노원구 공릉로41라길 1 (공릉동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,129.7,77.3,303.92,59.6,174.73,10.1,3,1,0,0,0,0,7,0,0,1,1,1995-12-28,1996-03-04,1997-10-22,2022-08-13
101215508,1135010300104100016,서울특별시 노원구 공릉동 410-16번지,서울특별시 노원구 공릉로41길 30 (공릉동),,,일반건축물,03000,제1종근린생활시설,휴게음식점,근린생활1,벽돌구조,(철근)콘크리트,114.08,68.41,251.83,59.96,165.96,9.1,3,1,0,0,0,0,0,0,0,0,1,1996-02-27,1996-03-06,1998-03-23,2025-05-07
10121100193638,1135010300104100017,서울특별시 노원구 공릉동 410-17번지,서울특별시 노원구 공릉로41마길 4 (공릉동),,,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,99.0,59.38,182.8,59.98,126.45,9.2,3,1,0,0,0,0,0,0,0,0,1,2012-09-25,2012-11-02,2013-02-18,2022-08-13
101216099,1135010300104100018,서울특별시 노원구 공릉동 410-18번지,서울특별시 노원구 공릉로41마길 6 (공릉동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,119.0,68.62,176.54,57.66,148.35,10.2,3,0,0,0,0,0,5,0,0,0,1,1994-07-01,1994-07-19,1994-11-17,2022-08-13
101218964,1135010300104110001,서울특별시 노원구 공릉동 411-1번지,,,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,44.03,44.03,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1968-02-23,2022-08-13
101216636,1135010300104110005,서울특별시 노원구 공릉동 411-5번지,서울특별시 노원구 공릉로 167 (공릉동),위켄드 바베큐(노원점),,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,경량철골구조,기타지붕,0.0,222.66,222.66,0.0,0.0,6.95,1,1,0,0,0,0,0,0,0,0,0,,,1975-11-18,2025-07-16
1012114399,1135010300104110005,서울특별시 노원구 공릉동 411-5번지,서울특별시 노원구 공릉로 165 (공릉동),노원빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반철골구조,(철근)콘크리트,865.0,349.06,1324.51,40.35,153.12,19.5,5,0,1,0,0,0,0,0,0,0,10,2003-07-21,2003-08-01,2004-03-24,2025-01-02
1012110017,1135010300104110007,서울특별시 노원구 공릉동 411-7번지,서울특별시 노원구 공릉로 163 (공릉동),,,일반건축물,Z3000,근린생활시설,"근린생활시설,주택",,벽돌구조,(철근)콘크리트,0.0,0.0,182.79,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1979-12-06,2022-08-13
1012110944,1135010300104110009,서울특별시 노원구 공릉동 411-9번지,서울특별시 노원구 공릉로41길 4 (공릉동),,,일반건축물,01000,단독주택,"단독주택, 근린생활시설",,벽돌구조,(철근)콘크리트,0.0,53.9,213.98,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1986-04-02,,1986-09-10,2022-08-13
101215348,1135010300104110010,서울특별시 노원구 공릉동 411-10번지,서울특별시 노원구 공릉로41길 6 (공릉동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,216.0,128.83,459.02,59.64,191.18,17.1,3,1,1,0,0,0,0,0,0,0,2,1986-04-08,,1986-09-01,2023-11-28
101217454,1135010300104110012,서울특별시 노원구 공릉동 411-12번지,서울특별시 노원구 공릉로41길 8 (공릉동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,0.0,54.29,165.93,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,1988-02-12,,1988-05-24,2022-08-13
1012114941,1135010300104110016,서울특별시 노원구 공릉동 411-16번지,서울특별시 노원구 공릉로41길 5 (공릉동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구주택",,철근콘크리트구조,(철근)콘크리트,256.12,143.41,744.7,55.99,247.31,15.5,5,1,0,0,0,0,5,0,0,0,6,2000-03-09,2000-04-18,2000-11-21,2022-08-13
1012114805,1135010300104110017,서울특별시 노원구 공릉동 411-17번지,서울특별시 노원구 공릉로41길 3-1 (공릉동),,,일반건축물,01000,단독주택,"주택,제2종근린생활시설",,벽돌구조,기타지붕,136.0,77.02,208.83,56.63,110.98,9.2,3,1,0,0,0,0,3,0,0,0,0,1989-01-18,,1989-12-12,2022-08-13
1012115606,1135010300104110018,서울특별시 노원구 공릉동 411-18번지,서울특별시 노원구 공릉로 159 (공릉동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,기타조적구조,(철근)콘크리트,136.0,75.26,210.66,55.34,105.12,0.0,2,1,0,0,0,0,1,0,0,0,1,,,1982-05-17,2022-08-13
101218616,1135010300104110019,서울특별시 노원구 공릉동 411-19번지,서울특별시 노원구 공릉로41길 3 (공릉동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,0.0,48.04,190.86,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1985-04-04,,1986-07-25,2022-08-13
1012113389,1135010300104110020,서울특별시 노원구 공릉동 411-20번지,서울특별시 노원구 공릉로 161 (공릉동),,,일반건축물,03000,제1종근린생활시설,"주택, 근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,44.57,184.4,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1988-07-08,,1989-10-18,2022-08-13
101219523,1135010300104110026,서울특별시 노원구 공릉동 411-26번지,서울특별시 노원구 공릉로 168 (공릉동),,,일반건축물,Z3000,근린생활시설,근린생활시설,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,952.32,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,1985-07-09,,1986-06-11,2022-08-13
101218733,1135010300104110029,서울특별시 노원구 공릉동 411-29번지,서울특별시 노원구 공릉로 169 (공릉동),,,일반건축물,20000,자동차관련시설,근린생활시설 및 자동차관련시설,,경량철골구조,기타지붕,174.0,63.36,63.36,36.41,36.41,4.05,1,0,0,0,0,0,0,0,0,0,0,1998-10-14,1998-11-19,1998-12-30,2022-08-13
101219851,1135010300104120003,서울특별시 노원구 공릉동 412-3번지,서울특별시 노원구 공릉로42길 7-4 (공릉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,70.06,216.2,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-08-08,,1989-12-06,2022-08-13
1012114598,1135010300104120005,서울특별시 노원구 공릉동 412-5번지,,,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,57.62,172.86,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-01-31,,1989-04-29,2022-08-13
101219772,1135010300104120006,서울특별시 노원구 공릉동 412-6번지,,,,일반건축물,01000,단독주택,다가구용 단독주택(4가구),,벽돌구조,(철근)콘크리트,0.0,57.83,179.59,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,1990-04-03,,1990-11-12,2022-08-13
101216006,1135010300104120007,서울특별시 노원구 공릉동 412-7번지,서울특별시 노원구 공릉로42길 7 (공릉동),,,일반건축물,01000,단독주택,"다가구주택,근린생활시설",,철근콘크리트구조,(철근)콘크리트,185.0,103.5,366.77,55.95,198.25,10.7,4,0,0,0,0,0,3,0,0,0,4,2007-07-05,2007-07-11,2007-12-26,2022-08-13
1012110918,1135010300104120008,서울특별시 노원구 공릉동 412-8번지,서울특별시 노원구 공릉로42길 7-3 (공릉동),,,일반건축물,01000,단독주택,다가구용 단독주택(4가구),,벽돌구조,(철근)콘크리트,0.0,51.92,152.2,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,1990-07-12,,1991-12-11,2022-08-13
1012115008,1135010300104120011,서울특별시 노원구 공릉동 412-11번지,서울특별시 노원구 공릉로38길 15-21 (공릉동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,78.48,242.04,0.0,0.0,0.0,2,1,0,0,0,3,0,0,0,0,0,1985-12-06,,1986-08-22,2022-08-13
101217069,1135010300104120012,서울특별시 노원구 공릉동 412-12번지,서울특별시 노원구 공릉로42길 10 (공릉동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,114.0,67.72,270.22,59.4,177.44,10.2,3,1,0,0,0,0,6,0,0,0,2,1996-09-30,1996-10-05,1997-01-14,2022-08-13
10121100207512,1135010300104120013,서울특별시 노원구 공릉동 412-13번지,서울특별시 노원구 공릉로 154-19 (공릉동),태평아트 ㅣ,,일반건축물,01000,단독주택,다중주택,,철근콘크리트구조,(철근)콘크리트,109.0,63.7,199.57,58.44,124.65,10.5,3,1,0,0,15,0,0,0,0,0,1,2016-09-21,2016-09-30,2017-03-20,2022-08-13
10121100194658,1135010300104120014,서울특별시 노원구 공릉동 412-14번지,서울특별시 노원구 공릉로 154-15 (공릉동),,,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,109.0,62.37,198.81,57.22,125.17,9.5,3,1,0,0,15,0,0,0,0,0,1,2013-02-13,2013-03-09,2013-07-04,2022-08-13
101216843,1135010300104120015,서울특별시 노원구 공릉동 412-15번지,서울특별시 노원구 공릉로 154-13 (공릉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,50.67,152.01,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-04-02,,1990-08-31,2022-08-13
101219703,1135010300104120016,서울특별시 노원구 공릉동 412-16번지,서울특별시 노원구 공릉로 154-9 (공릉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,47.85,153.24,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-03-09,,1990-08-14,2022-08-13
1012112050,1135010300104120017,서울특별시 노원구 공릉동 412-17번지,서울특별시 노원구 공릉로42길 6-7 (공릉동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,63.66,194.28,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-09-05,,1990-12-13,2022-08-13
1012114373,1135010300104120018,서울특별시 노원구 공릉동 412-18번지,서울특별시 노원구 공릉로42길 6-5 (공릉동),,,일반건축물,01000,단독주택,다가구용 단독주택(4가구),,벽돌구조,(철근)콘크리트,0.0,62.44,183.48,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,1990-07-18,,1990-12-20,2022-08-13
101217703,1135010300104120019,서울특별시 노원구 공릉동 412-19번지,서울특별시 노원구 공릉로42길 6-3 (공릉동),,,일반건축물,01000,단독주택,다가구용 단독주택(4가구),,벽돌구조,(철근)콘크리트,0.0,62.36,183.2,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,1990-09-29,,1991-03-30,2022-08-13
10121100183493,1135010300104120020,서울특별시 노원구 공릉동 412-20번지,서울특별시 노원구 공릉로42길 6-1 (공릉동),,,일반건축물,01000,단독주택,단독주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,117.0,68.04,233.26,58.15,199.37,11.2,4,0,0,0,0,0,3,0,0,0,3,2008-10-14,2008-12-24,2009-04-27,2022-08-13
1012112456,1135010300104120021,서울특별시 노원구 공릉동 412-21번지,서울특별시 노원구 공릉로42길 4 (공릉동),,,일반건축물,03000,제1종근린생활시설,"주택, 근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,68.23,288.13,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1986-04-22,,1986-08-08,2022-08-13
1012112437,1135010300104120022,서울특별시 노원구 공릉동 412-22번지,서울특별시 노원구 공릉로42길 6-4 (공릉동),,,일반건축물,01000,단독주택,다가구용단독주택,,기타조적구조,(철근)콘크리트,127.0,76.1,199.38,59.92,105.54,7.5,2,1,0,0,0,0,5,0,0,0,0,1992-05-12,1992-05-21,1992-09-08,2022-08-13
10121100219908,1135010300104120023,서울특별시 노원구 공릉동 412-23번지,서울특별시 노원구 공릉로42길 6-6 (공릉동),공릉동 412-23 단독주택 (이순덕),주건축물제1동,일반건축물,01000,단독주택,단독주택,,일반목구조,기타지붕,106.0,63.05,151.33,59.48,142.76,11.1,3,0,0,0,0,0,1,0,0,0,1,2021-03-18,2021-03-31,2021-08-12,2022-08-13
1012114509,1135010300104120024,서울특별시 노원구 공릉동 412-24번지,서울특별시 노원구 공릉로42길 6-8 (공릉동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,106.0,61.73,179.7,58.24,113.08,7.6,2,1,0,0,0,0,4,0,0,0,1,1995-04-20,1995-05-23,1995-08-29,2022-08-13
1012110602,1135010300104120025,서울특별시 노원구 공릉동 412-25번지,서울특별시 노원구 공릉로42길 6-10 (공릉동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,62.98,78.09,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-07-08,2022-08-13
101218953,1135010300104120027,서울특별시 노원구 공릉동 412-27번지,서울특별시 노원구 공릉로 154-5 (공릉동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,218.0,121.95,422.34,55.940366,193.73394,10.45,4,0,0,0,0,0,0,0,0,0,3,2007-06-13,2007-06-14,2007-08-17,2022-09-08
1000000000000007222915,1135010300104120028,서울특별시 노원구 공릉동 412-28번지,서울특별시 노원구 공릉로 154 (공릉동),동성빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(제1종근린생활시설 및 단독주택),근린생활2,철근콘크리트구조,(철근)콘크리트,179.0,106.03,425.48,59.23,237.7,15.2,5,0,1,0,4,0,1,0,0,0,4,2024-12-20,2025-08-04,2026-04-06,2026-04-13
