mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
101012796,1130510100100970030,서울특별시 강북구 미아동 97-30번지,서울특별시 강북구 도봉로18길 10-12 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,48.46,48.46,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1968-11-20,2022-08-13
101012797,1130510100100970032,서울특별시 강북구 미아동 97-32번지,서울특별시 강북구 도봉로18길 10-16 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,39.73,45.45,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1968-11-11,2022-08-13
101012798,1130510100100970034,서울특별시 강북구 미아동 97-34번지,서울특별시 강북구 도봉로18길 10-18 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,39.96,45.32,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1968-11-11,2022-08-13
101012799,1130510100100970035,서울특별시 강북구 미아동 97-35번지,서울특별시 강북구 도봉로16길 11 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,40.06,45.71,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1968-11-11,2022-08-13
101012800,1130510100100970037,서울특별시 강북구 미아동 97-37번지,서울특별시 강북구 도봉로18길 10-7 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,41.53,41.53,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-12-30,2022-08-13
101012801,1130510100100970038,서울특별시 강북구 미아동 97-38번지,서울특별시 강북구 도봉로18길 10-13 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,71.67,77.52,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-05-20,2022-08-13
101012802,1130510100100970039,서울특별시 강북구 미아동 97-39번지,서울특별시 강북구 도봉로18길 10-15 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,44.4,49.52,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-05-20,2022-08-13
101012803,1130510100100980004,서울특별시 강북구 미아동 98-4번지,서울특별시 강북구 도봉로 90 (미아동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,466.4,195.87,999.93,42.0,167.15,14.1,4,1,0,0,0,0,0,0,0,0,4,1989-03-08,,1989-10-30,2022-08-13
101012804,1130510100100980009,서울특별시 강북구 미아동 98-9번지,서울특별시 강북구 도봉로18길 10-10 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,48.06,48.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1962-12-05,2022-08-13
101012805,1130510100100980014,서울특별시 강북구 미아동 98-14번지,서울특별시 강북구 도봉로18길 10-2 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,50.18,56.79,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1969-12-17,2022-08-13
101012806,1130510100100980015,서울특별시 강북구 미아동 98-15번지,서울특별시 강북구 도봉로16길 5-13 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,57.15,57.15,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1967-12-20,2022-08-13
101012807,1130510100100980016,서울특별시 강북구 미아동 98-16번지,서울특별시 강북구 도봉로16길 5-11 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,51.01,51.01,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-03-30,2022-08-13
101012808,1130510100100980017,서울특별시 강북구 미아동 98-17번지,서울특별시 강북구 도봉로16길 5-9 (미아동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,60.99,60.99,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-04-10,2022-08-13
101012809,1130510100100980018,서울특별시 강북구 미아동 98-18번지,서울특별시 강북구 도봉로16길 5-7 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,61.96,61.96,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1968-09-30,2022-08-13
101012810,1130510100100980025,서울특별시 강북구 미아동 98-25번지,서울특별시 강북구 도봉로18길 10-8 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,62.42,70.98,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1969-12-17,2022-08-13
101012811,1130510100100980027,서울특별시 강북구 미아동 98-27번지,서울특별시 강북구 도봉로16길 5-26 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,54.74,99.57,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1971-05-26,2022-08-13
101012812,1130510100100980028,서울특별시 강북구 미아동 98-28번지,서울특별시 강북구 도봉로16길 5-24 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,50.61,50.61,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1968-12-30,2022-08-13
101012813,1130510100100980037,서울특별시 강북구 미아동 98-37번지,서울특별시 강북구 도봉로 92 (미아동),,,일반건축물,09000,의료시설,"근린생활시설, 의료시설",,철근콘크리트구조,(철근)콘크리트,0.0,193.52,702.77,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,0,,,1966-08-22,2022-08-13
101012814,1130510100100980039,서울특별시 강북구 미아동 98-39번지,서울특별시 강북구 도봉로 88 (미아동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 업무시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,264.68,1058.72,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,1983-08-22,,1984-12-12,2022-08-13
101012815,1130510100100980039,서울특별시 강북구 미아동 98-39번지,서울특별시 강북구 도봉로 88 (미아동),,,일반건축물,17000,공장,공장,,블록구조,슬레이트,0.0,56.0,56.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1965-08-09,2022-08-13
101012816,1130510100100980042,서울특별시 강북구 미아동 98-42번지,서울특별시 강북구 도봉로 88 (미아동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,128.7,514.8,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,1983-08-22,,1984-12-12,2022-08-13
101012817,1130510100101000001,서울특별시 강북구 미아동 100-1번지,서울특별시 강북구 도봉로18길 28 (미아동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,84.43,471.4,0.0,0.0,0.0,5,1,0,0,0,0,1,0,0,0,0,1990-07-14,,1991-05-29,2022-08-13
101012818,1130510100101000006,서울특별시 강북구 미아동 100-6번지,서울특별시 강북구 도봉로18길 14-5 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,61.16,71.08,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1971-10-14,2022-08-13
101012819,1130510100101000007,서울특별시 강북구 미아동 100-7번지,서울특별시 강북구 도봉로18길 14-7 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,61.39,71.94,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1971-10-20,2022-08-13
101012820,1130510100101000008,서울특별시 강북구 미아동 100-8번지,서울특별시 강북구 도봉로18길 14-9 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,96.85,58.05,149.55,59.93,102.94,7.6,2,1,0,0,0,0,5,0,0,0,0,1992-07-30,1992-08-19,1992-11-03,2022-08-13
101012821,1130510100101000009,서울특별시 강북구 미아동 100-9번지,서울특별시 강북구 도봉로18길 14-11 (미아동),,,일반건축물,01000,단독주택,단독주택(다가구용),,벽돌구조,(철근)콘크리트,84.55,53.96,141.58,63.82,109.88,7.6,2,1,0,0,0,0,3,0,0,0,1,1996-02-07,1996-03-06,1996-06-28,2022-08-13
101012822,1130510100101000010,서울특별시 강북구 미아동 100-10번지,서울특별시 강북구 도봉로18길 14-13 (미아동),,,일반건축물,01000,단독주택,단독주택(다가구용),,벽돌구조,(철근)콘크리트,0.0,51.72,161.76,0.0,0.0,0.0,2,1,0,0,0,0,5,0,0,0,0,1990-06-04,,1990-10-25,2022-08-13
101012823,1130510100101000012,서울특별시 강북구 미아동 100-12번지,서울특별시 강북구 도봉로18길 14-10 (미아동),,,일반건축물,01000,단독주택,단독주택(다가구용),,벽돌구조,(철근)콘크리트,129.0,77.25,224.35,59.88,173.91,8.45,3,0,0,0,0,0,5,0,0,0,2,1996-02-09,1996-03-08,1996-06-28,2022-08-13
101012824,1130510100101000013,서울특별시 강북구 미아동 100-13번지,서울특별시 강북구 도봉로18길 14-8 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,71.07,84.82,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1971-10-20,2022-08-13
101012825,1130510100101000014,서울특별시 강북구 미아동 100-14번지,서울특별시 강북구 도봉로18길 14-6 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,57.12,99.3,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1971-12-20,2022-08-13
101012826,1130510100101000015,서울특별시 강북구 미아동 100-15번지,서울특별시 강북구 도봉로18길 14-4 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,66.94,133.88,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1973-11-16,2022-08-13
101012827,1130510100101000018,서울특별시 강북구 미아동 100-18번지,서울특별시 강북구 도봉로18길 24 (미아동),,,일반건축물,01000,단독주택,"단독주택, 근린생활시설",,벽돌구조,(철근)콘크리트,0.0,93.59,200.44,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1979-11-23,2022-08-13
101012828,1130510100101000020,서울특별시 강북구 미아동 100-20번지,서울특별시 강북구 도봉로16길 27-23 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,83.31,186.98,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-12-19,2022-08-13
101012829,1130510100101000021,서울특별시 강북구 미아동 100-21번지,서울특별시 강북구 도봉로16길 27-3 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,81.36,185.79,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-11-14,2022-08-13
101012830,1130510100101000023,서울특별시 강북구 미아동 100-23번지,서울특별시 강북구 도봉로16길 27-14 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,75.7,147.17,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-12-28,2022-08-13
101012831,1130510100101000025,서울특별시 강북구 미아동 100-25번지,서울특별시 강북구 오현로7길 27 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,79.84,163.88,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-10-30,2022-08-13
101012832,1130510100101000026,서울특별시 강북구 미아동 100-26번지,서울특별시 강북구 도봉로16길 27-29 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,83.27,210.71,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-12-28,2022-08-13
101012833,1130510100101000027,서울특별시 강북구 미아동 100-27번지,서울특별시 강북구 도봉로16길 27-31 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,78.28,163.7,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-12-23,2022-08-13
101012834,1130510100101000028,서울특별시 강북구 미아동 100-28번지,서울특별시 강북구 도봉로16길 27-15 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,77.12,122.64,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1978-12-05,2022-08-13
101012835,1130510100101000029,서울특별시 강북구 미아동 100-29번지,서울특별시 강북구 도봉로16길 27-17 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,175.0,90.48,199.64,51.7,90.02,7.1,2,1,0,0,0,0,1,0,0,0,0,,,1978-11-06,2022-08-13
101012836,1130510100101000030,서울특별시 강북구 미아동 100-30번지,서울특별시 강북구 도봉로16길 27-21 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,79.74,211.38,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-11-28,2022-08-13
101012837,1130510100101000031,서울특별시 강북구 미아동 100-31번지,서울특별시 강북구 도봉로16길 27-11 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,81.09,196.36,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-11-14,2022-08-13
101012838,1130510100101000032,서울특별시 강북구 미아동 100-32번지,서울특별시 강북구 도봉로16길 23 (미아동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,71.44,132.06,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-12-11,2022-08-13
101012839,1130510100101000033,서울특별시 강북구 미아동 100-33번지,서울특별시 강북구 도봉로16길 27 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,77.19,164.82,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-11-09,2022-08-13
101012840,1130510100101000034,서울특별시 강북구 미아동 100-34번지,서울특별시 강북구 오현로7길 35 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,79.01,178.45,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-12-19,2022-08-13
101012841,1130510100101000035,서울특별시 강북구 미아동 100-35번지,서울특별시 강북구 도봉로16길 27-10 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,81.52,178.05,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-11-09,2022-08-13
101012842,1130510100101000036,서울특별시 강북구 미아동 100-36번지,서울특별시 강북구 도봉로16길 27-8 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,81.65,182.25,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-11-09,2022-08-13
101012843,1130510100101000037,서울특별시 강북구 미아동 100-37번지,서울특별시 강북구 도봉로16길 27-4 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,77.59,182.88,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-11-06,2022-08-13
101012844,1130510100101000038,서울특별시 강북구 미아동 100-38번지,서울특별시 강북구 도봉로16길 31 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,84.79,150.87,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1978-09-26,2022-08-13
101012845,1130510100101000039,서울특별시 강북구 미아동 100-39번지,서울특별시 강북구 오현로7길 23 (미아동),,,일반건축물,01000,단독주택,단독주택(다가구용),,벽돌구조,(철근)콘크리트,193.58,115.26,444.84,59.54,174.43,10.9,3,1,0,0,0,0,7,0,0,0,4,1996-04-09,1996-04-22,1996-09-05,2022-08-13
101012846,1130510100101000041,서울특별시 강북구 미아동 100-41번지,서울특별시 강북구 오현로7길 31 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,77.03,161.63,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-10-30,2022-08-13
101012847,1130510100101000043,서울특별시 강북구 미아동 100-43번지,서울특별시 강북구 도봉로18길 22 (미아동),,,일반건축물,01000,단독주택,근린생활시설 및 주택,,벽돌구조,(철근)콘크리트,0.0,93.59,200.44,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1979-12-15,2022-08-13
101012848,1130510100101000044,서울특별시 강북구 미아동 100-44번지,서울특별시 강북구 도봉로18길 18 (미아동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,101.16,294.31,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1979-11-30,2022-08-13
101012849,1130510100101000045,서울특별시 강북구 미아동 100-45번지,서울특별시 강북구 도봉로16길 27-33 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,71.27,139.11,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1979-12-31,2022-08-13
101012850,1130510100101030000,서울특별시 강북구 미아동 103번지,서울특별시 강북구 오현로7길 34 (미아동),바오로집,,일반건축물,06000,종교시설,수녀원,,철근콘크리트구조,(철근)콘크리트,0.0,1116.67,4389.8,0.0,0.0,22.56,7,1,2,0,0,0,0,0,0,0,0,2005-01-24,2005-03-01,2007-11-30,2022-08-13
101012851,1130510100101030000,서울특별시 강북구 미아동 103번지,서울특별시 강북구 오현로7길 34 (미아동),성당,,일반건축물,06000,종교시설,수녀원,,철근콘크리트구조,(철근)콘크리트,0.0,445.36,1794.3,0.0,0.0,15.1,3,1,0,0,0,0,0,0,0,0,0,2005-01-24,2005-03-01,2007-11-30,2022-08-13
101012852,1130510100101030000,서울특별시 강북구 미아동 103번지,서울특별시 강북구 오현로7길 34 (미아동),관구,,일반건축물,06000,종교시설,기숙사,,철근콘크리트구조,(철근)콘크리트,0.0,390.55,980.97,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1965-12-13,2022-08-13
101012853,1130510100101030000,서울특별시 강북구 미아동 103번지,서울특별시 강북구 오현로7길 34 (미아동),테클라집,,일반건축물,06000,종교시설,수녀원,,철근콘크리트구조,(철근)콘크리트,0.0,521.34,2126.31,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,,,1978-05-31,2022-08-13
101012854,1130510100101030006,서울특별시 강북구 미아동 103-6번지,서울특별시 강북구 도봉로18나길 17 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,79.87,79.87,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-09-11,2022-08-13
101012855,1130510100101030008,서울특별시 강북구 미아동 103-8번지,서울특별시 강북구 도봉로18가길 19-10 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,80.33,90.25,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-04-25,2022-08-13
101012856,1130510100101030009,서울특별시 강북구 미아동 103-9번지,서울특별시 강북구 도봉로18가길 19-8 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,74.81,86.91,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-04-25,2022-08-13
101012857,1130510100101030010,서울특별시 강북구 미아동 103-10번지,서울특별시 강북구 도봉로18가길 19-6 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,66.75,76.37,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-07-03,2022-08-13
101012858,1130510100101030011,서울특별시 강북구 미아동 103-11번지,서울특별시 강북구 도봉로18가길 19-4 (미아동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,0.0,64.07,73.23,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-07-30,2022-08-13
