mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1005122597,1120011500105710024,서울특별시 성동구 성수동2가 571-24번지,서울특별시 성동구 성덕정19길 10-7 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(7가구),,철근콘크리트구조,(철근)콘크리트,155.0,78.84,290.34,50.86,136.45,9.1,3,1,0,0,0,0,7,0,0,0,2,1996-04-09,1996-05-03,1996-08-26,2022-08-13
1005122598,1120011500105710025,서울특별시 성동구 성수동2가 571-25번지,서울특별시 성동구 성덕정19길 10-9 (성수동2가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,136.83,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-03-14,2022-08-13
1005123026,1120011500105710026,서울특별시 성동구 성수동2가 571-26번지,서울특별시 성동구 성덕정19길 10-21 (성수동2가),대길하우드,대길하우드,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,186.0,110.82,321.03,59.58,153.03,9.05,3,0,0,0,0,5,0,0,0,2,3,2006-05-09,2006-05-15,2006-09-25,2022-08-13
1005122599,1120011500105710027,서울특별시 성동구 성수동2가 571-27번지,서울특별시 성동구 성덕정19길 10-23 (성수동2가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,131.17,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-01-11,2022-08-13
1005123027,1120011500105710028,서울특별시 성동구 성수동2가 571-28번지,서울특별시 성동구 성덕정길 119 (성수동2가),성수빌라,성수빌라,표제부,02000,공동주택,공동주택(다세대주택/제2종근린생활시설),,철근콘크리트구조,(철근)콘크리트,185.0,110.31,356.63,59.63,166.07,10.6,4,1,0,0,0,8,0,0,0,5,3,2006-05-04,2006-05-29,2006-11-28,2022-08-13
1005122600,1120011500105710030,서울특별시 성동구 성수동2가 571-30번지,서울특별시 성동구 성덕정길 117 (성수동2가),,,일반건축물,03000,제1종근린생활시설,"주택, 근린생활시설",근린생활1,벽돌구조,(철근)콘크리트,200.0,116.99,244.87,58.5,116.45,9.5,2,1,0,0,0,0,1,0,0,0,0,,,1974-12-09,2022-08-13
1005122601,1120011500105720001,서울특별시 성동구 성수동2가 572-1번지,서울특별시 성동구 성덕정19길 16 (성수동2가),,,일반건축물,01000,단독주택,주택 점포,,벽돌구조,(철근)콘크리트,0.0,0.0,164.9,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1974-11-15,2022-08-13
1005122602,1120011500105720003,서울특별시 성동구 성수동2가 572-3번지,서울특별시 성동구 성덕정19길 12 (성수동2가),,,일반건축물,01000,단독주택,근린생활시설 및 다가구주택(5가구),,철근콘크리트구조,(철근)콘크리트,199.9,119.88,538.2,59.97,269.23,14.7,5,0,0,0,0,0,5,0,0,0,5,2002-06-10,2002-06-30,2002-11-02,2022-08-13
1005122603,1120011500105720004,서울특별시 성동구 성수동2가 572-4번지,서울특별시 성동구 성덕정21길 6 (성수동2가),,,일반건축물,03000,제1종근린생활시설,주택 근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,307.38,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1988-02-06,,1988-09-08,2022-08-13
1005122604,1120011500105720006,서울특별시 성동구 성수동2가 572-6번지,서울특별시 성동구 성덕정21길 8 (성수동2가),,,일반건축물,01000,단독주택,주택 근린생활시설,,벽돌구조,(철근)콘크리트,0.0,0.0,107.24,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1974-11-14,2022-08-13
1005123028,1120011500105720007,서울특별시 성동구 성수동2가 572-7번지,서울특별시 성동구 성덕정21길 3 (성수동2가),,A동,표제부,02000,공동주택,연립주택,,벽돌구조,(철근)콘크리트,0.0,0.0,759.66,0.0,0.0,0.0,2,1,0,0,0,12,0,0,0,0,0,,,1978-07-05,2022-08-13
1005123029,1120011500105720007,서울특별시 성동구 성수동2가 572-7번지,서울특별시 성동구 성덕정21길 3 (성수동2가),,B동,표제부,02000,공동주택,연립주택,,벽돌구조,(철근)콘크리트,0.0,0.0,759.66,0.0,0.0,0.0,2,1,0,0,0,12,0,0,0,0,0,,,1978-07-05,2022-08-13
1005122605,1120011500105720008,서울특별시 성동구 성수동2가 572-8번지,서울특별시 성동구 성덕정길 121 (성수동2가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,803.78,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,,,1971-10-30,2022-08-13
1005122606,1120011500105720010,서울특별시 성동구 성수동2가 572-10번지,서울특별시 성동구 성덕정21길 9 (성수동2가),,,일반건축물,01000,단독주택,근린생활시설및 다가구주택(5가구),,철근콘크리트구조,(철근)콘크리트,219.7,127.92,486.89,58.22,221.62,12.5,4,0,0,0,0,0,5,0,0,0,5,2002-04-29,2002-07-20,2002-11-07,2022-08-13
1005123031,1120011500105730001,서울특별시 성동구 성수동2가 573-1번지,서울특별시 성동구 성덕정19길 18 (성수동2가),,나동,표제부,02000,공동주택,"공동주택,다세대주택",,철근콘크리트구조,(철근)콘크리트,0.0,142.54,583.39,0.0,0.0,14.3,5,0,0,0,0,8,0,0,0,0,0,2004-04-20,2004-04-26,2004-12-18,2022-08-13
1005123030,1120011500105730001,서울특별시 성동구 성수동2가 573-1번지,서울특별시 성동구 성덕정19길 18 (성수동2가),,가동,표제부,02000,공동주택,"공동주택,다세대주택",,철근콘크리트구조,(철근)콘크리트,0.0,116.48,420.34,0.0,0.0,14.6,5,0,0,0,0,6,0,0,0,0,0,2004-04-20,2004-04-26,2004-12-18,2022-08-13
1005123032,1120011500105730004,서울특별시 성동구 성수동2가 573-4번지,서울특별시 성동구 성덕정21길 4 (성수동2가),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,1535.76,0.0,0.0,0.0,3,1,0,0,0,18,0,0,0,0,0,1985-06-04,,1986-03-26,2022-08-13
1005123033,1120011500105730005,서울특별시 성동구 성수동2가 573-5번지,서울특별시 성동구 성덕정19길 18 (성수동2가),세움빌라,세움빌라,표제부,02000,공동주택,"공동주택,다세대주택",,철근콘크리트구조,(철근)콘크리트,166.0,96.06,331.27,57.87,199.56,13.1,5,0,0,0,0,7,0,0,0,7,0,2004-06-30,2004-07-03,2005-02-05,2022-08-13
1005122607,1120011500105730007,서울특별시 성동구 성수동2가 573-7번지,서울특별시 성동구 성덕정길 127 (성수동2가),동원빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설 및 단독주택,근린생활2,철근콘크리트구조,(철근)콘크리트,679.0,337.59,1656.27,49.72,194.21,13.86,4,1,0,0,0,0,1,0,10,0,1,1984-12-28,,1985-07-22,2022-08-13
1005122609,1120011500105740000,서울특별시 성동구 성수동2가 574번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1953-09-05,2022-08-13
1005122608,1120011500105740000,서울특별시 성동구 성수동2가 574번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1954-10-01,2022-08-13
1005122610,1120011500105740002,서울특별시 성동구 성수동2가 574-2번지,서울특별시 성동구 성덕정길 124 (성수동2가),,,일반건축물,01000,단독주택,주택 일반음식점,,블록구조,기와,0.0,0.0,34.15,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1961-12-31,2022-08-13
1005122611,1120011500105740003,서울특별시 성동구 성수동2가 574-3번지,서울특별시 성동구 성덕정길 122 (성수동2가),,,일반건축물,03000,제1종근린생활시설,주택 제1.2종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,643.5,0.0,0.0,0.0,5,1,0,0,0,0,1,0,0,0,2,1989-02-15,,1989-07-12,2022-08-13
1005122612,1120011500105740004,서울특별시 성동구 성수동2가 574-4번지,서울특별시 성동구 둘레15가길 11-2 (성수동2가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,143.01,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-10-08,2022-08-13
1005122613,1120011500105740005,서울특별시 성동구 성수동2가 574-5번지,서울특별시 성동구 성덕정길 120 (성수동2가),,,일반건축물,03000,제1종근린생활시설,주택 근린생활시설 제2종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,317.67,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,0,1984-05-03,,1984-08-24,2022-08-13
1005122614,1120011500105740006,서울특별시 성동구 성수동2가 574-6번지,서울특별시 성동구 둘레15가길 11 (성수동2가),,,일반건축물,01000,단독주택,주택 점포,,벽돌구조,(철근)콘크리트,0.0,0.0,138.7,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1985-08-05,2022-08-13
1005122615,1120011500105740007,서울특별시 성동구 성수동2가 574-7번지,서울특별시 성동구 둘레15가길 9 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(3가구),,벽돌구조,(철근)콘크리트,136.25,80.69,236.59,59.6,112.88,7.1,2,1,0,0,0,0,3,0,0,1,0,1991-01-24,,1991-07-18,2022-08-13
1005122616,1120011500105740008,서울특별시 성동구 성수동2가 574-8번지,서울특별시 성동구 둘레15가길 7 (성수동2가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,30.1,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-12-11,2022-08-13
1005122617,1120011500105740009,서울특별시 성동구 성수동2가 574-9번지,서울특별시 성동구 성덕정길 118-14 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(11가구),,벽돌구조,(철근)콘크리트,186.11,110.32,441.28,59.27,176.04,10.2,3,1,0,0,0,0,11,0,0,0,3,1993-04-05,1993-04-23,1994-01-14,2022-08-13
1005122618,1120011500105740010,서울특별시 성동구 성수동2가 574-10번지,서울특별시 성동구 성덕정길 118-11 (성수동2가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,249.18,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1985-06-04,,1985-08-19,2022-08-13
1005122619,1120011500105740011,서울특별시 성동구 성수동2가 574-11번지,서울특별시 성동구 성덕정길 118 (성수동2가),,,일반건축물,03000,제1종근린생활시설,제1.2종근린생활시설/주택,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,397.83,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1984-05-10,2022-08-13
1005122620,1120011500105740013,서울특별시 성동구 성수동2가 574-13번지,서울특별시 성동구 성덕정길 118-8 (성수동2가),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,246.69,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-01-22,,1987-06-28,2022-08-13
1005122621,1120011500105740014,서울특별시 성동구 성수동2가 574-14번지,서울특별시 성동구 둘레21길 28-1 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(3가구),,벽돌구조,(철근)콘크리트,53.0,31.59,90.4,59.6,103.43,7.3,2,1,0,0,0,0,3,0,0,0,0,1993-04-21,1993-04-26,1993-12-24,2022-08-13
1005122622,1120011500105740015,서울특별시 성동구 성수동2가 574-15번지,서울특별시 성동구 성덕정길 116 (성수동2가),,,일반건축물,04000,제2종근린생활시설,근린생활시설 주택,근린생활2,철근콘크리트구조,(철근)콘크리트,346.0,172.08,1110.58,49.73,266.6,18.5,6,1,1,0,0,0,1,0,0,0,7,1990-07-16,1990-12-10,1991-07-05,2022-08-13
1005122623,1120011500105740017,서울특별시 성동구 성수동2가 574-17번지,서울특별시 성동구 성덕정길 114 (성수동2가),,,일반건축물,03000,제1종근린생활시설,"점포, 부동산중개업소",근린생활1,벽돌구조,(철근)콘크리트,0.0,0.0,131.96,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1975-08-27,2022-08-13
1005122624,1120011500105740024,서울특별시 성동구 성수동2가 574-24번지,서울특별시 성동구 둘레21길 28 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(2가구),,벽돌구조,(철근)콘크리트,50.0,27.56,77.92,55.12,103.36,7.3,2,1,0,0,0,0,2,0,0,0,0,1993-04-21,1993-04-24,1993-12-23,2022-08-13
1005122625,1120011500105750000,서울특별시 성동구 성수동2가 575번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1955-04-01,2022-08-13
1005122626,1120011500105750001,서울특별시 성동구 성수동2가 575-1번지,서울특별시 성동구 성덕정길 112 (성수동2가),.,.,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,경량철골구조,(철근)콘크리트,18.0,7.46,22.38,41.44,124.33,10.4,4,0,0,0,0,0,0,0,0,0,0,2004-06-08,2004-07-05,2004-09-24,2022-08-13
1005122627,1120011500105750002,서울특별시 성동구 성수동2가 575-2번지,서울특별시 성동구 성덕정길 112-1 (성수동2가),,,일반건축물,03000,제1종근린생활시설,근린생활시설 주택,근린생활1,철근콘크리트구조,(철근)콘크리트,116.46,0.0,296.3,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,0,1990-03-14,,1990-07-20,2022-08-13
1005122628,1120011500105750003,서울특별시 성동구 성수동2가 575-3번지,서울특별시 성동구 둘레21길 34 (성수동2가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1962-01-04,2022-08-13
1005122629,1120011500105750004,서울특별시 성동구 성수동2가 575-4번지,서울특별시 성동구 둘레21길 32 (성수동2가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,171.15,84.61,249.43,49.43,97.59,7.5,2,1,0,0,0,0,1,0,0,0,0,1990-02-26,,1990-06-21,2022-08-13
1005122630,1120011500105750005,서울특별시 성동구 성수동2가 575-5번지,서울특별시 성동구 둘레21길 30 (성수동2가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,84.7,42.07,132.21,49.66,99.33,7.5,2,1,0,0,0,0,1,0,0,0,0,1990-03-13,,1990-06-14,2022-08-13
1005122631,1120011500105760000,서울특별시 성동구 성수동2가 576번지,서울특별시 성동구 둘레15길 22-1 (성수동2가),,,일반건축물,01000,단독주택,주택 점포,,벽돌구조,(철근)콘크리트,0.0,0.0,64.46,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1973-04-14,2022-08-13
1005122632,1120011500105760002,서울특별시 성동구 성수동2가 576-2번지,서울특별시 성동구 둘레15길 24 (성수동2가),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,230.9,138.17,810.64,59.84,282.59,17.9,5,1,1,0,0,0,1,0,0,0,6,2003-06-26,2003-06-27,2004-02-19,2023-09-13
1005122633,1120011500105770001,서울특별시 성동구 성수동2가 577-1번지,서울특별시 성동구 둘레21길 33 (성수동2가),,,일반건축물,01000,단독주택,근린생활시설 주택(2가구),,벽돌구조,(철근)콘크리트,209.96,101.4,493.8,48.29,186.89,0.0,4,1,0,0,0,0,2,0,0,0,4,1992-07-10,1992-09-01,1993-07-09,2022-08-13
1005122634,1120011500105770006,서울특별시 성동구 성수동2가 577-6번지,서울특별시 성동구 둘레15길 22 (성수동2가),,,일반건축물,03000,제1종근린생활시설,근린생활시설 주택,근린생활1,철근콘크리트구조,(철근)콘크리트,123.0,61.16,238.87,49.72,139.03,8.2,3,1,0,0,0,0,1,0,0,0,0,1991-09-10,1992-03-02,1992-05-25,2022-08-13
1005122635,1120011500105780001,서울특별시 성동구 성수동2가 578-1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1954-10-01,2022-08-13
1005123034,1120011500105790000,서울특별시 성동구 성수동2가 579번지,서울특별시 성동구 둘레15길 20-5 (성수동2가),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,133.0,60.39,133.011,45.41,100.01,10.6,4,0,0,0,0,5,0,0,0,0,5,2006-06-07,2006-07-21,2007-01-11,2022-08-13
1005122636,1120011500105800001,서울특별시 성동구 성수동2가 580-1번지,서울특별시 성동구 둘레21길 31 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(11가구),,철근콘크리트구조,(철근)콘크리트,263.8,157.61,538.11,59.74,153.79,9.1,3,1,0,0,0,0,11,0,0,0,4,1996-07-29,1996-09-30,1997-03-13,2022-08-13
1005122637,1120011500105800006,서울특별시 성동구 성수동2가 580-6번지,서울특별시 성동구 둘레21길 29 (성수동2가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,86.52,42.16,130.58,48.72,97.45,7.3,2,1,0,0,0,0,3,0,0,0,0,1989-05-12,1989-05-17,1989-07-08,2022-08-13
1005122638,1120011500105810000,서울특별시 성동구 성수동2가 581번지,서울특별시 성동구 둘레15길 20-13 (성수동2가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,138.9,68.4,223.6,49.2,98.5,7.7,2,1,0,0,0,0,1,0,0,0,0,1989-10-10,1989-10-13,1989-12-29,2022-08-13
1005122639,1120011500105820001,서울특별시 성동구 성수동2가 582-1번지,서울특별시 성동구 둘레15길 20-17 (성수동2가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,156.03,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1979-02-06,2022-08-13
1005122640,1120011500105830000,서울특별시 성동구 성수동2가 583번지,서울특별시 성동구 둘레15길 20-21 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,73.42,52.84,142.82,71.96,125.96,7.3,2,1,0,0,0,0,5,0,0,0,0,1993-03-17,1993-04-26,1993-12-23,2022-08-13
1005122641,1120011500105840001,서울특별시 성동구 성수동2가 584-1번지,서울특별시 성동구 둘레15길 18-1 (성수동2가),,,일반건축물,03000,제1종근린생활시설,점포 주택,근린생활1,벽돌구조,기와,0.0,0.0,219.64,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1963-10-02,2022-08-13
1005122642,1120011500105850000,서울특별시 성동구 성수동2가 585번지,서울특별시 성동구 둘레15길 20-10 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,168.4,0.0,280.26,0.0,0.0,0.0,2,1,0,0,0,0,5,0,0,0,0,1992-03-27,,1992-08-21,2022-08-13
1005122643,1120011500105860001,서울특별시 성동구 성수동2가 586-1번지,서울특별시 성동구 둘레15가길 3-5 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,97.93,58.62,149.56,59.86,103.32,7.1,2,1,0,0,0,0,5,0,0,0,0,1992-07-09,1992-07-28,1993-09-08,2022-08-13
1005122644,1120011500105860005,서울특별시 성동구 성수동2가 586-5번지,서울특별시 성동구 둘레15길 18 (성수동2가),,,일반건축물,03000,제1종근린생활시설,근린생활시설 주택,근린생활1,벽돌구조,(철근)콘크리트,0.0,0.0,215.75,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1977-05-18,2022-08-13
1005122645,1120011500105870001,서울특별시 성동구 성수동2가 587-1번지,서울특별시 성동구 둘레15길 16 (성수동2가),,,일반건축물,03000,제1종근린생활시설,근린생활시설 주택(1가구),근린생활1,철근콘크리트구조,(철근)콘크리트,256.7,154.01,795.1,59.99,229.85,11.2,4,1,0,0,0,0,1,0,0,2,4,1992-08-17,,1993-06-03,2022-08-13
1005122646,1120011500105880000,서울특별시 성동구 성수동2가 588번지,서울특별시 성동구 둘레15가길 3 (성수동2가),,,일반건축물,03000,제1종근린생활시설,근린생활시설 주택,근린생활1,철근콘크리트구조,(철근)콘크리트,366.32,182.04,928.76,49.69,165.53,12.6,4,1,0,0,0,0,1,0,0,4,2,1990-03-17,1990-03-21,1990-10-23,2022-08-13
1005122648,1120011500105890001,서울특별시 성동구 성수동2가 589-1번지,서울특별시 성동구 둘레15가길 5 (성수동2가),,,일반건축물,03000,제1종근린생활시설,근린생활시설 주택,근린생활1,철근콘크리트구조,(철근)콘크리트,238.65,118.9,597.25,49.82,191.57,12.2,4,1,0,0,0,0,1,0,0,0,3,1988-10-27,,1988-12-15,2022-08-13
1005122647,1120011500105890001,서울특별시 성동구 성수동2가 589-1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,49.59,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1956-10-06,2022-08-13
1005123037,1120011500105900001,서울특별시 성동구 성수동2가 590-1번지,서울특별시 성동구 둘레19길 23 (성수동2가),,다동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,1270.08,0.0,0.0,0.0,3,1,0,0,0,18,0,0,0,0,0,1983-05-03,,1983-11-08,2022-08-13
1005123036,1120011500105900001,서울특별시 성동구 성수동2가 590-1번지,서울특별시 성동구 둘레19길 23 (성수동2가),,나동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,1270.08,0.0,0.0,0.0,3,1,0,0,0,18,0,0,0,0,0,1983-05-03,,1983-11-08,2022-08-13
1005123035,1120011500105900001,서울특별시 성동구 성수동2가 590-1번지,서울특별시 성동구 둘레19길 23 (성수동2가),,가동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,1762.56,0.0,0.0,0.0,3,1,0,0,0,24,0,0,0,0,0,1983-05-03,,1983-11-08,2022-08-13
1005122650,1120011500105900002,서울특별시 성동구 성수동2가 590-2번지,서울특별시 성동구 둘레19길 13 (성수동2가),,가동,일반건축물,18000,창고시설,창고시설,,경량철골구조,기타지붕,0.0,956.8,956.8,0.0,0.0,5.2,1,0,0,0,0,0,0,0,0,0,0,2002-06-12,2002-06-29,2002-08-21,2022-08-13
1005122649,1120011500105900002,서울특별시 성동구 성수동2가 590-2번지,서울특별시 성동구 둘레19길 13 (성수동2가),,나동,일반건축물,18000,창고시설,창고시설,,경량철골구조,기타지붕,0.0,192.96,192.96,0.0,0.0,5.2,1,0,0,0,0,0,0,0,0,0,0,2002-06-12,2002-06-29,2002-08-21,2022-08-13
1005122651,1120011500105910001,서울특별시 성동구 성수동2가 591-1번지,서울특별시 성동구 둘레21길 25 (성수동2가),,,일반건축물,01000,단독주택,근린생활시설 주택,,벽돌구조,(철근)콘크리트,96.85,47.87,161.15,49.43,98.85,7.1,2,1,0,0,0,0,1,0,0,0,0,1988-05-13,,1988-08-29,2022-08-13
1005122652,1120011500105910002,서울특별시 성동구 성수동2가 591-2번지,서울특별시 성동구 둘레21길 21 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(3가구),,벽돌구조,(철근)콘크리트,63.65,40.16,118.97,63.1,131.15,7.0,3,1,0,0,0,0,3,0,0,0,0,1990-07-19,1990-09-04,1992-01-28,2022-08-13
1005122653,1120011500105910007,서울특별시 성동구 성수동2가 591-7번지,서울특별시 성동구 둘레21길 21-17 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(6가구),,철근콘크리트구조,(철근)콘크리트,129.77,73.64,276.92,56.74,156.65,10.2,3,1,0,0,0,0,6,0,0,0,2,1995-07-01,1995-07-07,1996-02-02,2022-08-13
1005122654,1120011500105910008,서울특별시 성동구 성수동2가 591-8번지,서울특별시 성동구 둘레21길 23 (성수동2가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,107.32,53.07,161.34,49.45,98.9,6.9,2,1,0,0,0,0,1,0,0,0,0,1989-07-06,1989-07-11,1990-04-04,2022-08-13
1005122655,1120011500105910009,서울특별시 성동구 성수동2가 591-9번지,서울특별시 성동구 둘레21길 21-2 (성수동2가),,1,일반건축물,01000,단독주택,다가구주택(4가구),,벽돌구조,기타지붕,118.68,60.9,224.1,51.31,128.36,9.0,3,1,0,0,0,0,4,0,0,0,0,1990-03-10,,1990-08-10,2022-08-13
1005123038,1120011500105910010,서울특별시 성동구 성수동2가 591-10번지,서울특별시 성동구 둘레21길 21-4 (성수동2가),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,174.88,101.06,335.48,57.79,191.83,14.0,5,0,0,0,0,7,0,0,0,2,4,2006-05-10,2006-07-28,2007-06-26,2026-03-10
1005122656,1120011500105910011,서울특별시 성동구 성수동2가 591-11번지,서울특별시 성동구 둘레21길 21-8 (성수동2가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,83.75,44.75,137.95,53.43,105.07,7.0,2,1,0,0,0,0,1,0,0,0,0,1990-05-16,,1990-09-26,2022-08-13
1005122657,1120011500105910013,서울특별시 성동구 성수동2가 591-13번지,서울특별시 성동구 둘레21길 21-18 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,(철근)콘크리트,115.28,67.39,237.25,58.46,147.34,10.1,3,1,0,0,0,0,6,0,0,0,2,1994-12-08,1995-02-14,1995-09-29,2022-08-13
1005122658,1120011500105910014,서울특별시 성동구 성수동2가 591-14번지,서울특별시 성동구 둘레21길 21-22 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(7가구),,벽돌구조,(철근)콘크리트,149.22,88.65,349.98,59.41,175.13,0.0,3,1,0,0,0,0,7,0,0,0,3,1995-03-29,1995-06-24,1995-09-26,2022-08-13
1005122659,1120011500105910017,서울특별시 성동구 성수동2가 591-17번지,서울특별시 성동구 둘레21길 21-14 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,(철근)콘크리트,115.85,68.43,245.62,59.07,152.95,9.1,3,1,0,0,0,0,6,0,0,0,2,1995-04-10,1995-04-14,1995-09-29,2022-08-13
1005122660,1120011500105910020,서울특별시 성동구 성수동2가 591-20번지,서울특별시 성동구 둘레21길 21-9 (성수동2가),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,37.19,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1967-07-01,2022-08-13
1005122661,1120011500105910021,서울특별시 성동구 성수동2가 591-21번지,서울특별시 성동구 둘레21길 21-13 (성수동2가),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,220.0,120.33,419.81,54.7,140.31,9.1,3,1,0,0,0,0,7,0,0,0,3,1996-01-04,1996-07-24,1996-11-21,2022-08-13
1005122662,1120011500105910024,서울특별시 성동구 성수동2가 591-24번지,서울특별시 성동구 둘레21길 21-12 (성수동2가),,,일반건축물,01000,단독주택,다가구주택(3가구),,벽돌구조,(철근)콘크리트,85.78,51.6,144.72,60.15,110.24,7.6,2,1,0,0,0,0,3,0,0,0,1,1995-06-15,1995-07-07,1996-02-02,2022-08-13
