mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1015123974,1144012200104340037,서울특별시 마포구 합정동 434-37번지,서울특별시 마포구 양화로1길 95 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,철근콘크리트구조,(철근)콘크리트,134.11,80.34,309.68,59.91,171.26,10.2,3,1,0,0,0,0,7,0,0,0,2,1993-05-19,1993-12-02,1995-06-05,2022-08-13
1015123975,1144012200104340038,서울특별시 마포구 합정동 434-38번지,서울특별시 마포구 양화로1길 93-6 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,136.8,80.63,224.18,58.94,108.87,7.6,2,1,0,0,0,0,5,0,0,0,2,1993-12-17,1994-03-12,1996-04-20,2022-08-13
1015123976,1144012200104340039,서울특별시 마포구 합정동 434-39번지,서울특별시 마포구 포은로2길 25-6 (합정동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,62.1,186.3,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-04-26,,1991-01-07,2022-08-13
1015123977,1144012200104340040,서울특별시 마포구 합정동 434-40번지,서울특별시 마포구 포은로2길 27 (합정동),,,일반건축물,01000,단독주택,"단독주택, 근린생활시설",,벽돌구조,(철근)콘크리트,153.0,86.96,238.93,56.84,104.75,7.6,2,1,0,0,0,0,1,0,0,0,0,1987-12-23,,1988-05-25,2022-08-13
1015123978,1144012200104340041,서울특별시 마포구 합정동 434-41번지,서울특별시 마포구 포은로2길 31 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,166.75,99.99,371.2,59.96,165.33,10.2,3,1,0,0,0,0,7,0,0,0,3,1993-05-19,1993-06-19,1994-05-23,2022-08-13
1000000000000001477500,1144012200104340042,서울특별시 마포구 합정동 434-42번지,서울특별시 마포구 양화로1길 91 (합정동),마포합정 휴먼타운(3차),,표제부,02000,공동주택,"다세대주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,153.3,90.18,306.44,58.83,199.9,14.25,5,0,1,0,1,8,0,0,0,0,4,2022-08-30,2022-09-26,2023-03-17,2023-03-21
1015123980,1144012200104350001,서울특별시 마포구 합정동 435-1번지,서울특별시 마포구 포은로2길 26 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(8가구),,벽돌구조,(철근)콘크리트,159.7,95.37,370.42,59.72,173.4,10.2,3,1,0,0,0,0,8,0,0,0,3,1994-05-30,1994-06-01,1994-09-14,2022-08-13
10151100198691,1144012200104350002,서울특별시 마포구 합정동 435-2번지,서울특별시 마포구 포은로2길 30 (합정동),대명파리지앙2,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,150.7,90.31,300.53,59.93,199.42,14.35,5,0,0,0,0,16,0,0,0,2,2,2010-10-04,2011-01-14,2011-05-18,2022-08-13
1015123982,1144012200104350003,서울특별시 마포구 합정동 435-3번지,서울특별시 마포구 포은로2길 28 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,160.0,95.94,370.73,59.96,174.49,9.1,3,1,0,0,0,0,7,0,0,0,3,1995-01-27,1995-03-09,1995-06-28,2022-08-13
1015123983,1144012200104350004,서울특별시 마포구 합정동 435-4번지,서울특별시 마포구 양화로1길 87 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(9가구),,벽돌구조,(철근)콘크리트,190.4,114.06,413.48,59.91,165.11,10.55,3,1,0,0,0,0,9,0,0,0,3,1992-12-29,1993-02-19,1993-09-23,2022-08-13
1015124574,1144012200104350005,서울특별시 마포구 합정동 435-5번지,서울특별시 마포구 양화로1길 85 (합정동),들국화타운A동,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,319.5,175.38,637.96,54.89,199.67,14.5,5,0,0,0,0,8,0,0,0,7,1,2003-06-11,2003-07-11,2003-12-13,2022-08-13
1015124575,1144012200104350007,서울특별시 마포구 합정동 435-7번지,서울특별시 마포구 양화로1길 85-1 (합정동),들국화타운 B동,B동,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,278.9,150.86,555.08,54.09,199.02,14.5,5,0,0,0,0,8,0,0,0,2,6,2003-07-09,2003-07-11,2003-12-22,2022-08-13
1015123984,1144012200104350008,서울특별시 마포구 합정동 435-8번지,서울특별시 마포구 포은로2나길 5 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,철근콘크리트구조,(철근)콘크리트,139.8,83.25,294.38,59.55,152.63,11.5,3,1,0,0,0,0,6,0,0,0,2,1994-05-31,1994-06-13,1994-10-07,2022-08-13
1015123985,1144012200104350009,서울특별시 마포구 합정동 435-9번지,서울특별시 마포구 포은로2나길 7 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(11가구),,철근콘크리트구조,(철근)콘크리트,221.61,131.97,497.79,59.55,166.51,10.2,3,1,0,0,0,0,11,0,0,0,3,1993-05-31,1994-02-23,1994-06-13,2022-08-13
1000000000000002313242,1144012200104350011,서울특별시 마포구 합정동 435-11번지,서울특별시 마포구 양화로1길 81-8 (합정동),합정동 HOUSE,,일반건축물,01000,단독주택,"단독주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,92.7,52.21,197.52,56.32,168.65,14.95,5,1,0,0,0,0,1,0,0,0,1,2022-09-27,2022-11-18,2023-08-31,2023-09-05
1015123987,1144012200104350012,서울특별시 마포구 합정동 435-12번지,서울특별시 마포구 양화로1길 81-6 (합정동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,51.8,51.8,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1972-06-29,2022-08-13
1015124576,1144012200104350013,서울특별시 마포구 합정동 435-13번지,서울특별시 마포구 양화로1길 83 (합정동),,,표제부,02000,공동주택,"공동주택, 제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,128.2,76.81,344.51,59.91,268.73,14.2,5,0,0,0,0,5,0,0,0,0,3,2001-04-09,2001-04-17,2001-10-25,2022-08-13
1015123988,1144012200104350015,서울특별시 마포구 합정동 435-15번지,서울특별시 마포구 양화로1길 81 (합정동),,,일반건축물,01000,단독주택,다가구주택(7가구),,벽돌구조,(철근)콘크리트,128.24,76.86,299.16,59.93,174.96,10.55,3,1,0,0,0,0,7,0,0,0,2,1994-04-07,1994-04-29,1994-09-06,2022-08-13
1015123989,1144012200104350016,서울특별시 마포구 합정동 435-16번지,서울특별시 마포구 양화로1길 81-5 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,139.69,82.64,299.44,59.16,161.99,10.2,3,1,0,0,0,0,7,0,0,0,2,1994-05-04,1994-05-09,1994-09-02,2022-08-13
1015123990,1144012200104350018,서울특별시 마포구 합정동 435-18번지,서울특별시 마포구 양화로1길 81-7 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,137.88,82.64,299.44,59.94,164.11,10.2,3,1,0,0,0,0,7,0,0,0,2,1994-05-04,1994-05-09,1994-09-01,2022-08-13
1015123991,1144012200104350019,서울특별시 마포구 합정동 435-19번지,서울특별시 마포구 포은로2나길 11 (합정동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,129.8,76.68,296.55,59.08,169.39,12.1,4,1,0,0,0,0,0,0,0,0,1,1990-10-30,,1991-07-13,2023-03-21
1015123992,1144012200104350020,서울특별시 마포구 합정동 435-20번지,서울특별시 마포구 포은로2나길 13 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,147.73,88.48,313.96,59.89,156.0,0.0,3,1,0,0,0,0,6,0,0,0,0,1992-02-09,1993-02-28,1993-07-07,2022-08-13
1015123993,1144012200104350021,서울특별시 마포구 합정동 435-21번지,서울특별시 마포구 포은로2나길 13-3 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,157.9,94.36,245.24,59.76,103.32,7.6,2,1,0,0,0,0,6,0,0,0,0,1993-02-09,1993-02-00,1993-08-11,2022-08-13
1015123994,1144012200104350022,서울특별시 마포구 합정동 435-22번지,서울특별시 마포구 양화로1길 71-7 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,철근콘크리트구조,(철근)콘크리트,128.57,72.91,265.65,56.71,152.75,10.2,3,1,0,0,0,0,6,0,0,0,2,1995-12-18,1997-03-05,1997-07-07,2022-08-13
1015123995,1144012200104350023,서울특별시 마포구 합정동 435-23번지,서울특별시 마포구 양화로1길 77 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,117.5,69.68,268.32,59.3,169.06,11.8,3,1,0,0,0,0,7,0,0,0,2,1995-11-02,1996-04-10,1996-07-04,2022-08-13
1015123996,1144012200104350025,서울특별시 마포구 합정동 435-25번지,서울특별시 마포구 양화로1길 75 (합정동),토마스 아카이브 빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,111.72,66.56,265.97,59.58,178.57,11.5,3,1,0,0,0,0,0,0,0,0,2,1995-05-09,1995-05-12,1995-08-28,2025-01-09
1015123997,1144012200104350028,서울특별시 마포구 합정동 435-28번지,서울특별시 마포구 포은로2나길 13-4 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,0.0,73.22,181.27,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1991-03-02,,1991-06-07,2022-08-13
1015123998,1144012200104350030,서울특별시 마포구 합정동 435-30번지,서울특별시 마포구 포은로2나길 15 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,163.4,97.74,328.32,59.82,147.72,0.0,3,1,0,0,0,0,7,0,0,0,0,1991-06-03,1992-02-28,1993-07-19,2022-08-13
1015123999,1144012200104350031,서울특별시 마포구 합정동 435-31번지,서울특별시 마포구 포은로2나길 17 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,163.3,84.6,281.4,51.81,130.05,0.0,3,1,0,0,0,0,6,0,0,0,0,1992-09-04,1992-10-20,1993-07-03,2022-08-13
1015124000,1144012200104350032,서울특별시 마포구 합정동 435-32번지,서울특별시 마포구 포은로2나길 17-3 (합정동),,,일반건축물,01000,단독주택,다가구주택(2가구),,철근콘크리트구조,(철근)콘크리트,180.2,82.44,239.07,45.75,132.67,7.9,3,0,0,0,0,0,1,0,0,0,2,2003-11-05,2003-11-14,2004-02-16,2022-08-13
1015124577,1144012200104350033,서울특별시 마포구 합정동 435-33번지,서울특별시 마포구 양화로1길 71-3 (합정동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,315.7,176.76,631.25,55.99,199.95,14.3,5,0,1,0,0,8,0,0,0,6,2,2003-07-22,2003-09-09,2004-03-02,2022-08-13
10151100264524,1144012200104350034,서울특별시 마포구 합정동 435-34번지,서울특별시 마포구 양화로1길 71 (합정동),신화빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,184.33,89.44,479.88,48.52,199.58,19.1,5,1,1,0,0,0,0,0,0,0,4,2019-04-01,2019-04-15,2019-10-24,2022-08-13
1000000000000007006698,1144012200104350036,서울특별시 마포구 합정동 435-36번지,서울특별시 마포구 월드컵로5길 52 (합정동),스테이코리아,,일반건축물,01000,단독주택,다가구용 단독주택,,철근콘크리트구조,(철근)콘크리트,178.2,97.9,185.37,54.94,104.02,10.6,3,0,1,0,0,0,4,0,0,2,0,2025-06-09,2025-06-16,2026-01-30,2026-01-30
1015124578,1144012200104350037,서울특별시 마포구 합정동 435-37번지,서울특별시 마포구 포은로2나길 21 (합정동),,,표제부,02000,공동주택,공동주택(다세대주택7세대),,철근콘크리트구조,(철근)콘크리트,335.2,166.86,627.12,49.78,178.63,10.3,3,1,0,0,0,7,0,0,0,2,2,1992-11-19,1993-01-29,1994-03-15,2022-08-13
1015124003,1144012200104350039,서울특별시 마포구 합정동 435-39번지,서울특별시 마포구 월드컵로5길 58 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,154.0,92.06,328.56,59.78,156.97,10.2,3,1,0,0,0,0,7,0,0,0,3,1995-01-25,1995-02-16,1995-05-29,2022-08-13
1015124004,1144012200104350040,서울특별시 마포구 합정동 435-40번지,서울특별시 마포구 월드컵로5길 56 (합정동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기타지붕,167.3,83.16,248.31,49.71,98.71,6.8,2,1,0,0,0,0,1,0,0,0,0,1990-01-19,,1990-06-29,2022-08-13
1015124005,1144012200104350041,서울특별시 마포구 합정동 435-41번지,서울특별시 마포구 월드컵로5길 54 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,145.1,86.34,299.55,59.5,152.23,10.2,3,1,0,0,0,0,7,0,0,0,2,1995-04-28,1995-05-16,1995-09-16,2022-08-13
1015124006,1144012200104350042,서울특별시 마포구 합정동 435-42번지,서울특별시 마포구 양화로1길 67 (합정동),준빌,,일반건축물,01000,단독주택,제1종근린생활시설 및 다가구주택,,철근콘크리트구조,(철근)콘크리트,210.4,124.61,467.61,59.23,222.25,12.3,4,0,0,0,0,0,5,0,0,0,4,2001-12-10,2003-07-04,2003-12-23,2022-08-13
1015124579,1144012200104360001,서울특별시 마포구 합정동 436-1번지,서울특별시 마포구 포은로2길 16 (합정동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,262.7,150.86,659.57,57.43,202.28,12.8,4,1,0,0,0,10,0,0,0,0,7,2000-05-22,2000-06-14,2000-10-18,2022-08-13
1015124007,1144012200104360003,서울특별시 마포구 합정동 436-3번지,서울특별시 마포구 포은로2길 20 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,0.0,76.77,230.31,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,1990-07-05,,1990-11-08,2022-08-13
10151100194231,1144012200104360004,서울특별시 마포구 합정동 436-4번지,서울특별시 마포구 포은로2길 22 (합정동),나너울빌리지,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,138.2,80.36,275.79,58.15,199.56,14.5,5,0,0,0,0,4,0,0,0,4,0,2008-05-16,2010-05-10,2010-08-26,2022-08-13
1015124009,1144012200104360005,서울특별시 마포구 합정동 436-5번지,서울특별시 마포구 포은로2나길 6 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,137.2,82.16,299.84,59.88,163.83,10.2,3,1,0,0,0,0,7,0,0,0,2,1994-03-24,1994-04-01,1994-07-27,2022-08-13
1015124010,1144012200104360006,서울특별시 마포구 합정동 436-6번지,서울특별시 마포구 포은로2길 16-5 (합정동),,,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,(철근)콘크리트,155.95,90.38,267.24,57.95,113.41,7.85,2,1,0,0,0,0,6,0,0,0,2,1993-02-03,1993-02-19,1993-12-24,2022-08-13
10151100184792,1144012200104360008,서울특별시 마포구 합정동 436-8번지,서울특별시 마포구 포은로2길 16-6 (합정동),이레쉘르빌,이레쉘르빌,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,140.8,83.2,289.17,59.09,205.38,13.3,5,0,0,0,0,5,0,0,0,3,2,2008-04-01,2008-07-07,2008-11-07,2022-08-13
1015124012,1144012200104360009,서울특별시 마포구 합정동 436-9번지,서울특별시 마포구 포은로2가길 3 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,133.9,80.06,229.02,59.79,115.41,7.6,2,1,0,0,0,0,5,0,0,0,2,1993-06-05,1993-07-27,1993-12-23,2022-08-13
10151100184607,1144012200104360010,서울특별시 마포구 합정동 436-10번지,서울특별시 마포구 포은로2가길 7 (합정동),온세아트빌라,온세아트빌라,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,275.4,162.6,524.36,59.04,190.4,13.2,5,0,0,0,0,7,0,0,0,0,7,2008-06-09,2008-06-13,2008-10-24,2022-08-13
10151100185912,1144012200104360012,서울특별시 마포구 합정동 436-12번지,서울특별시 마포구 포은로2길 16-8 (합정동),이레쉐르빌B동,이레쉐르빌B동,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,147.12,82.8,286.32,56.28,194.62,13.3,5,0,0,0,0,5,0,0,0,3,2,2008-04-03,2008-04-08,2009-01-30,2022-08-13
1015124016,1144012200104360013,서울특별시 마포구 합정동 436-13번지,서울특별시 마포구 포은로2길 16-7 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,136.0,81.18,198.03,59.69,98.07,0.0,2,1,0,0,0,0,5,0,0,0,0,1993-02-03,1993-05-01,1993-07-21,2022-08-13
1015124017,1144012200104360014,서울특별시 마포구 합정동 436-14번지,서울특별시 마포구 포은로2나길 8 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,철근콘크리트구조,(철근)콘크리트,141.5,82.94,235.39,58.61,166.35,9.15,3,0,0,0,0,0,3,0,0,0,2,2002-09-18,2002-10-10,2003-03-26,2022-08-13
1015124018,1144012200104360015,서울특별시 마포구 합정동 436-15번지,서울특별시 마포구 포은로2나길 10 (합정동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,144.8,86.52,329.52,59.75,170.3,10.2,3,1,0,0,0,0,7,0,0,0,2,1993-06-23,1994-05-02,1994-08-24,2022-08-13
1015124580,1144012200104360016,서울특별시 마포구 합정동 436-16번지,서울특별시 마포구 포은로2나길 12 (합정동),,비동,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,0.0,71.48,288.8,0.0,0.0,0.0,4,0,0,0,0,3,0,0,0,0,0,1991-03-13,,1991-10-18,2022-08-13
1015124581,1144012200104360016,서울특별시 마포구 합정동 436-16번지,서울특별시 마포구 포은로2나길 12 (합정동),,에이동,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,0.0,141.08,564.32,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1991-03-13,,1991-10-18,2022-08-13
