mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1002116941,1111017000100070064,서울특별시 종로구 명륜1가 7-64번지,서울특별시 종로구 성균관로13길 21-5 (명륜1가),,,일반건축물,20000,자동차관련시설,차고,,일반철골구조,기타지붕,633.6,0.0,36.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,1991-08-20,,1992-01-10,2022-08-13
1002128841,1111017000100070065,서울특별시 종로구 명륜1가 7-65번지,서울특별시 종로구 성균관로13길 19 (명륜1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,306.86,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1984-05-09,,1985-10-28,2022-08-13
1002121769,1111017000100070066,서울특별시 종로구 명륜1가 7-66번지,서울특별시 종로구 성균관로13길 21-2 (명륜1가),,,일반건축물,04000,제2종근린생활시설,교회,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,230.76,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,,2022-08-13
10021100186183,1111017000100070069,서울특별시 종로구 명륜1가 7-69번지,서울특별시 종로구 성균관로13길 30 (명륜1가),명륜국제공영,,일반건축물,20000,자동차관련시설,주차장,,철근콘크리트구조,(철근)콘크리트,429.4,340.31,1020.93,79.25,0.0,0.0,1,2,0,0,0,0,0,0,0,25,15,,2007-12-10,2008-04-14,2022-08-13
100215186,1111017000100070078,서울특별시 종로구 명륜1가 7-78번지,서울특별시 종로구 성균관로15가길 38 (명륜1가),밝은사회회관,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,942.5,282.52,549.53,30.0,29.8,5.25,1,1,0,0,0,0,0,0,0,0,3,1993-04-20,1993-04-21,1997-08-13,2022-08-13
1002118475,1111017000100090000,서울특별시 종로구 명륜1가 9번지,서울특별시 종로구 성균관로15길 52-1 (명륜1가),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,164.88,98.34,407.94,59.64,154.86,9.85,3,2,0,0,0,0,7,0,0,2,0,1993-01-28,,1994-03-17,2022-08-13
100212632,1111017000100100001,서울특별시 종로구 명륜1가 10-1번지,서울특별시 종로구 성균관로 65 (명륜1가),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,759.19,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1969-12-10,2022-08-13
100212631,1111017000100100001,서울특별시 종로구 명륜1가 10-1번지,서울특별시 종로구 성균관로 65 (명륜1가),,,일반건축물,10000,교육연구시설,"교육연구시설,근린생활시설",,철근콘크리트구조,(철근)콘크리트,2504.0,0.0,1093.16,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,1990-06-08,,1991-10-01,2022-08-13
100215438,1111017000100100003,서울특별시 종로구 명륜1가 10-3번지,서울특별시 종로구 성균관로15가길 42 (명륜1가),,,일반건축물,01000,단독주택,다가구단독주택(6가구),,벽돌구조,(철근)콘크리트,119.3,0.0,192.96,0.0,0.0,0.0,2,1,0,0,0,0,6,0,0,0,0,1991-03-05,,1991-10-04,2022-08-13
1002127068,1111017000100100005,서울특별시 종로구 명륜1가 10-5번지,서울특별시 종로구 성균관로9길 8 (명륜1가),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,191.8,108.18,363.61,56.4,134.55,9.8,3,1,0,0,0,0,6,0,0,3,0,1994-02-17,1994-02-23,1994-07-09,2022-08-13
100215953,1111017000100100006,서울특별시 종로구 명륜1가 10-6번지,서울특별시 종로구 성균관로9길 12 (명륜1가),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,88.3,0.0,141.83,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1992-02-14,,1992-05-26,2022-08-13
1002110356,1111017000100100007,서울특별시 종로구 명륜1가 10-7번지,서울특별시 종로구 성균관로9길 14 (명륜1가),,,일반건축물,01000,단독주택,다가구단독주택(2가구),,벽돌구조,(철근)콘크리트,95.9,0.0,171.0,0.0,0.0,0.0,2,1,0,0,0,0,2,0,0,0,0,1991-05-14,,1991-09-30,2022-08-13
1002118102,1111017000100100008,서울특별시 종로구 명륜1가 10-8번지,서울특별시 종로구 성균관로9길 18 (명륜1가),,,일반건축물,04000,제2종근린생활시설,"주택, 근린생활시설(학원)",근린생활2,철근콘크리트구조,기와,0.0,0.0,125.78,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1956-11-25,2022-08-13
1002111782,1111017000100100009,서울특별시 종로구 명륜1가 10-9번지,서울특별시 종로구 성균관로9길 20 (명륜1가),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,224.8,133.74,611.29,59.49,161.17,0.0,3,2,0,0,0,0,12,0,0,4,0,1992-06-26,,1992-12-01,2022-08-13
100212634,1111017000100100010,서울특별시 종로구 명륜1가 10-10번지,서울특별시 종로구 성균관로9길 22 (명륜1가),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,234.7,0.0,634.0,0.0,0.0,0.0,3,2,0,0,0,0,12,0,0,0,0,1992-08-06,,1992-12-01,2022-08-13
100212633,1111017000100100010,서울특별시 종로구 명륜1가 10-10번지,서울특별시 종로구 성균관로9길 22 (명륜1가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1956-06-05,2022-08-13
100217915,1111017000100100012,서울특별시 종로구 명륜1가 10-12번지,서울특별시 종로구 명륜길 20-3 (명륜1가),,,표제부,02000,공동주택,다시대주택(8가구),,철근콘크리트구조,(철근)콘크리트,376.9,0.0,658.72,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1991-03-20,,1991-11-28,2022-08-13
10021100205387,1111017000100100013,서울특별시 종로구 명륜1가 10-13번지,서울특별시 종로구 명륜길 20-4 (명륜1가),대명풀하우스,대명풀하우스,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,399.95,236.48,998.16,59.13,184.84,15.3,5,1,1,0,1,13,0,0,0,10,3,2015-12-07,2015-12-22,2016-12-02,2022-08-13
1002114152,1111017000100100014,서울특별시 종로구 명륜1가 10-14번지,서울특별시 종로구 성균관로9길 13 (명륜1가),,,일반건축물,01000,단독주택,다가구주택,,경량철골구조,(철근)콘크리트,92.6,69.26,174.74,74.79,134.82,9.4,3,1,0,0,0,0,10,0,0,0,0,1992-02-10,,1992-05-04,2022-08-13
1002119287,1111017000100100015,서울특별시 종로구 명륜1가 10-15번지,서울특별시 종로구 성균관로9길 9 (명륜1가),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,138.45,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-03-30,,1987-06-12,2022-08-13
100219296,1111017000100100016,서울특별시 종로구 명륜1가 10-16번지,서울특별시 종로구 명륜길 8 (명륜1가),두일빌딩,,일반건축물,03000,제1종근린생활시설,"제1종근린생활시설,단독주택",근린생활1,철근콘크리트구조,(철근)콘크리트,479.5,249.3,1574.79,51.99,232.0,21.7,7,2,1,0,0,0,1,0,0,0,12,2003-06-28,2005-05-20,2007-01-08,2022-08-13
1002113095,1111017000100100017,서울특별시 종로구 명륜1가 10-17번지,서울특별시 종로구 성균관로9길 1 (명륜1가),근생 및 주택,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,135.5,80.96,306.71,59.75,207.45,11.8,4,0,0,0,0,0,2,0,0,1,1,2002-01-16,2002-03-08,2002-08-17,2022-08-13
1002111937,1111017000100100019,서울특별시 종로구 명륜1가 10-19번지,서울특별시 종로구 명륜길 10 (명륜1가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,108.5,59.66,233.58,54.99,153.99,8.0,3,1,0,0,0,0,0,0,0,0,0,1984-03-05,,1984-06-13,2022-08-13
1002114716,1111017000100100020,서울특별시 종로구 명륜1가 10-20번지,서울특별시 종로구 명륜길 16 (명륜1가),정진빌딩,정진빌딩,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,224.3,130.16,634.93,58.03,244.32,14.5,5,1,1,0,0,4,0,0,7,0,0,2001-09-27,2003-04-15,2005-06-21,2022-08-13
1002123458,1111017000100100021,서울특별시 종로구 명륜1가 10-21번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1991-07-16,2022-08-13
1002112164,1111017000100100022,서울특별시 종로구 명륜1가 10-22번지,서울특별시 종로구 명륜길 22 (명륜1가),보성빌딩,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,381.4,191.1,1113.54,50.1,244.71,18.25,6,1,1,0,0,0,0,0,0,0,6,,,1983-07-13,2022-08-13
1002127913,1111017000100100027,서울특별시 종로구 명륜1가 10-27번지,서울특별시 종로구 성균관로 59 (명륜1가),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,36.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1980-07-07,2022-08-13
100217189,1111017000100100028,서울특별시 종로구 명륜1가 10-28번지,서울특별시 종로구 명륜길 12 (명륜1가),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,0.0,0.0,265.68,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1983-01-18,2022-08-13
1002129764,1111017000100100029,서울특별시 종로구 명륜1가 10-29번지,서울특별시 종로구 성균관로9길 10 (명륜1가),,,일반건축물,01000,단독주택,"근린생활시설, 다가구주택",,벽돌구조,(철근)콘크리트,96.9,56.7,180.67,58.51,117.02,6.5,2,1,0,0,0,0,2,0,0,0,0,1995-12-29,1996-03-21,1996-12-26,2022-08-13
1002124538,1111017000100100032,서울특별시 종로구 명륜1가 10-32번지,서울특별시 종로구 성균관로15길 47-4 (명륜1가),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,95.2,54.01,82.98,56.73,87.16,5.95,2,0,0,0,0,0,2,0,0,0,0,2006-03-22,2006-04-03,2006-06-08,2022-08-13
10021100228665,1111017000100100033,서울특별시 종로구 명륜1가 10-33번지,서울특별시 종로구 성균관로15길 47 (명륜1가),Z.haus,주건축물제1동,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,64.0,33.8,125.64,52.81,196.31,15.5,5,0,0,0,0,0,1,0,0,0,1,2021-02-09,2021-10-03,2022-08-11,2022-08-13
1002118751,1111017000100100034,서울특별시 종로구 명륜1가 10-34번지,서울특별시 종로구 성균관로15길 49 (명륜1가),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,71.01,0.0,121.44,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1991-07-27,,1992-12-23,2022-08-13
1002124692,1111017000100100035,서울특별시 종로구 명륜1가 10-35번지,서울특별시 종로구 성균관로15길 49-1 (명륜1가),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,110.7,0.0,183.67,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,1991-07-27,,1992-12-26,2022-08-13
100215382,1111017000100100036,서울특별시 종로구 명륜1가 10-36번지,서울특별시 종로구 성균관로15길 51 (명륜1가),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,179.5,105.4,293.4,58.71,109.13,7.9,2,1,0,0,0,0,5,0,0,0,2,1991-05-04,,1993-03-11,2022-08-13
1002127774,1111017000100100038,서울특별시 종로구 명륜1가 10-38번지,서울특별시 종로구 성균관로15길 52-2 (명륜1가),,,일반건축물,01000,단독주택,주택,,기타조적구조,슬레이트,0.0,0.0,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1990-01-29,2022-08-13
10021100188766,1111017000100100039,서울특별시 종로구 명륜1가 10-39번지,서울특별시 종로구 성균관로15길 44 (명륜1가),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,232.0,138.36,489.97,59.64,199.97,11.9,4,0,1,0,0,0,0,0,0,2,1,2010-03-04,2010-03-10,2010-11-10,2022-08-13
1002122452,1111017000100100040,서울특별시 종로구 명륜1가 10-40번지,서울특별시 종로구 성균관로15길 52 (명륜1가),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,80.91,49.56,184.92,61.25,164.42,9.5,3,1,0,0,0,0,2,0,0,0,2,1995-05-26,1995-10-07,1995-12-23,2022-08-13
1002127047,1111017000100100044,서울특별시 종로구 명륜1가 10-44번지,서울특별시 종로구 성균관로9길 16 (명륜1가),,,일반건축물,01000,단독주택,다가구단독주택(4가구),,벽돌구조,(철근)콘크리트,92.6,0.0,163.36,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,1991-05-14,,1991-10-11,2022-08-13
100214882,1111017000100100047,서울특별시 종로구 명륜1가 10-47번지,서울특별시 종로구 성균관로15길 53 (명륜1가),,,일반건축물,01000,단독주택,다가구단독주택(4가구),,벽돌구조,(철근)콘크리트,105.1,0.0,182.34,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,1991-05-06,,1992-03-12,2022-08-13
1002129124,1111017000100100048,서울특별시 종로구 명륜1가 10-48번지,서울특별시 종로구 성균관로9길 14-1 (명륜1가),,,일반건축물,01000,단독주택,다가구단독주택(4가구),,벽돌구조,(철근)콘크리트,105.8,0.0,188.6,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,1991-05-04,,1991-10-08,2022-08-13
1002119120,1111017000100100053,서울특별시 종로구 명륜1가 10-53번지,서울특별시 종로구 성균관로9길 11 (명륜1가),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,92.6,55.41,166.23,59.83,119.67,7.6,2,1,0,0,0,0,3,0,0,0,1,1994-05-13,1994-10-11,1995-03-24,2022-08-13
1002119890,1111017000100100069,서울특별시 종로구 명륜1가 10-69번지,서울특별시 종로구 명륜길 6 (명륜1가),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,71.1,0.0,119.16,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,1991-05-30,,1991-09-06,2022-08-13
100211817,1111017000100140001,서울특별시 종로구 명륜1가 14-1번지,서울특별시 종로구 성균관로 54-1 (명륜1가),,,일반건축물,03000,제1종근린생활시설,명륜파출소,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,82.5,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100214426,1111017000100150000,서울특별시 종로구 명륜1가 15번지,서울특별시 종로구 명륜길 2 (명륜1가),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,225.52,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,1984-06-05,,1984-10-17,2022-08-13
1002116197,1111017000100150001,서울특별시 종로구 명륜1가 15-1번지,서울특별시 종로구 명륜길 4 (명륜1가),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,112.6,0.0,167.88,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,1991-05-25,,1991-09-20,2022-08-13
1002113139,1111017000100160002,서울특별시 종로구 명륜1가 16-2번지,서울특별시 종로구 성균관로10길 9 (명륜1가),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,217.9,130.72,495.97,59.99,154.6,9.7,3,1,0,0,0,8,0,0,0,4,0,1994-04-25,1994-05-03,1994-11-18,2022-08-13
1002124711,1111017000100160003,서울특별시 종로구 명륜1가 16-3번지,서울특별시 종로구 성균관로10길 10 (명륜1가),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,165.0,94.73,349.44,57.41,158.84,10.2,3,1,0,0,0,0,7,0,0,0,2,1993-04-26,1993-05-01,1994-05-11,2022-08-13
10021100209597,1111017000100160004,서울특별시 종로구 명륜1가 16-4번지,서울특별시 종로구 성균관로14길 28 (명륜1가),아마레스휴A,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,기타지붕,359.8,213.15,709.82,59.24,197.28,14.31,5,0,1,0,1,12,0,0,0,4,5,2017-06-14,2017-06-30,2018-04-04,2022-08-13
10021100209585,1111017000100160005,서울특별시 종로구 명륜1가 16-5번지,서울특별시 종로구 성균관로 62-13 (명륜1가),아마레스휴B,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,기타지붕,360.7,215.78,659.23,59.82,182.76,14.2,5,0,1,0,0,11,0,0,0,5,3,2017-06-14,2017-06-30,2018-04-04,2022-08-13
1002110775,1111017000100160006,서울특별시 종로구 명륜1가 16-6번지,서울특별시 종로구 성균관로10길 6 (명륜1가),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,165.6,93.3,349.96,56.34,156.3,10.2,3,1,0,0,0,0,7,0,0,0,2,1993-03-17,,1993-10-14,2022-08-13
