mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1021119195,1159010200102790270,서울특별시 동작구 상도동 279-270번지,서울특별시 동작구 성대로6바길 17 (상도동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,266.49,151.08,657.62,56.69,195.39,12.8,4,1,0,0,0,10,0,0,0,0,6,1996-10-08,1996-10-21,1997-05-06,2022-08-13
1021115701,1159010200102790271,서울특별시 동작구 상도동 279-271번지,서울특별시 동작구 성대로6바길 15 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,111.61,327.84,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-03-02,,1989-10-19,2022-08-13
10211100184101,1159010200102790272,서울특별시 동작구 상도동 279-272번지,서울특별시 동작구 성대로6바길 13 (상도동),한강리츠빌,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,248.0,141.65,629.22,57.12,194.31,10.3,4,1,0,0,0,7,0,0,0,5,2,2008-06-30,2008-08-29,2008-12-23,2022-08-13
1021117376,1159010200102790274,서울특별시 동작구 상도동 279-274번지,서울특별시 동작구 성대로10길 52 (상도동),,,일반건축물,01000,단독주택,다가구주택(2가구),,벽돌구조,(철근)콘크리트,212.0,94.37,228.78,44.51,107.92,7.9,3,0,0,0,0,0,2,0,0,0,2,,,1975-06-09,2022-08-13
1021131292,1159010200102790275,서울특별시 동작구 상도동 279-275번지,서울특별시 동작구 성대로10길 56 (상도동),,,일반건축물,01000,단독주택,근린생활시설 및 주택,,철근콘크리트구조,(철근)콘크리트,0.0,126.24,536.04,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1991-04-02,,1990-04-02,2022-08-13
10211100187330,1159010200102790287,서울특별시 동작구 상도동 279-287번지,서울특별시 동작구 성대로10길 51 (상도동),해태빌리지,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,241.0,143.82,642.39,59.67,199.91,11.52,4,1,0,0,0,7,0,0,0,5,2,2008-07-24,2009-01-28,2009-12-10,2022-08-13
102119348,1159010200102790288,서울특별시 동작구 상도동 279-288번지,서울특별시 동작구 성대로10길 49 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,68.36,118.01,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1975-08-06,2022-08-13
1021128268,1159010200102790291,서울특별시 동작구 상도동 279-291번지,서울특별시 동작구 성대로14길 7-20 (상도동),,,일반건축물,01000,단독주택,주택,,블록구조,슬레이트,36.0,35.23,35.23,97.86,97.86,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-14,2022-08-13
10211100233126,1159010200102790292,서울특별시 동작구 상도동 279-292번지,서울특별시 동작구 성대로14길 15 (상도동),행복빌,,표제부,02000,공동주택,공동주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,399.0,192.95,612.67,48.36,153.55,13.5,5,0,0,0,1,9,0,0,0,5,3,2015-10-29,2015-11-09,2017-06-28,2022-08-13
102112898,1159010200102790295,서울특별시 동작구 상도동 279-295번지,서울특별시 동작구 성대로14길 7-10 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,57.23,171.61,42.08,84.1,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-04-12,,1989-12-29,2022-08-13
102112899,1159010200102790295,서울특별시 동작구 상도동 279-295번지,서울특별시 동작구 성대로14길 7-10 (상도동),,,일반건축물,01000,단독주택,주택,,블록구조,슬레이트,136.0,38.19,38.19,28.08,28.08,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-14,2022-08-13
102119221,1159010200102790300,서울특별시 동작구 상도동 279-300번지,서울특별시 동작구 성대로16길 27 (상도동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,90.0,53.21,99.79,59.12,110.88,7.5,2,0,0,0,0,0,1,0,0,0,0,1997-09-22,1997-10-06,1997-12-08,2022-08-13
1021117762,1159010200102790301,서울특별시 동작구 상도동 279-301번지,,,,일반건축물,01000,단독주택,주택,,블록구조,기와,82.64,55.68,55.68,67.38,67.38,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-03-14,2022-08-13
1021126592,1159010200102790303,서울특별시 동작구 상도동 279-303번지,서울특별시 동작구 성대로12가길 15-8 (상도동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,60.0,31.76,31.76,52.93,52.93,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-26,2022-08-13
1021113211,1159010200102790304,서울특별시 동작구 상도동 279-304번지,서울특별시 동작구 성대로12가길 15-10 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,121.31,54.63,157.68,45.03,84.95,0.0,2,1,0,0,0,0,1,0,0,0,0,1986-05-06,,1986-07-24,2022-08-13
1021110841,1159010200102790305,서울특별시 동작구 상도동 279-305번지,서울특별시 동작구 성대로12가길 15-8 (상도동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,40.0,23.75,23.75,59.38,59.38,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-28,2022-08-13
1021128130,1159010200102790306,서울특별시 동작구 상도동 279-306번지,서울특별시 동작구 성대로12가길 15-6 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,99.0,50.02,50.02,50.53,50.53,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-05-07,2022-08-13
1021124372,1159010200102790309,서울특별시 동작구 상도동 279-309번지,서울특별시 동작구 성대로6마길 17 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,62.82,189.1,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1983-05-25,,1983-09-09,2022-08-13
1021131507,1159010200102790310,서울특별시 동작구 상도동 279-310번지,서울특별시 동작구 성대로6마길 18 (상도동),,,표제부,02000,공동주택,다세대주택(6세대),,벽돌구조,(철근)콘크리트,253.18,126.11,360.63,49.8,94.9,7.6,2,1,0,0,0,6,0,0,0,0,3,1993-01-08,1993-12-30,1994-05-24,2022-08-13
1021125392,1159010200102790312,서울특별시 동작구 상도동 279-312번지,서울특별시 동작구 국사봉1다길 7 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,41.32,51.24,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1021122113,1159010200102790313,서울특별시 동작구 상도동 279-313번지,서울특별시 동작구 국사봉1다길 1 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,76.44,229.32,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-06-17,,1989-12-23,2022-08-13
102116730,1159010200102790317,서울특별시 동작구 상도동 279-317번지,서울특별시 동작구 성대로12가길 13 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,64.69,73.65,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1972-09-15,2022-08-13
1021114132,1159010200102790328,서울특별시 동작구 상도동 279-328번지,서울특별시 동작구 양녕로23길 82 (상도동),,,일반건축물,01000,단독주택,다가구용 단독주택(11가구),,벽돌구조,(철근)콘크리트,201.0,119.79,462.32,59.59,171.08,10.2,3,1,0,0,0,0,11,0,0,0,3,1993-01-11,1993-04-12,1993-09-16,2022-08-13
10211100247313,1159010200102790329,서울특별시 동작구 상도동 279-329번지,서울특별시 동작구 성대로16길 55 (상도동),예그린,예그린,표제부,02000,공동주택,다세대주택/제2종근린생활(사무소),,철근콘크리트구조,(철근)콘크리트,222.8,128.33,524.63,57.6,185.43,12.51,4,1,1,0,1,11,0,0,0,3,3,2019-07-09,2019-08-29,2020-03-17,2022-08-13
1021112681,1159010200102790330,서울특별시 동작구 상도동 279-330번지,서울특별시 동작구 성대로16길 51 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,64.13,142.15,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1971-06-24,2022-08-13
102119524,1159010200102790331,서울특별시 동작구 상도동 279-331번지,서울특별시 동작구 성대로16길 49 (상도동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,261.0,156.42,656.4,59.93,200.41,12.3,4,1,0,0,0,8,0,0,0,4,1,1995-03-07,1995-03-29,1996-01-22,2022-08-13
10211100213131,1159010200102790332,서울특별시 동작구 상도동 279-332번지,서울특별시 동작구 성대로16길 45 (상도동),라이프하우스,,표제부,02000,공동주택,도새형생활주택(다세대),,철근콘크리트구조,(철근)콘크리트,238.8,142.56,630.67,59.7,196.95,10.6,4,1,0,0,0,7,0,0,0,6,0,2013-06-12,2013-08-21,2014-02-07,2022-08-13
102117020,1159010200102790333,서울특별시 동작구 상도동 279-333번지,서울특별시 동작구 성대로16길 41 (상도동),,,표제부,02000,공동주택,"공동주택,다세대주택",,철근콘크리트구조,(철근)콘크리트,237.1,142.12,658.98,59.94,231.83,11.5,4,1,0,0,0,9,0,0,0,6,1,2001-07-03,2003-03-06,2003-09-08,2022-08-13
1021122151,1159010200102790334,서울특별시 동작구 상도동 279-334번지,서울특별시 동작구 성대로16길 39 (상도동),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,416.76,193.48,1139.61,46.42,172.68,12.625,4,2,0,0,0,10,0,0,0,9,2,,,2000-09-28,2022-08-13
1021125253,1159010200102790336,서울특별시 동작구 상도동 279-336번지,서울특별시 동작구 성대로16길 33 (상도동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,273.14,163.86,659.82,59.99,213.26,12.4,4,1,0,0,0,9,0,0,0,2,3,1996-06-15,1996-07-12,1996-11-18,2022-08-13
1021130555,1159010200102790337,서울특별시 동작구 상도동 279-337번지,서울특별시 동작구 성대로16길 31-1 (상도동),,,일반건축물,01000,단독주택,근린생활시설 및 다가구용 단독주택(5가구주택),,철근콘크리트구조,(철근)콘크리트,184.0,109.18,413.36,59.33,163.83,9.5,3,1,0,0,0,0,5,0,0,1,2,1996-05-17,1997-02-15,1997-05-30,2022-08-13
1021129078,1159010200102790338,서울특별시 동작구 상도동 279-338번지,,,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,63.14,63.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-06-10,2022-08-13
1021115636,1159010200102790339,서울특별시 동작구 상도동 279-339번지,서울특별시 동작구 성대로16길 51-3 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,74.78,95.9,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-05-27,2022-08-13
1021118788,1159010200102790340,서울특별시 동작구 상도동 279-340번지,서울특별시 동작구 성대로14길 20 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,80.43,241.29,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-11-02,,1989-02-16,2022-08-13
102114286,1159010200102790346,서울특별시 동작구 상도동 279-346번지,서울특별시 동작구 성대로16길 25-1 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,107.72,71.44,71.44,66.32,66.32,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-28,2022-08-13
102114287,1159010200102790346,서울특별시 동작구 상도동 279-346번지,서울특별시 동작구 성대로16길 25-1 (상도동),,,일반건축물,01000,단독주택,주택,,블록구조,(철근)콘크리트,66.0,42.15,42.15,63.86,63.86,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-26,2022-08-13
1021126003,1159010200102790348,서울특별시 동작구 상도동 279-348번지,서울특별시 동작구 성대로16길 25-5 (상도동),,,일반건축물,01000,단독주택,다가구용 단독주택(6가구),,철근콘크리트구조,(철근)콘크리트,141.0,78.42,263.75,55.61,131.44,10.1,3,1,0,0,0,0,6,0,0,0,2,1994-03-03,1994-03-14,1994-06-23,2022-08-13
1021123127,1159010200102790356,서울특별시 동작구 상도동 279-356번지,서울특별시 동작구 성대로10길 79 (상도동),,,표제부,02000,공동주택,다세대주택(8),,철근콘크리트구조,(철근)콘크리트,257.0,125.7,437.33,48.91,127.21,0.0,3,1,0,0,0,8,0,0,0,0,0,,,1992-12-24,2022-08-13
102119497,1159010200102790357,서울특별시 동작구 상도동 279-357번지,서울특별시 동작구 성대로10길 83 (상도동),,,표제부,02000,공동주택,다세대주택(6세대),,벽돌구조,(철근)콘크리트,0.0,108.72,326.16,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1990-05-11,,1990-11-01,2022-08-13
1021127833,1159010200102790358,서울특별시 동작구 상도동 279-358번지,서울특별시 동작구 성대로14길 26 (상도동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,70.2,210.6,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1990-12-28,2022-08-13
1021121938,1159010200102790361,서울특별시 동작구 상도동 279-361번지,서울특별시 동작구 성대로16길 71 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,114.4,56.61,169.83,49.48,98.97,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-05-20,,1988-08-04,2022-08-13
102116120,1159010200102790362,서울특별시 동작구 상도동 279-362번지,서울특별시 동작구 성대로16길 67-6 (상도동),해와달 어린이집,해와달 어린이집,일반건축물,11000,노유자시설,노유자시설(어린이집),,일반철골구조,기타지붕,234.0,136.64,271.76,58.39,116.14,11.1,3,0,0,0,0,0,0,0,0,0,1,2006-05-15,2006-06-07,2006-11-08,2022-08-13
1021118798,1159010200102790363,서울특별시 동작구 상도동 279-363번지,서울특별시 동작구 성대로16길 73-1 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,235.0,92.23,157.01,39.25,61.33,6.5,2,1,0,0,0,0,1,0,0,0,0,,,1978-06-28,2022-08-13
1021119044,1159010200102790364,서울특별시 동작구 상도동 279-364번지,서울특별시 동작구 성대로16길 73 (상도동),,,표제부,02000,공동주택,다세대주택(9세대),,철근콘크리트구조,(철근)콘크리트,230.4,137.78,539.92,59.8,178.85,12.5,4,1,0,0,0,9,0,0,0,2,2,1995-03-06,1995-03-20,1995-09-27,2022-08-13
1021118891,1159010200102790366,서울특별시 동작구 상도동 279-366번지,서울특별시 동작구 성대로16길 73-2 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,114.44,57.21,171.63,49.99,99.98,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-09-07,,1988-11-16,2022-08-13
10211100182653,1159010200102790368,서울특별시 동작구 상도동 279-368번지,서울특별시 동작구 성대로16길 77 (상도동),효성주택,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,362.2,185.25,698.5,51.15,149.36,11.7,4,1,0,0,0,8,0,0,0,4,4,2008-04-14,2008-05-07,2008-08-27,2022-08-13
1021129625,1159010200102790369,서울특별시 동작구 상도동 279-369번지,서울특별시 동작구 성대로16길 79 (상도동),,,표제부,02000,공동주택,다세대주택(10세대),,철근콘크리트구조,(철근)콘크리트,228.58,137.03,611.74,59.95,211.47,12.6,4,1,0,0,0,10,0,0,0,2,2,1992-12-24,1993-03-11,1994-07-06,2022-08-13
1021127663,1159010200102790370,서울특별시 동작구 상도동 279-370번지,서울특별시 동작구 성대로16길 83 (상도동),,,일반건축물,01000,단독주택,다가구용 단독주택(6),,철근콘크리트구조,(철근)콘크리트,149.0,87.89,313.49,58.99,157.24,11.6,3,1,0,0,0,0,6,0,0,0,3,1996-03-29,1996-04-12,1996-09-24,2022-08-13
1021116362,1159010200102790371,서울특별시 동작구 상도동 279-371번지,서울특별시 동작구 성대로16길 85 (상도동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,241.0,140.98,643.81,58.5,209.85,11.2,4,1,0,0,0,10,0,0,0,2,3,1996-07-05,1996-11-11,1997-06-03,2022-08-13
1021128043,1159010200102790372,서울특별시 동작구 상도동 279-372번지,서울특별시 동작구 성대로16길 87 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,86.52,249.3,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-08-25,,1983-12-01,2022-08-13
102111663,1159010200102790374,서울특별시 동작구 상도동 279-374번지,서울특별시 동작구 성대로16길 86 (상도동),,나동,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,106.36,319.08,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1989-10-20,,1990-05-17,2022-08-13
102111664,1159010200102790374,서울특별시 동작구 상도동 279-374번지,서울특별시 동작구 성대로16길 86 (상도동),,가동,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,105.23,315.69,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1989-10-20,,1990-05-17,2022-08-13
1021119168,1159010200102790376,서울특별시 동작구 상도동 279-376번지,서울특별시 동작구 성대로16길 82 (상도동),,,표제부,02000,공동주택,다세대주택(9),,철근콘크리트구조,(철근)콘크리트,231.0,135.97,598.39,58.86,210.27,0.0,4,1,0,0,0,9,0,0,0,0,0,1991-06-25,,1992-03-18,2022-08-13
1021123549,1159010200102790377,서울특별시 동작구 상도동 279-377번지,서울특별시 동작구 성대로16길 80 (상도동),성림빌라,,표제부,02000,공동주택,다세대주택(9세대),,철근콘크리트구조,(철근)콘크리트,231.0,126.91,548.13,54.94,186.89,12.4,4,1,0,0,0,9,0,0,0,0,4,1992-07-22,,1993-02-24,2022-08-13
102116946,1159010200102790377,서울특별시 동작구 상도동 279-377번지,서울특별시 동작구 성대로16길 80 (상도동),,,일반건축물,20000,자동차관련시설,차고,,철근콘크리트구조,(철근)콘크리트,231.0,19.25,19.25,8.33,8.33,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1973-10-31,2022-08-13
1021124388,1159010200102790378,서울특별시 동작구 상도동 279-378번지,서울특별시 동작구 성대로16길 76 (상도동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,80.37,99.48,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1974-11-18,2022-08-13
1021113254,1159010200102790379,서울특별시 동작구 상도동 279-379번지,서울특별시 동작구 성대로16길 74 (상도동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,248.0,111.2,535.58,44.84,171.51,0.0,4,1,0,0,0,10,0,0,0,0,0,1991-03-15,,1992-04-29,2022-08-13
