mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1016120014,1147010100100890130,서울특별시 양천구 신정동 89-130번지,서울특별시 양천구 신목로10길 10-1 (신정동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,88.5,52.9,145.5,59.77,105.76,7.6,2,1,0,0,0,0,4,0,0,0,0,1992-08-12,1992-08-27,1993-01-20,2022-08-13
101616317,1147010100100890131,서울특별시 양천구 신정동 89-131번지,서울특별시 양천구 신목로10길 8-1 (신정동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,71.04,42.43,118.88,59.72,115.31,7.6,2,1,0,0,0,0,3,0,0,0,0,1992-08-26,1992-09-19,1992-12-10,2022-08-13
101618346,1147010100100890132,서울특별시 양천구 신정동 89-132번지,서울특별시 양천구 신목로10길 8-2 (신정동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,76.0,44.98,109.36,59.2,90.9,7.6,2,1,0,0,0,0,4,0,0,0,0,1992-07-21,1992-08-12,1992-12-22,2022-08-13
101613691,1147010100100890133,서울특별시 양천구 신정동 89-133번지,서울특별시 양천구 신목로10길 8-3 (신정동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,81.12,48.3,119.6,59.54,96.65,7.6,2,1,0,0,0,0,4,0,0,0,0,1992-07-21,1992-08-12,1993-09-23,2022-08-13
1016114151,1147010100100890134,서울특별시 양천구 신정동 89-134번지,서울특별시 양천구 신목로 58-13 (신정동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,149.0,88.88,212.88,59.65,100.51,7.6,2,1,0,0,0,0,5,0,0,0,2,1992-08-04,1992-08-12,1993-01-30,2022-08-13
1016121578,1147010100100890147,서울특별시 양천구 신정동 89-147번지,서울특별시 양천구 신목로10길 9 (신정동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,48.29,48.29,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-03-04,2022-08-13
101614307,1147010100100890149,서울특별시 양천구 신정동 89-149번지,서울특별시 양천구 신목로12길 10 (신정동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구주택",,벽돌구조,(철근)콘크리트,69.0,48.06,128.76,69.65,186.61,9.0,3,0,0,0,0,0,2,0,0,0,0,1993-02-22,1993-02-26,1993-05-31,2022-08-13
101615107,1147010100100890150,서울특별시 양천구 신정동 89-150번지,서울특별시 양천구 신목로10길 7-3 (신정동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,77.0,53.83,149.19,69.9,126.7,7.6,2,1,0,0,0,0,5,0,0,0,0,1992-12-07,1993-03-09,1993-06-10,2022-08-13
101619146,1147010100100890152,서울특별시 양천구 신정동 89-152번지,서울특별시 양천구 신목로12길 2 (신정동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,53.0,33.8,49.91,63.77,94.17,6.6,2,0,0,0,0,0,0,0,0,0,0,1994-07-06,1994-07-09,1994-08-20,2022-08-13
101611683,1147010100100890153,서울특별시 양천구 신정동 89-153번지,서울특별시 양천구 신목로12길 4 (신정동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,18.15,18.15,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-12-20,2022-08-13
101611682,1147010100100890153,서울특별시 양천구 신정동 89-153번지,서울특별시 양천구 신목로12길 4-1 (신정동),제1호,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,기와,0.0,29.09,29.09,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1971-12-23,2022-08-13
1016120143,1147010100100930007,서울특별시 양천구 신정동 93-7번지,,,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,74.71,156.03,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-06-24,2022-08-13
1016112506,1147010100101050002,서울특별시 양천구 신정동 105-2번지,,,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,69.75,77.02,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-12-21,2022-08-13
101617679,1147010100101140005,서울특별시 양천구 신정동 114-5번지,서울특별시 양천구 신목로 39 (신정동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,213.0,106.4,626.42,49.95,242.72,16.6,6,1,0,0,0,0,0,0,0,0,4,1992-12-24,1993-05-17,1993-10-23,2025-01-07
101614879,1147010100101140006,서울특별시 양천구 신정동 114-6번지,서울특별시 양천구 신목로 37-2 (신정동),올리브빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,175.0,92.33,544.65,52.76,249.67,17.4,5,1,1,0,0,0,1,0,0,0,3,1994-05-16,1994-05-17,1994-09-06,2026-03-30
101619807,1147010100101140008,서울특별시 양천구 신정동 114-8번지,서울특별시 양천구 신목로 37 (신정동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,202.0,99.83,486.21,49.42,194.48,12.7,4,1,0,0,0,0,1,0,0,0,4,1993-01-20,1993-07-27,1993-12-16,2022-08-13
1016121478,1147010100101140010,서울특별시 양천구 신정동 114-10번지,서울특별시 양천구 신목로 35 (신정동),요이츠 별관,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,101.53,58.88,294.4,57.99,231.97,14.0,4,1,0,0,0,0,1,0,0,0,0,1996-06-22,1997-04-23,1998-11-10,2025-09-17
101619174,1147010100101140012,서울특별시 양천구 신정동 114-12번지,서울특별시 양천구 신목로 33 (신정동),요이츠 빌딩,,일반건축물,04000,제2종근린생활시설,"근린생활시설,주택",근린생활2,철근콘크리트구조,(철근)콘크리트,370.0,184.53,1043.86,49.87,249.93,23.15,7,1,1,0,0,0,1,0,0,0,5,1993-01-04,1993-10-23,1994-04-21,2025-11-20
10161100235368,1147010100101140013,서울특별시 양천구 신정동 114-13번지,서울특별시 양천구 신목로 31 (신정동),,,일반건축물,04000,제2종근린생활시설,"제1,2종근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,146.0,72.18,334.01,49.44,228.77,19.4,5,0,1,0,0,0,0,0,0,0,2,2017-10-11,2019-01-11,2020-03-23,2023-05-08
1016112157,1147010100101140016,서울특별시 양천구 신정동 114-16번지,서울특별시 양천구 신목로 41 (신정동),수리점(카센터),,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반철골구조,기타지붕,410.0,195.63,195.63,47.71,47.71,6.3,1,0,0,0,0,0,0,0,0,0,2,1997-10-21,1997-10-29,1995-02-28,2022-08-13
101614019,1147010100101170001,서울특별시 양천구 신정동 117-1번지,서울특별시 양천구 신목로 84 (신정동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,299.0,147.89,886.12,49.46,238.35,19.5,5,1,0,0,0,0,0,0,0,0,6,1989-04-26,1989-05-00,1990-04-20,2022-08-13
10161100211565,1147010100101170003,서울특별시 양천구 신정동 117-3번지,서울특별시 양천구 신목로14길 10 (신정동),까미노원룸주택,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,302.0,170.49,593.03,56.45,196.37,13.9,5,0,1,0,0,15,0,0,0,9,0,2014-03-21,2014-03-27,2014-12-09,2022-08-13
1016113630,1147010100101170005,서울특별시 양천구 신정동 117-5번지,서울특별시 양천구 신목로14길 6 (신정동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,121.45,58.64,339.79,48.28,224.79,0.0,5,1,0,0,0,0,2,0,0,0,0,1991-09-01,,1992-01-15,2022-08-13
1016119223,1147010100101170006,서울특별시 양천구 신정동 117-6번지,서울특별시 양천구 신목로14길 6-1 (신정동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,331.0,198.0,718.94,59.8,217.2,12.45,4,0,0,0,1,10,0,0,0,0,8,2001-04-27,2001-05-10,2001-09-26,2022-08-13
1016120416,1147010100101170008,서울특별시 양천구 신정동 117-8번지,서울특별시 양천구 신목로14길 6-3 (신정동),신정점포주택,,일반건축물,01000,단독주택,"다가구주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,165.0,98.9,373.04,59.94,226.08,12.15,4,0,0,0,0,0,3,0,0,0,3,2000-08-08,2001-03-27,2001-07-19,2026-03-26
1016110875,1147010100101170009,서울특별시 양천구 신정동 117-9번지,,,,일반건축물,01000,단독주택,"주택, 근린생활시설",,블록구조,슬레이트,0.0,79.97,79.97,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1974-10-31,2022-08-13
1016116879,1147010100101170010,서울특별시 양천구 신정동 117-10번지,서울특별시 양천구 신목로12길 7-2 (신정동),목동까사하이,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,167.0,107.95,384.7,64.640718,230.35928,14.2,5,0,0,0,0,6,0,0,0,2,2,2002-10-14,2003-06-30,2004-09-13,2022-08-13
1016114978,1147010100101170011,서울특별시 양천구 신정동 117-11번지,서울특별시 양천구 신목로6길 27 (신정동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구주택",,철근콘크리트구조,(철근)콘크리트,177.0,78.72,393.6,44.47,177.9,12.5,4,1,0,0,0,0,1,0,0,1,2,1992-06-05,1992-06-09,1993-04-20,2022-08-13
10161100208598,1147010100101170012,서울특별시 양천구 신정동 117-12번지,서울특별시 양천구 신목로6길 31 (신정동),스위트드림하우스,가동,표제부,02000,공동주택,도시형생활주택,,철근콘크리트구조,(철근)콘크리트,835.0,153.86,548.75,18.43,65.72,18.35,6,0,1,0,0,9,0,0,0,11,10,2014-02-28,2014-03-06,2014-07-02,2022-08-13
10161100208618,1147010100101170012,서울특별시 양천구 신정동 117-12번지,서울특별시 양천구 신목로6길 31 (신정동),스위트드림하우스,다동,표제부,02000,공동주택,도시형생활주택,,철근콘크리트구조,(철근)콘크리트,835.0,159.0,576.7,19.04,69.07,18.35,6,0,1,0,0,10,0,0,0,11,10,2014-02-28,2014-03-06,2014-07-02,2022-08-13
10161100208608,1147010100101170012,서울특별시 양천구 신정동 117-12번지,서울특별시 양천구 신목로6길 31 (신정동),스위트드림하우스,나동,표제부,02000,공동주택,도시형생활주택,,철근콘크리트구조,(철근)콘크리트,835.0,153.86,540.09,18.43,64.68,18.35,6,0,1,0,0,9,0,0,0,11,10,2014-02-28,2014-03-06,2014-07-02,2022-08-13
101618607,1147010100101170019,서울특별시 양천구 신정동 117-19번지,서울특별시 양천구 신목로12길 7-1 (신정동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,83.64,235.71,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-06-20,2022-08-13
1016119166,1147010100101170020,서울특별시 양천구 신정동 117-20번지,서울특별시 양천구 신목로12길 7 (신정동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,349.0,165.24,790.32,47.35,189.39,0.0,4,1,0,0,0,0,1,0,0,0,0,1991-03-19,,1991-09-18,2022-08-13
1016120917,1147010100101170021,서울특별시 양천구 신정동 117-21번지,서울특별시 양천구 신목로 82-1 (신정동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,274.0,138.24,215.78,50.45,72.98,6.9,2,1,0,0,0,0,1,0,0,0,0,1993-01-29,1993-03-15,1996-12-26,2022-08-13
1016115969,1147010100101170022,서울특별시 양천구 신정동 117-22번지,서울특별시 양천구 신목로 76 (신정동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,463.51,234.32,826.76,50.55,129.49,4.3,3,1,0,0,0,0,0,0,0,0,4,1992-06-04,1992-10-15,1993-03-17,2022-08-13
10161100213106,1147010100101170030,서울특별시 양천구 신정동 117-30번지,서울특별시 양천구 신목로14길 4 (신정동),신정2동 구립어린이집,,일반건축물,11000,노유자시설,노유자시설(영유아보육시설),,철근콘크리트구조,(철근)콘크리트,400.0,193.01,548.94,48.2525,137.235,10.97,3,0,1,0,0,0,0,0,0,0,5,,2014-04-23,2015-03-30,2022-08-13
101619207,1147010100101170032,서울특별시 양천구 신정동 117-32번지,서울특별시 양천구 신목로6길 25 (신정동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,81.0,474.74,0.0,0.0,0.0,5,1,0,0,0,0,1,0,0,1,1,1988-08-07,,1989-10-19,2022-08-13
1016112814,1147010100101170033,서울특별시 양천구 신정동 117-33번지,서울특별시 양천구 신목로6길 23 (신정동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,78.0,49.17,145.29,63.04,122.27,7.2,2,1,0,0,0,0,0,0,0,0,0,1993-10-19,1995-05-16,1995-08-28,2022-08-13
1016112544,1147010100101170034,서울특별시 양천구 신정동 117-34번지,서울특별시 양천구 신목로 82 (신정동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,170.0,91.93,492.61,54.08,227.89,20.1,5,1,1,0,0,0,0,0,0,2,2,1994-01-13,1994-04-26,1994-12-23,2022-08-13
1016120522,1147010100101170035,서울특별시 양천구 신정동 117-35번지,서울특별시 양천구 신목로 80 (신정동),신정동빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설 및 주택,근린생활2,철근콘크리트구조,기타지붕,350.0,193.54,790.53,55.3,190.12,17.15,4,1,1,0,0,0,1,0,0,0,6,1992-12-09,1993-04-26,1993-09-22,2022-08-13
1016118673,1147010100101170036,서울특별시 양천구 신정동 117-36번지,서울특별시 양천구 신목로 78-1 (신정동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,345.0,206.61,817.51,59.88,209.33,13.9,4,1,0,0,0,0,0,0,0,5,1,1992-06-04,1992-06-30,1992-10-02,2022-08-13
1016118341,1147010100101170037,서울특별시 양천구 신정동 117-37번지,서울특별시 양천구 신목로 78 (신정동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 교육연구및복지시설, 다가구주택",근린생활2,철근콘크리트구조,(철근)콘크리트,437.0,259.67,940.62,59.42,189.62,13.8,4,1,0,0,0,0,3,0,0,0,7,1999-02-13,1999-04-22,1999-05-11,2022-08-13
1016118443,1147010100101170046,서울특별시 양천구 신정동 117-46번지,서울특별시 양천구 신목로6길 29 (신정동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,200.0,104.21,444.93,52.11,172.88,11.8,4,1,0,0,0,0,0,0,0,0,0,,,1980-10-23,2022-08-13
10161100209286,1147010100101170048,서울특별시 양천구 신정동 117-48번지,서울특별시 양천구 신목로14길 12 (신정동),다원슈슈빌,,표제부,02000,공동주택,도시형생활주택(단지형 다세대주택),,철근콘크리트구조,(철근)콘크리트,304.0,172.77,607.26,56.83,199.76,16.6,6,0,1,0,0,15,0,0,0,9,0,2014-04-04,2014-04-19,2014-08-14,2022-08-13
1000000000000006305345,1147010100101180001,서울특별시 양천구 신정동 118-1번지,서울특별시 양천구 신목로 88 (신정동),HK 타워,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 판매시설, 창고시설, 운동시설",근린생활1,철근콘크리트구조,(철근)콘크리트,1427.0,697.31,6294.27,48.87,272.91,51.0,11,2,2,0,0,0,0,100,0,0,6,2024-01-11,2024-01-19,2025-07-31,2026-05-08
1016113789,1147010100101180003,서울특별시 양천구 신정동 118-3번지,서울특별시 양천구 목동동로12길 42 (신정동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,171.0,102.45,332.24,59.91,194.29,14.8,4,0,0,0,0,0,0,0,0,0,2,2002-02-28,2002-03-20,2002-07-26,2022-08-13
101616477,1147010100101180004,서울특별시 양천구 신정동 118-4번지,서울특별시 양천구 신목로6길 37-1 (신정동),,,표제부,02000,공동주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,0.0,126.38,126.38,0.0,0.0,0.0,1,0,0,0,0,8,0,0,0,0,0,,,,2025-08-21
1016112818,1147010100101180005,서울특별시 양천구 신정동 118-5번지,서울특별시 양천구 신목로14길 9 (신정동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,119.39,447.1,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,1990-02-15,,1990-09-28,2022-08-13
101619233,1147010100101180007,서울특별시 양천구 신정동 118-7번지,서울특별시 양천구 신목로6길 41 (신정동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,190.46,496.25,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-06-05,2022-08-13
10161100184607,1147010100101180008,서울특별시 양천구 신정동 118-8번지,서울특별시 양천구 신목로6길 35 (신정동),무궁화주택,나동,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,642.0,187.44,665.55,29.2,103.66822,12.9,5,0,0,0,0,9,0,0,0,0,0,2008-09-22,2008-10-07,2009-01-28,2022-08-13
10161100184597,1147010100101180008,서울특별시 양천구 신정동 118-8번지,서울특별시 양천구 신목로6길 35 (신정동),무궁화주택,가동,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,642.0,188.92,666.37,29.43,103.79595,12.9,5,0,0,0,0,9,0,0,0,0,0,2008-09-22,2008-10-07,2009-01-28,2022-08-13
1016117765,1147010100101180011,서울특별시 양천구 신정동 118-11번지,서울특별시 양천구 신목로6길 39 (신정동),,,표제부,02000,공동주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,0.0,185.79,185.79,0.0,0.0,0.0,1,0,0,0,0,17,0,0,0,0,0,,,,2022-08-13
